collect_time,temperature,poa_global,cos_aoi,dni,dhi,wind_speed,active_power
2024-02-08 15:30:00,14.288,406.76199897178367,0.6002334154210408,514.884725,98.048505,5.438849149999999,234.02
2024-02-08 16:00:00,13.863,317.00846658691,0.5096865419949846,458.7573,83.63728,5.7688823,88.33699999999999
2024-02-08 16:30:00,12.963,191.50077019646284,0.4092546215902746,301.291615,68.89524,5.064464149999999,58.325
2024-02-08 17:00:00,12.063,96.44766642968216,0.3006560954760111,143.82593,54.1532,4.360046,46.256
2024-02-08 17:30:00,11.413,39.96053925341746,0.1857492221267671,71.912965,27.0766,4.11004895,9.486
2024-02-08 18:00:00,10.763,0.0,0.06650027377120736,0.0,0.0,3.8600519,0.0
2024-02-08 18:30:00,10.338,0.0,0.0,0.0,0.0,3.69779295,0.0
2024-02-08 19:00:00,9.913,0.0,0.0,0.0,0.0,3.535534,0.0
2024-02-08 19:30:00,9.738,0.0,0.0,0.0,0.0,3.6014791,0.0
2024-02-08 20:00:00,9.563,0.0,0.0,0.0,0.0,3.6674242,0.0
2024-02-08 20:30:00,9.438,0.0,0.0,0.0,0.0,3.65167795,0.0
2024-02-08 21:00:00,9.313,0.0,0.0,0.0,0.0,3.6359317,0.0
2024-02-08 21:30:00,9.188,0.0,0.0,0.0,0.0,3.5514594,0.0
2024-02-08 22:00:00,9.063,0.0,0.0,0.0,0.0,3.4669871,0.0
2024-02-08 22:30:00,9.113,0.0,0.0,0.0,0.0,3.34361765,0.0
2024-02-08 23:00:00,9.163,0.0,0.0,0.0,0.0,3.2202482,0.0
2024-02-08 23:30:00,9.163,0.0,0.0,0.0,0.0,2.9930557,0.0
2024-02-09 00:00:00,9.163,0.0,0.0,0.0,0.0,2.7658632,0.0
2024-02-09 00:30:00,9.113,0.0,0.0,0.0,0.0,2.47951725,0.0
2024-02-09 01:00:00,9.063,0.0,0.0,0.0,0.0,2.1931713,0.0
2024-02-09 01:30:00,8.788,0.0,0.0,0.0,0.0,1.9811759,0.0
2024-02-09 02:00:00,8.513,0.0,0.0,0.0,0.0,1.7691805,0.0
2024-02-09 02:30:00,8.613,0.0,0.0,0.0,0.0,1.5422375,0.0
2024-02-09 03:00:00,8.713,0.0,0.0,0.0,0.0,1.3152945,0.0
2024-02-09 03:30:00,8.638,0.0,0.0,0.0,0.0,1.53085975,0.0
2024-02-09 04:00:00,8.563,0.0,0.0,0.0,0.0,1.746425,0.0
2024-02-09 04:30:00,8.463000000000001,0.0,0.0,0.0,0.0,1.6794383,0.0
2024-02-09 05:00:00,8.363,0.0,0.0,0.0,0.0,1.6124516,0.0
2024-02-09 05:30:00,8.08799985,0.0,0.0,0.0,0.0,1.3161277500000002,0.0
2024-02-09 06:00:00,7.8129997,0.0,0.0,0.0,0.0,1.0198039,0.0
2024-02-09 06:30:00,7.36299985,0.0,0.0,0.0,0.0,0.91301485,0.0
2024-02-09 07:00:00,6.913,0.0,0.04235959336300087,0.0,0.0,0.8062258,0.0
2024-02-09 07:30:00,7.138,30.297819273611466,0.16242113987727602,73.43444,18.693805,1.0701961,18.766
2024-02-09 08:00:00,7.363,77.65402970344638,0.27856821716297103,146.86888,37.38761,1.3341664,158.043
2024-02-09 08:30:00,9.113,225.37781162972257,0.3888136821499229,413.52517,65.36701,1.34715675,303.852
2024-02-09 09:00:00,10.863,426.5996728748629,0.4912712047154114,680.18146,93.34641,1.3601471,432.988
2024-02-09 09:30:00,12.063,539.0023990716184,0.5841875666020595,754.74771,98.454043,1.44165085,544.197
2024-02-09 10:00:00,13.263,656.0306639671247,0.6659726668850688,829.31396,103.561676,1.5231546,654.9989999999999
2024-02-09 10:30:00,14.113,728.9705727060749,0.7352267611351617,843.798855,108.062046,1.45799665,711.666
2024-02-09 11:00:00,14.963,792.1441823867145,0.790764440941458,858.28375,112.562416,1.3928387,760.2700000000001
2024-02-09 11:30:00,15.663,792.5983269370831,0.8316349340340129,796.105775,130.064703,1.23725205,807.454
2024-02-09 12:00:00,16.363,776.6916974311653,0.857138404565502,733.9278,147.56699,1.0816654,809.088
2024-02-09 12:30:00,16.688000000000002,766.2021230861468,0.8668379524572574,714.31495,146.957045,1.30404955,880.363
2024-02-09 13:00:00,17.013,744.2374119236381,0.8605671077710246,694.7021,146.3471,1.5264337,817.136
2024-02-09 13:30:00,16.763,726.7978731671976,0.8384327015665779,703.7402,136.50308,2.25486015,703.846
2024-02-09 14:00:00,16.513,697.9206819999131,0.8008130505708528,712.7783,126.65906,2.9832866,766.6659999999999
2024-02-09 14:30:00,15.813,539.2003205063805,0.7483514989456649,528.81348,144.35888,3.5434718,403.532
2024-02-09 15:00:00,15.113,394.97336681739995,0.6819454187300377,344.84866,162.0587,4.103657,648.6370000000001
2024-02-09 15:30:00,14.788,337.1976288078543,0.6027308544427017,341.406815,133.19187499999998,3.78460085,521.841
2024-02-09 16:00:00,14.463,276.09640083441514,0.512063095855576,337.96497,104.32505,3.4655447,416.326
2024-02-09 16:30:00,14.088,183.83548567167855,0.41149348495703303,257.88892,78.7882515,2.93693185,288.749
2024-02-09 17:00:00,13.713,106.22631571033392,0.3027428623004965,177.81287,53.251453,2.408319,176.005
2024-02-09 17:30:00,13.038,42.8826296084663,0.18767213376773437,88.906435,26.6257265,1.6342757650000002,51.613
2024-02-09 18:00:00,12.363,0.0,0.06825042113422253,0.0,0.0,0.86023253,0.608
2024-02-09 18:30:00,11.838,0.0,0.0,0.0,0.0,0.930116265,0.0
2024-02-09 19:00:00,11.313,0.0,0.0,0.0,0.0,1.0,0.0
2024-02-09 19:30:00,10.838,0.0,0.0,0.0,0.0,1.0315073,0.0
2024-02-09 20:00:00,10.363,0.0,0.0,0.0,0.0,1.0630146,0.0
2024-02-09 20:30:00,10.513,0.0,0.0,0.0,0.0,1.3829766,0.0
2024-02-09 21:00:00,10.663,0.0,0.0,0.0,0.0,1.7029386,0.0
2024-02-09 21:30:00,10.338,0.0,0.0,0.0,0.0,1.7638836,0.0
2024-02-09 22:00:00,10.013,0.0,0.0,0.0,0.0,1.8248286,0.0
2024-02-09 22:30:00,9.663,0.0,0.0,0.0,0.0,1.77554815,0.0
2024-02-09 23:00:00,9.313,0.0,0.0,0.0,0.0,1.7262677,0.0
2024-02-09 23:30:00,9.163,0.0,0.0,0.0,0.0,1.87555665,0.0
2024-02-10 00:00:00,9.013,0.0,0.0,0.0,0.0,2.0248456,0.0
2024-02-10 00:30:00,8.913,0.0,0.0,0.0,0.0,2.2217613,0.0
2024-02-10 01:00:00,8.813,0.0,0.0,0.0,0.0,2.418677,0.0
2024-02-10 01:30:00,8.713000000000001,0.0,0.0,0.0,0.0,2.62443575,0.0
2024-02-10 02:00:00,8.613,0.0,0.0,0.0,0.0,2.8301945,0.0
2024-02-10 02:30:00,8.238,0.0,0.0,0.0,0.0,2.6357528,0.0
2024-02-10 03:00:00,7.863,0.0,0.0,0.0,0.0,2.4413111,0.0
2024-02-10 03:30:00,7.66300015,0.0,0.0,0.0,0.0,2.40069795,0.0
2024-02-10 04:00:00,7.4630003,0.0,0.0,0.0,0.0,2.3600848,0.0
2024-02-10 04:30:00,7.563000150000001,0.0,0.0,0.0,0.0,2.45773555,0.0
2024-02-10 05:00:00,7.663,0.0,0.0,0.0,0.0,2.5553863,0.0
2024-02-10 05:30:00,7.813000150000001,0.0,0.0,0.0,0.0,2.6642356,0.0
2024-02-10 06:00:00,7.9630003,0.0,0.0,0.0,0.0,2.7730849,0.0
2024-02-10 06:30:00,7.988000149999999,0.0,0.0,0.0,0.0,2.6163798500000004,0.0
2024-02-10 07:00:00,8.013,0.0,0.04381453390694741,0.0,0.0,2.4596748,0.0
2024-02-10 07:30:00,8.312999999999999,32.343246902153,0.1640566996283455,78.895355,19.7388685,2.5498754000000003,13.401
2024-02-10 08:00:00,8.613,83.04130810305972,0.2803804952355376,157.79071,39.477737,2.640076,44.238
2024-02-10 08:30:00,10.113,224.4195466078416,0.39079572743147917,398.297025,69.657276,2.5085245,336.189
2024-02-10 09:00:00,11.613,413.9276315493341,0.4934131375403916,638.80334,99.836815,2.376973,442.708
2024-02-10 09:30:00,12.713,530.7749931737718,0.5864767511026202,726.65875,105.1625325,2.85281815,561.417
2024-02-10 10:00:00,13.813,654.8957105841926,0.668393930985661,814.51416,110.48825,3.3286633,642.2429999999999
2024-02-10 10:30:00,14.513,727.3989535393658,0.7377626603976024,827.7501299999999,116.41147,3.5943576000000004,773.5239999999999
2024-02-10 11:00:00,15.213,790.1868807979912,0.7933955616675363,840.9861,122.33469,3.8600519,809.311
2024-02-10 11:30:00,15.538,819.4784531680391,0.834340230337626,829.548865,126.62465,4.0701193,759.978
2024-02-10 12:00:00,15.863,835.2432436543494,0.8598955635834244,818.11163,130.91461,4.2801867,843.184
2024-02-10 12:30:00,15.938,830.103490709233,0.8696237813482675,801.0753649999999,132.659995,4.48316815,840.2750000000001
2024-02-10 13:00:00,16.013,812.09230174995,0.8633579357780963,784.0391,134.40538,4.6861496,906.725
2024-02-10 13:30:00,15.938,772.5886142543272,0.8412047901729942,765.15975,128.16888,4.66309645,854.962
2024-02-10 14:00:00,15.863,722.3476067231065,0.8035430046323435,746.2804,121.93238,4.6400433,833.506
2024-02-10 14:30:00,15.463,659.962523345216,0.751016671672592,731.21387,110.068542,4.67055345,676.863
2024-02-10 15:00:00,15.063,589.1584801397174,0.6845243034968693,716.14734,98.204704,4.7010636,694.1550000000001
2024-02-10 15:30:00,14.538,483.4473191796999,0.6052034566518053,651.7344350000001,88.602102,4.7779791,566.4499999999999
2024-02-10 16:00:00,14.013,381.21737065144583,0.5144112784000112,587.32153,78.9995,4.8548946,472.7190000000001
2024-02-10 16:30:00,13.488,254.03085054203672,0.4137012813337206,458.94648500000005,64.35175699999999,4.6421708,282.18100000000004
2024-02-10 17:00:00,12.963,149.99275289195322,0.30479675194078903,330.57144,49.704014,4.429447,123.833
2024-02-10 17:30:00,12.163,55.94959764940429,0.1895612748737301,165.28572,24.852007,3.98813825,45.791
2024-02-10 18:00:00,11.363,0.0,0.06996683698484768,0.0,0.0,3.5468295,0.612
2024-02-10 18:30:00,10.938,0.0,0.0,0.0,0.0,3.56575955,0.0
2024-02-10 19:00:00,10.513,0.0,0.0,0.0,0.0,3.5846896,0.0
2024-02-10 19:30:00,10.363,0.0,0.0,0.0,0.0,3.41484295,0.0
2024-02-10 20:00:00,10.213,0.0,0.0,0.0,0.0,3.2449963,0.0
2024-02-10 20:30:00,10.063,0.0,0.0,0.0,0.0,3.0828063500000003,0.0
2024-02-10 21:00:00,9.913,0.0,0.0,0.0,0.0,2.9206164,0.0
2024-02-10 21:30:00,9.763,0.0,0.0,0.0,0.0,2.9137523,0.0
2024-02-10 22:00:00,9.613,0.0,0.0,0.0,0.0,2.9068882,0.0
2024-02-10 22:30:00,9.563,0.0,0.0,0.0,0.0,2.9839669,0.0
2024-02-10 23:00:00,9.513,0.0,0.0,0.0,0.0,3.0610456,0.0
2024-02-10 23:30:00,9.488,0.0,0.0,0.0,0.0,3.2719303,0.0
2024-02-11 00:00:00,9.463,0.0,0.0,0.0,0.0,3.482815,0.0
2024-02-11 00:30:00,9.538,0.0,0.0,0.0,0.0,3.4914074,0.0
2024-02-11 01:00:00,9.613,0.0,0.0,0.0,0.0,3.4999998,0.0
2024-02-11 01:30:00,9.813,0.0,0.0,0.0,0.0,3.64010575,0.0
2024-02-11 02:00:00,10.013,0.0,0.0,0.0,0.0,3.7802117,0.0
2024-02-11 02:30:00,10.588,0.0,0.0,0.0,0.0,4.23797715,0.0
2024-02-11 03:00:00,11.163,0.0,0.0,0.0,0.0,4.6957426,0.0
2024-02-11 03:30:00,11.338,0.0,0.0,0.0,0.0,4.83081315,0.0
2024-02-11 04:00:00,11.513,0.0,0.0,0.0,0.0,4.9658837,0.0
2024-02-11 04:30:00,11.713,0.0,0.0,0.0,0.0,5.082942,0.0
2024-02-11 05:00:00,11.913,0.0,0.0,0.0,0.0,5.2000003,0.0
2024-02-11 05:30:00,12.038,0.0,0.0,0.0,0.0,5.1460755,0.0
2024-02-11 06:00:00,12.163,0.0,0.0,0.0,0.0,5.0921507,0.0
2024-02-11 06:30:00,12.263,0.0,0.0,0.0,0.0,5.028513350000001,0.0
2024-02-11 07:00:00,12.363,0.0,0.0453403981122162,0.0,0.0,4.964876,0.48
2024-02-11 07:30:00,12.363,11.758099604001341,0.1657602866166439,0.0,12.030165,4.84093325,12.737
2024-02-11 08:00:00,12.363,23.516199208002682,0.2822570722191321,0.0,24.06033,4.7169905,22.285
2024-02-11 08:30:00,12.788,69.63726093174122,0.39283757534152636,25.178525,61.08134,4.87494115,53.587
2024-02-11 09:00:00,13.213,120.93362297016975,0.49560968599316246,50.35705,98.10235,5.0328918,50.929
2024-02-11 09:30:00,13.788,179.91514399743951,0.5888147627117772,85.383235,132.402485,5.16077925,86.77099999999999
2024-02-11 10:00:00,14.363,244.0818786369643,0.6708577317820386,120.40942,166.70262,5.2886667,113.563
2024-02-11 10:30:00,14.713,312.1920612630683,0.7403344123817629,149.49036,205.621435,5.57903935,156.398
2024-02-11 11:00:00,15.063,381.8867971191002,0.7960555727500078,178.5713,244.54025,5.869412,165.803
2024-02-11 11:30:00,14.913,308.79756965076734,0.8370672962609627,93.4725715,235.498925,5.33730865,366.36
2024-02-11 12:00:00,14.763,228.59919611265363,0.8626673359095378,8.373843,226.4576,4.8052053,187.18
2024-02-11 12:30:00,15.438,399.460280440682,0.8724171551115474,175.5543215,251.1227,4.9046018,751.251
2024-02-11 13:00:00,16.113,568.0915606786448,0.8661494500673275,342.7348,275.7878,5.0039983,1039.689
2024-02-11 13:30:00,16.137999999999998,611.1749765751006,0.8439710347006544,449.3646250000001,235.085665,5.57201565,339.466
2024-02-11 14:00:00,16.163,640.8931512510255,0.8062610252292572,555.99445,194.38353,6.140033,214.656
2024-02-11 14:30:00,15.763,613.1795747533366,0.7536643676830187,607.4106750000001,156.245327,6.1302453,747.9459999999999
2024-02-11 15:00:00,15.363,570.8424091652747,0.6870808101891881,658.8269,118.107124,6.1204576,408.87
2024-02-11 15:30:00,14.988,468.71223793664177,0.6076495059928332,595.7939,106.86499,6.0639765,627.2189999999999
2024-02-11 16:00:00,14.613,370.4749394469768,0.5167295320088685,532.7609,95.622856,6.0074954,113.03900000000002
2024-02-11 16:30:00,13.988,229.45821241220318,0.41587662980639223,350.244885,84.68529799999999,5.95755885,21.648
2024-02-11 17:00:00,13.363,123.87944863267711,0.30681657538787915,167.72887,73.74774,5.9076223,28.162
2024-02-11 17:30:00,12.813,52.26169176609902,0.19141566020566236,83.864435,36.87387,5.6556625,11.338
2024-02-11 18:00:00,12.263,0.0,0.07164874817398288,0.0,0.0,5.4037027,0.044
2024-02-11 18:30:00,12.188,0.0,0.0,0.0,0.0,5.752261150000001,0.0
2024-02-11 19:00:00,12.113,0.0,0.0,0.0,0.0,6.1008196,0.0
2024-02-11 19:30:00,12.263,0.0,0.0,0.0,0.0,6.453717,0.0
2024-02-11 20:00:00,12.413,0.0,0.0,0.0,0.0,6.8066144,0.0
2024-02-11 20:30:00,12.538,0.0,0.0,0.0,0.0,6.60486935,0.0
2024-02-11 21:00:00,12.663,0.0,0.0,0.0,0.0,6.4031243,0.0
2024-02-11 21:30:00,12.588,0.0,0.0,0.0,0.0,6.10156215,0.0
2024-02-11 22:00:00,12.513,0.0,0.0,0.0,0.0,5.8,0.0
2024-02-11 22:30:00,12.513,0.0,0.0,0.0,0.0,5.74429265,0.0
2024-02-11 23:00:00,12.513,0.0,0.0,0.0,0.0,5.6885853,0.0
2024-02-11 23:30:00,12.513,0.0,0.0,0.0,0.0,5.50182915,0.0
2024-02-12 00:00:00,12.513,0.0,0.0,0.0,0.0,5.315073,0.0
2024-02-12 00:30:00,12.538,0.0,0.0,0.0,0.0,5.1075365,0.0
2024-02-12 01:00:00,12.563,0.0,0.0,0.0,0.0,4.9,0.0
2024-02-12 01:30:00,12.388,0.0,0.0,0.0,0.0,4.9505,0.0
2024-02-12 02:00:00,12.213,0.0,0.0,0.0,0.0,5.001,0.0
2024-02-12 02:30:00,12.838,0.0,0.0,0.0,0.0,5.2230907,0.0
2024-02-12 03:00:00,13.463,0.0,0.0,0.0,0.0,5.4451814,0.0
2024-02-12 03:30:00,13.213,0.0,0.0,0.0,0.0,4.7225907,0.0
2024-02-12 04:00:00,12.963,0.0,0.0,0.0,0.0,4.0,0.0
2024-02-12 04:30:00,13.138,0.0,0.0,0.0,0.0,4.661766500000001,0.0
2024-02-12 05:00:00,13.313,0.0,0.0,0.0,0.0,5.323533,0.0
2024-02-12 05:30:00,13.113,0.0,0.0,0.0,0.0,5.3117665,0.0
2024-02-12 06:00:00,12.913,0.0,0.0,0.0,0.0,5.3,0.0
2024-02-12 06:30:00,12.913,0.0,0.0,0.0,0.0,5.615215,0.0
2024-02-12 07:00:00,12.913,0.0,0.04693648878131362,0.0,0.0,5.93043,0.0
2024-02-12 07:30:00,12.988,13.859572074521425,0.16753099083629078,0.0,14.1802625,5.8169687,7.036
2024-02-12 08:00:00,13.063,27.71914414904285,0.28419683252693584,0.0,28.360525,5.7035074,36.255
2024-02-12 08:30:00,13.463,69.48352487159181,0.39493791551192486,16.4657325,64.4064525,5.7792101,112.167
2024-02-12 09:00:00,13.863,114.63725951160573,0.49785935910591445,32.931465,100.45238,5.8549128,133.907
2024-02-12 09:30:00,14.013,150.12956901301501,0.5911999471786972,26.3892715,137.57796000000002,5.7261169,44.347
2024-02-12 10:00:00,14.163,184.17871827244667,0.6733622718907117,19.847078,174.70354,5.597321,135.916
2024-02-12 10:30:00,13.913,170.89905488260828,0.7429400992039198,20.991094,158.8195,5.0122547,132.797
2024-02-12 11:00:00,13.663,157.4736663331223,0.7987424605252877,22.13511,142.93546,4.4271884,173.378
2024-02-12 11:30:00,13.513,189.6334148172537,0.8398140487380047,21.0440335,175.84490499999998,3.9492497,78.90100000000001
2024-02-12 12:00:00,13.363,221.3955840695001,0.8654515966502374,19.952957,208.75435,3.471311,66.426
2024-02-12 12:30:00,13.038,215.40492405757928,0.8752159353180201,16.055801000000002,205.93286,3.743764,113.469
2024-02-12 13:00:00,12.713,209.14312399780573,0.8689395271918625,12.158645,203.11137,4.016217,124.515
2024-02-12 13:30:00,11.813,207.45429406621636,0.8467293549299162,14.3789955,199.726505,3.749516,168.74800000000002
2024-02-12 14:00:00,10.913,205.40864784783668,0.8089651028496124,16.599346,196.34164,3.482815,90.43
2024-02-12 14:30:00,12.038,249.08766975461896,0.7562926744109918,77.29472799999999,194.704975,3.3792415,162.356
2024-02-12 15:00:00,13.163,284.43990430200313,0.6896131477136722,137.99011,193.06831,3.275668,566.3330000000001
2024-02-12 15:30:00,13.313,299.6050923798035,0.6100673552686208,258.889455,144.01359000000002,3.7697345,154.215
2024-02-12 16:00:00,13.463,291.1666699184512,0.51901637327894,379.7888,94.95887,4.263801,388.324
2024-02-12 16:30:00,13.238,217.5870368060614,0.4180182278021878,351.44674,71.340147,4.4367865,363.779
2024-02-12 17:00:00,13.013,147.07684335320235,0.30880122477607724,323.10468,47.721424,4.609772,107.84
2024-02-12 17:30:00,12.013,54.868328621014875,0.193234387083808,161.55234,23.860712,4.17705035,31.952
2024-02-12 18:00:00,11.013,0.0,0.07329546412728462,0.0,0.0,3.7443287,1.584
2024-02-12 18:30:00,10.338,0.0,0.0,0.0,0.0,3.39531895,0.0
2024-02-12 19:00:00,9.663,0.0,0.0,0.0,0.0,3.0463092,0.0
2024-02-12 19:30:00,9.438,0.0,0.0,0.0,0.0,3.29868265,0.0
2024-02-12 20:00:00,9.213,0.0,0.0,0.0,0.0,3.5510561,0.0
2024-02-12 20:30:00,9.063,0.0,0.0,0.0,0.0,3.5817673,0.0
2024-02-12 21:00:00,8.913,0.0,0.0,0.0,0.0,3.6124785,0.0
2024-02-12 21:30:00,8.663,0.0,0.0,0.0,0.0,3.57400625,0.0
2024-02-12 22:00:00,8.413,0.0,0.0,0.0,0.0,3.535534,0.0
2024-02-12 22:30:00,8.18800015,0.0,0.0,0.0,0.0,3.579534,0.0
2024-02-12 23:00:00,7.9630003,0.0,0.0,0.0,0.0,3.623534,0.0
2024-02-12 23:30:00,7.91300015,0.0,0.0,0.0,0.0,3.54742245,0.0
2024-02-13 00:00:00,7.863,0.0,0.0,0.0,0.0,3.4713109,0.0
2024-02-13 00:30:00,7.71299985,0.0,0.0,0.0,0.0,3.2661782500000003,0.0
2024-02-13 01:00:00,7.5629997,0.0,0.0,0.0,0.0,3.0610456,0.0
2024-02-13 01:30:00,7.48799985,0.0,0.0,0.0,0.0,2.7232088,0.0
2024-02-13 02:00:00,7.413,0.0,0.0,0.0,0.0,2.385372,0.0
2024-02-13 02:30:00,7.788,0.0,0.0,0.0,0.0,2.5389772,0.0
2024-02-13 03:00:00,8.163,0.0,0.0,0.0,0.0,2.6925824,0.0
2024-02-13 03:30:00,8.038,0.0,0.0,0.0,0.0,2.0409134,0.0
2024-02-13 04:00:00,7.913,0.0,0.0,0.0,0.0,1.3892444,0.0
2024-02-13 04:30:00,7.188000000000001,0.0,0.0,0.0,0.0,1.3617054,0.0
2024-02-13 05:00:00,6.463,0.0,0.0,0.0,0.0,1.3341664,0.0
2024-02-13 05:30:00,6.01299985,0.0,0.0,0.0,0.0,1.0170832,0.0
2024-02-13 06:00:00,5.5629997,0.0,0.0,0.0,0.0,0.7,0.0
2024-02-13 06:30:00,5.13799985,0.0,0.0,0.0,0.0,0.7,0.0
2024-02-13 07:00:00,4.713,0.0,0.04860200884545314,0.0,0.0,0.7,0.058
2024-02-13 07:30:00,5.238,37.416677120882404,0.16936780679179314,94.57038,21.760385,0.7531129,27.046
2024-02-13 08:00:00,5.763,96.93081377971842,0.2861985710223779,189.14076,43.52077,0.8062258,183.148
2024-02-13 08:30:00,7.688,246.9916728851968,0.3970953554331011,449.903355,69.09564,0.9621299,327.668
2024-02-13 09:00:00,9.613,449.32238454169936,0.5001605925336327,710.66595,94.67051,1.118034,456.84899999999993
2024-02-13 09:30:00,10.788,557.3356686159933,0.5936305868580802,768.906225,101.203165,0.87524475,562.536
2024-02-13 10:00:00,11.963,666.9765835556515,0.6759057015789216,827.1465,107.73582,0.6324555,656.529
2024-02-13 10:30:00,12.788,742.6676804050904,0.7455777625493599,845.58042,111.665165,0.31622775,719.471
2024-02-13 11:00:00,13.613,809.0078048428609,0.8014541834983643,864.01434,115.59451,0.0,771.8020000000001
2024-02-13 11:30:00,14.063,798.6880092264117,0.8425783899426911,796.00397,127.366935,0.31622775,855.495
2024-02-13 12:00:00,14.513,771.5223251467543,0.8682462194755474,727.9936,139.13936,0.6324555,231.881
2024-02-13 12:30:00,14.788,735.4444495788671,0.8780179954520351,674.98645,142.75039500000003,0.70674025,134.921
2024-02-13 13:00:00,15.063,688.3393354828509,0.8717260687647447,621.9793,146.36143,0.781025,203.009
2024-02-13 13:30:00,14.963,636.7688891278046,0.8494777084173121,577.0686000000001,147.066085,0.694650625,881.499
2024-02-13 14:00:00,14.863,578.9078928142391,0.8116532778233789,532.1579,147.77074,0.60827625,54.754000000000005
2024-02-13 14:30:00,14.638,460.5518374608347,0.7588997403344904,402.30498,156.94123,0.912414375,127.303
2024-02-13 15:00:00,14.413,352.0746059922411,0.6921195961768448,272.45206,166.11172,1.2165525,165.541
2024-02-13 15:30:00,14.038,317.93165737530467,0.6124554373786922,294.36235,139.711765,1.03547645,98.359
2024-02-13 16:00:00,13.663,276.65404245219963,0.5212704063912111,316.27264,113.31181,0.8544004,72.209
2024-02-13 16:30:00,13.313,190.73348319942693,0.42012486626915146,255.29642,84.6702,1.08484745,81.19200000000001
2024-02-13 17:00:00,12.963,115.54868482424064,0.31074969003403363,194.3202,56.02859,1.3152945,87.503
2024-02-13 17:30:00,11.713,46.529708974657034,0.19501665314478292,97.1601,28.014295000000004,1.32473045,11.550999999999998
2024-02-13 18:00:00,10.463,0.0,0.07490639525586483,0.0,0.0,1.3341664,1.9290000000000005
2024-02-13 18:30:00,9.913,0.0,0.0,0.0,0.0,1.32473045,0.0
2024-02-13 19:00:00,9.363,0.0,0.0,0.0,0.0,1.3152945,0.0
2024-02-13 19:30:00,8.488,0.0,0.0,0.0,0.0,1.24074245,0.0
2024-02-13 20:00:00,7.613,0.0,0.0,0.0,0.0,1.1661904,0.0
2024-02-13 20:30:00,7.263,0.0,0.0,0.0,0.0,0.8330952,0.0
2024-02-13 21:00:00,6.913,0.0,0.0,0.0,0.0,0.5,0.0
2024-02-13 21:30:00,6.86299985,0.0,0.0,0.0,0.0,0.43027757,0.0
2024-02-13 22:00:00,6.8129997,0.0,0.0,0.0,0.0,0.36055514,0.0
2024-02-13 22:30:00,6.46299985,0.0,0.0,0.0,0.0,0.5707900699999999,0.0
2024-02-13 23:00:00,6.113,0.0,0.0,0.0,0.0,0.781025,0.0
2024-02-13 23:30:00,5.938000000000001,0.0,0.0,0.0,0.0,0.88548723,0.0
2024-02-14 00:00:00,5.763,0.0,0.0,0.0,0.0,0.98994946,0.0
2024-02-14 00:30:00,5.588,0.0,0.0,0.0,0.0,1.10530253,0.0
2024-02-14 01:00:00,5.413,0.0,0.0,0.0,0.0,1.2206556,0.0
2024-02-14 01:30:00,5.263,0.0,0.0,0.0,0.0,1.34856895,0.0
2024-02-14 02:00:00,5.113,0.0,0.0,0.0,0.0,1.4764823,0.0
2024-02-14 02:30:00,5.96299985,0.0,0.0,0.0,0.0,1.5382411500000002,0.0
2024-02-14 03:00:00,6.8129997,0.0,0.0,0.0,0.0,1.6,0.0
2024-02-14 03:30:00,6.6879997,0.0,0.0,0.0,0.0,1.45000005,0.0
2024-02-14 04:00:00,6.5629997,0.0,0.0,0.0,0.0,1.3000001,0.0
2024-02-14 04:30:00,6.58799985,0.0,0.0,0.0,0.0,1.45622585,0.0
2024-02-14 05:00:00,6.613,0.0,0.0,0.0,0.0,1.6124516,0.0
2024-02-14 05:30:00,6.863,0.0,0.0,0.0,0.0,2.1709602,0.0
2024-02-14 06:00:00,7.113,0.0,0.0,0.0,0.0,2.7294688,0.0
2024-02-14 06:30:00,7.41300015,0.0,0.0,0.0,0.0,3.2315499,0.0
2024-02-14 07:00:00,7.7130003,0.0,0.05033603915538491,0.0,0.0,3.733631,0.576
2024-02-14 07:30:00,8.06300015,34.460604958595376,0.1712696117606324,64.41915,23.87756,3.6778925,2.861
2024-02-14 08:00:00,8.413,83.99417789364307,0.2882609720661652,128.8383,47.75512,3.622154,27.835
2024-02-14 08:30:00,9.213,211.75887494604254,0.39930840058400213,341.679925,76.42838,4.194876300000001,349.116
2024-02-14 09:00:00,10.013,382.444880304274,0.502511730040615,554.52155,105.10164,4.7675986,489.6679999999999
2024-02-14 09:30:00,10.588,438.5782662431862,0.5961048837978014,535.124055,120.970755,4.86623765,164.42
2024-02-14 10:00:00,11.163,485.29841461128086,0.6784861036442366,515.72656,136.83987,4.9648767,48.191
2024-02-14 10:30:00,11.513,584.4775250490825,0.748245390549256,576.42388,154.522825,5.1889122,66.441
2024-02-14 11:00:00,11.863,683.322562253956,0.8041886613596619,637.1212,172.20578,5.4129477,90.337
2024-02-14 11:30:00,12.163,709.9675705262975,0.8453581985474882,650.43445,160.847555,5.28038125,97.408
2024-02-14 12:00:00,12.463,727.4348508190683,0.8710490701798593,663.7477,149.48933,5.1478148,380.277
2024-02-14 12:30:00,12.588,691.2067152804545,0.8808212167935634,593.5476,169.332425,5.3279954,156.668
