collect_time,temperature,irradiance,wind_speed,active_power
2024-04-25 08:10:00,15.6,364.4,4.2,338.28200000000004
2024-04-25 08:15:00,15.8,403.8,3.4,375.77000000000004
2024-04-25 08:20:00,15.9,281.6,3.8,270.584
2024-04-25 08:25:00,16.1,184.3,3.8,178.3
2024-04-25 08:30:00,15.8,164.7,4.6,159.203
2024-04-25 08:35:00,15.5,203.4,5.5,197.339
2024-04-25 08:40:00,15.5,202.1,2.9,197.717
2024-04-25 08:45:00,15.1,205.7,2.5,199.40699999999998
2024-04-25 08:50:00,15.0,196.0,2.5,192.64600000000002
2024-04-25 08:55:00,15.0,193.4,5.0,189.939
2024-04-25 09:00:00,15.2,189.4,2.1,187.883
2024-04-25 09:05:00,15.4,212.7,1.7,211.91400000000002
2024-04-25 09:10:00,15.8,301.0,2.5,292.914
2024-04-25 09:15:00,16.3,428.9,4.6,419.161
2024-04-25 09:20:00,16.3,274.3,4.2,263.372
2024-04-25 09:25:00,16.55,296.55,4.2,300.319
2024-04-25 09:30:00,16.8,318.8,4.2,293.694
2024-04-25 09:35:00,16.7,401.9,3.8,388.19199999999995
2024-04-25 09:40:00,16.7,384.9,5.5,363.89399999999995
2024-04-25 09:45:00,17.0,573.5,3.8,536.727
2024-04-25 09:50:00,16.6,281.4,4.6,272.32
2024-04-25 09:55:00,17.0,432.3,5.5,394.195
2024-04-25 10:00:00,16.4,411.0,5.9,387.30299999999994
2024-04-25 10:05:00,16.7,567.6,5.9,537.273
2024-04-25 10:10:00,17.3,422.5,3.4,396.972
2024-04-25 10:15:00,17.7,386.5,2.5,365.288
2024-04-25 10:20:00,17.8,716.2,2.5,657.558
2024-04-25 10:25:00,18.5,466.2,2.9,412.701
2024-04-25 10:30:00,17.9,589.2,6.3,552.014
2024-04-25 10:35:00,17.9,374.3,2.5,366.65099999999995
2024-04-25 10:40:00,18.5,755.8,2.9,674.923
2024-04-25 10:45:00,19.3,881.3,2.5,729.651
2024-04-25 10:50:00,19.8,904.6,5.5,729.781
2024-04-25 10:55:00,19.3,801.0,2.1,676.998
2024-04-25 11:00:00,19.9,741.4,6.3,665.3910000000001
2024-04-25 11:05:00,21.4,706.6,0.0,625.789
2024-04-25 11:10:00,21.3,696.1,2.9,606.874
2024-04-25 11:15:00,20.3,921.4,3.8,729.658
2024-04-25 11:20:00,21.7,889.9,2.5,729.7179999999998
2024-04-25 11:25:00,21.4,842.6,2.9,719.4590000000001
2024-04-25 11:30:00,22.0,606.4,3.8,525.779
2024-04-25 11:35:00,22.1,1025.2,4.2,729.6179999999999
2024-04-25 11:40:00,22.1,1016.1,5.9,729.629
2024-04-25 11:45:00,22.3,996.7,4.2,729.7860000000001
2024-04-25 11:50:00,21.9,1013.5,3.8,729.653
2024-04-25 11:55:00,22.1,1007.3,1.7,729.5450000000001
2024-04-25 12:00:00,22.5,1011.9,7.6,729.4929999999999
2024-04-25 12:05:00,21.6,1024.6,2.5,729.786
2024-04-25 12:10:00,22.5,1019.6,8.8,729.606
2024-04-25 12:15:00,22.5,1033.2,5.5,729.616
2024-04-25 12:20:00,22.5,1040.6,10.1,729.648
2024-04-25 12:25:00,21.5,1045.9,8.8,729.605
2024-04-25 12:30:00,21.6,1017.5,5.0,729.675
2024-04-25 12:35:00,21.9,1065.1,5.5,729.4920000000001
2024-04-25 12:40:00,22.0,1076.9,6.3,729.753
2024-04-25 12:45:00,21.6,911.3,5.0,729.9010000000001
2024-04-25 12:50:00,21.5,965.6,9.2,729.754
2024-04-25 12:55:00,21.5,1068.2,7.6,729.704
2024-04-25 13:00:00,21.1,1074.9,10.5,729.8899999999999
2024-04-25 13:05:00,21.0,1076.9,8.0,729.764
2024-04-25 13:10:00,21.0,845.3,8.8,729.499
2024-04-25 13:15:00,20.5,1044.1,8.0,729.782
2024-04-25 13:20:00,21.3,1062.5,6.7,729.837
2024-04-25 13:25:00,21.1,1065.5,8.4,729.5889999999999
2024-04-25 13:30:00,21.4,1068.6,11.8,729.6579999999999
2024-04-25 13:35:00,22.0,1060.6,9.7,729.848
2024-04-25 13:40:00,21.2,1055.9,10.1,729.642
2024-04-25 13:45:00,21.4,1054.4,12.2,729.772
2024-04-25 13:50:00,21.6,1044.6,8.0,729.565
2024-04-25 13:55:00,21.9,1042.5,9.2,729.6989999999998
2024-04-25 14:00:00,21.5,1035.7,9.7,729.6260000000001
2024-04-25 14:05:00,21.8,1029.9,9.7,729.6690000000001
2024-04-25 14:10:00,21.5,1024.3,8.0,729.6460000000001
2024-04-25 14:15:00,21.7,1015.3,8.4,729.6759999999999
2024-04-25 14:20:00,22.0,1002.7,9.7,729.65
2024-04-25 14:25:00,21.6,994.9,7.6,729.6940000000001
2024-04-25 14:30:00,21.4,990.0,13.4,729.49
2024-04-25 14:35:00,21.5,984.9,11.3,729.692
2024-04-25 14:40:00,21.8,976.7,9.7,729.622
2024-04-25 14:45:00,21.8,961.7,6.3,729.652
2024-04-25 14:50:00,22.0,937.9,10.1,729.5709999999999
2024-04-25 14:55:00,21.8,943.5,10.5,729.627
2024-04-25 15:00:00,21.3,916.5,4.6,729.597
2024-04-25 15:05:00,22.0,911.3,8.0,729.758
2024-04-25 15:10:00,21.6,898.4,8.0,729.708
2024-04-25 15:15:00,22.0,859.0,8.4,729.705
2024-04-25 15:20:00,21.5,867.1,10.5,729.726
2024-04-25 15:25:00,21.5,837.2,8.8,729.434
2024-04-25 15:30:00,21.6,824.4,8.4,729.499
2024-04-25 15:35:00,21.5,810.9,10.5,729.635
2024-04-25 15:40:00,21.3,784.9,13.9,720.8969999999999
2024-04-25 15:45:00,21.5,772.7,8.4,707.5
2024-04-25 15:50:00,21.8,760.1,5.9,696.3910000000001
2024-04-25 15:55:00,21.6,737.2,8.0,681.295
2024-04-25 16:00:00,21.5,742.1,14.3,684.336
2024-04-25 16:05:00,21.2,706.0,8.4,658.7080000000001
2024-04-25 16:10:00,20.8,701.3,11.3,654.6860000000001
2024-04-25 16:15:00,20.3,678.0,8.4,634.5609999999999
2024-04-25 16:20:00,20.9,664.4,8.4,622.3409999999999
2024-04-25 16:25:00,20.2,645.4,10.5,608.5139999999999
2024-04-25 16:30:00,20.3,628.4,5.9,597.602
2024-04-25 16:35:00,20.2,610.2,10.1,579.671
2024-04-25 16:40:00,20.3,588.8,5.0,563.303
2024-04-25 16:45:00,20.0,568.7,8.4,544.344
2024-04-25 16:50:00,20.3,552.5,8.4,530.586
2024-04-25 16:55:00,20.5,532.6,10.9,512.863
2024-04-25 17:00:00,20.3,513.3,3.4,497.196
2024-04-25 17:05:00,20.2,501.4,4.2,487.12300000000005
2024-04-25 17:10:00,19.6,491.3,2.5,473.23299999999995
2024-04-25 17:15:00,19.1,469.0,3.8,459.096
2024-04-25 17:20:00,19.0,445.0,4.6,439.44899999999996
2024-04-25 17:25:00,18.8,425.2,4.2,419.08599999999996
2024-04-25 17:30:00,17.7,408.8,8.8,346.161
2024-04-25 17:35:00,18.0,467.2,9.2,469.2819999999999
2024-04-25 17:40:00,16.9,65.4,8.4,63.34
2024-04-25 17:45:00,16.4,175.3,6.7,225.53100000000003
2024-04-25 17:50:00,16.7,321.1,6.7,326.34
2024-04-25 17:55:00,16.8,149.8,6.3,98.047
2024-04-25 18:00:00,16.3,75.6,7.6,77.841
2024-04-25 18:05:00,16.4,286.4,5.9,283.538
2024-04-25 18:10:00,16.8,258.0,6.7,273.693
2024-04-25 18:15:00,16.3,105.5,7.6,103.596
2024-04-25 18:20:00,16.5,276.5,6.7,292.766
2024-04-25 18:25:00,16.3,233.3,11.3,232.76899999999998
2024-04-25 18:30:00,15.9,216.6,8.8,225.51299999999998
2024-04-25 18:35:00,16.1,228.0,7.1,240.005
2024-04-25 18:40:00,15.8,100.6,5.5,100.574
2024-04-25 18:45:00,15.3,127.1,9.2,135.46800000000002
2024-04-25 18:50:00,15.3,84.9,9.7,90.64800000000001
2024-04-25 18:55:00,15.3,73.5,6.3,82.48100000000001
2024-04-25 19:00:00,15.3,56.8,6.3,69.88199999999999
2024-04-25 19:05:00,15.1,44.4,5.0,55.602000000000004
2024-04-25 19:10:00,15.1,33.9,8.0,45.643
2024-04-25 19:15:00,15.0,30.8,5.9,38.794000000000004
2024-04-25 19:20:00,14.9,28.6,6.3,33.568
2024-04-25 19:25:00,14.7,24.2,4.2,27.982
2024-04-25 19:30:00,14.6,19.8,5.9,23.904
2024-04-25 19:35:00,14.5,18.0,7.6,18.546
2024-04-25 19:40:00,14.3,15.4,8.4,15.252
2024-04-25 19:45:00,14.1,14.1,8.0,15.232
2024-04-25 19:50:00,14.0,7.4,5.9,7.994999999999999
2024-04-25 19:55:00,13.8,3.5,7.1,4.482
2024-04-25 20:00:00,13.7,1.3,4.2,2.1740000000000004
2024-04-25 20:05:00,13.6,0.0,7.1,0.381
2024-04-25 20:10:00,13.4,0.0,7.1,0.008
2024-04-25 20:15:00,13.3,0.0,3.4,0.0
2024-04-25 20:20:00,13.2,0.0,6.3,0.0
2024-04-25 20:25:00,13.1,0.0,4.6,0.0
2024-04-25 20:30:00,13.0,0.0,2.9,0.0
2024-04-25 20:35:00,13.0,0.0,4.2,0.0
2024-04-25 20:40:00,12.9,0.0,6.7,0.0
2024-04-25 20:45:00,12.8,0.0,5.0,0.0
2024-04-25 20:50:00,12.8,0.0,7.1,0.0
2024-04-25 20:55:00,12.8,0.0,5.9,0.0
2024-04-25 21:00:00,12.7,0.0,4.2,0.0
2024-04-25 21:05:00,12.7,0.0,5.9,0.0
2024-04-25 21:10:00,12.6,0.0,5.5,0.0
2024-04-25 21:15:00,12.6,0.0,3.4,0.0
2024-04-25 21:20:00,12.6,0.4,4.2,0.0
2024-04-25 21:25:00,12.5,0.0,2.9,0.0
2024-04-25 21:30:00,12.4,0.0,3.8,0.0
2024-04-25 21:35:00,12.3,0.0,2.9,0.0
2024-04-25 21:40:00,12.4,0.0,2.5,0.0
2024-04-25 21:45:00,12.4,0.4,2.9,0.0
2024-04-25 21:50:00,12.4,0.4,2.1,0.0
2024-04-25 21:55:00,12.5,0.0,2.1,0.0
2024-04-25 22:00:00,12.4,0.0,2.5,0.0
2024-04-25 22:05:00,12.3,0.0,2.1,0.0
2024-04-25 22:10:00,12.3,0.0,1.7,0.0
2024-04-25 22:15:00,12.3,0.0,2.1,0.0
2024-04-25 22:20:00,12.3,0.0,1.3,0.0
2024-04-25 22:25:00,12.4,0.0,1.7,0.0
2024-04-25 22:30:00,12.3,0.0,0.0,0.0
2024-04-25 22:35:00,12.3,0.0,1.3,0.0
2024-04-25 22:40:00,12.1,0.0,2.9,0.0
2024-04-25 22:45:00,12.0,0.0,1.3,0.0
2024-04-25 22:50:00,11.9,0.0,1.7,0.0
2024-04-25 22:55:00,12.0,0.0,2.5,0.0
2024-04-25 23:00:00,12.0,0.0,1.3,0.0
2024-04-25 23:05:00,12.0,0.0,2.1,0.0
2024-04-25 23:10:00,12.0,0.0,1.7,0.0
2024-04-25 23:15:00,12.0,0.0,0.0,0.0
2024-04-25 23:20:00,12.1,0.0,0.0,0.0
2024-04-25 23:25:00,12.1,0.0,0.0,0.0
2024-04-25 23:30:00,12.1,0.4,2.1,0.0
2024-04-25 23:35:00,11.9,0.0,0.0,0.0
2024-04-25 23:40:00,11.7,0.0,2.5,0.0
2024-04-25 23:45:00,11.6,0.0,1.3,0.0
2024-04-25 23:50:00,11.4,0.0,0.0,0.0
2024-04-25 23:55:00,11.6,0.0,0.0,0.0
2024-04-26 00:00:00,11.5,0.0,0.0,0.0
2024-04-26 00:05:00,11.4,0.0,0.0,0.0
2024-04-26 00:10:00,11.5,0.0,0.0,0.0
2024-04-26 00:15:00,11.6,0.0,2.1,0.0
2024-04-26 00:20:00,11.5,0.0,0.0,0.0
2024-04-26 00:25:00,11.5,0.0,0.0,0.0
2024-04-26 00:30:00,11.5,0.0,0.0,0.0
2024-04-26 00:35:00,11.3,0.0,0.0,0.0
2024-04-26 00:40:00,11.3,0.0,0.0,0.0
2024-04-26 00:45:00,11.1,0.0,0.0,0.0
2024-04-26 00:50:00,11.3,0.0,0.0,0.0
2024-04-26 00:55:00,11.5,0.4,0.0,0.0
2024-04-26 01:00:00,11.5,0.0,0.0,0.0
2024-04-26 01:05:00,11.5,0.4,0.0,0.0
2024-04-26 01:10:00,11.2,0.0,2.1,0.0
2024-04-26 01:15:00,11.1,0.0,0.0,0.0
2024-04-26 01:20:00,11.0,0.0,0.0,0.0
2024-04-26 01:25:00,11.1,0.0,2.1,0.0
2024-04-26 01:30:00,11.0,0.0,1.3,0.0
2024-04-26 01:35:00,10.8,0.0,0.0,0.0
2024-04-26 01:40:00,10.8,0.0,0.0,0.0
2024-04-26 01:45:00,11.0,0.0,1.3,0.0
2024-04-26 01:50:00,10.9,0.0,1.3,0.0
2024-04-26 01:55:00,11.0,0.0,2.5,0.0
2024-04-26 02:00:00,10.8,0.0,2.5,0.0
2024-04-26 02:05:00,11.0,0.0,1.7,0.0
2024-04-26 02:10:00,11.0,0.0,2.5,0.0
2024-04-26 02:15:00,11.4,0.0,2.9,0.0
2024-04-26 02:20:00,11.2,0.0,0.0,0.0
2024-04-26 02:25:00,10.8,0.0,2.9,0.0
2024-04-26 02:30:00,11.0,0.4,5.5,0.0
2024-04-26 02:35:00,10.6,0.0,2.9,0.0
2024-04-26 02:40:00,10.3,0.0,2.1,0.0
2024-04-26 02:45:00,10.4,0.0,2.5,0.0
2024-04-26 02:50:00,10.3,0.0,2.5,0.0
2024-04-26 02:55:00,10.1,0.4,2.9,0.0
2024-04-26 03:00:00,10.4,0.0,4.2,0.0
2024-04-26 03:05:00,10.5,0.0,4.6,0.0
2024-04-26 03:10:00,10.2,0.0,5.0,0.0
2024-04-26 03:15:00,10.3,0.0,2.1,0.0
2024-04-26 03:20:00,10.2,0.0,3.8,0.0
2024-04-26 03:25:00,10.3,0.0,1.3,0.0
2024-04-26 03:30:00,10.05,0.0,2.3499999999999996,0.0
2024-04-26 03:35:00,9.8,0.0,3.4,0.0
2024-04-26 03:40:00,9.6,0.0,6.3,0.0
2024-04-26 03:45:00,9.6,0.0,2.1,0.0
2024-04-26 03:50:00,9.6,0.0,5.5,0.0
2024-04-26 03:55:00,9.5,0.0,5.5,0.0
2024-04-26 04:00:00,9.4,0.0,6.7,0.0
2024-04-26 04:05:00,9.9,0.0,5.9,0.0
2024-04-26 04:10:00,9.6,0.0,3.4,0.0
2024-04-26 04:15:00,9.9,0.0,7.6,0.0
2024-04-26 04:20:00,10.0,0.0,6.3,0.0
2024-04-26 04:25:00,9.7,0.0,3.4,0.0
2024-04-26 04:30:00,9.7,0.0,4.2,0.0
2024-04-26 04:35:00,9.8,0.0,6.3,0.0
2024-04-26 04:40:00,9.4,0.4,4.2,0.0
2024-04-26 04:45:00,9.6,0.0,7.1,0.0
2024-04-26 04:50:00,9.4,0.0,6.7,0.0
2024-04-26 04:55:00,9.5,0.0,8.8,0.0
2024-04-26 05:00:00,9.3,0.0,7.6,0.0
2024-04-26 05:05:00,9.4,0.0,4.6,0.0
2024-04-26 05:10:00,9.6,0.4,6.7,0.0
2024-04-26 05:15:00,9.6,0.4,8.4,0.0
2024-04-26 05:20:00,9.5,0.4,6.7,0.0
2024-04-26 05:25:00,9.8,0.0,4.6,0.0
2024-04-26 05:30:00,10.1,0.0,5.0,0.0
2024-04-26 05:35:00,10.0,0.0,5.0,0.0
2024-04-26 05:40:00,9.6,0.0,5.9,0.0
2024-04-26 05:45:00,10.0,0.0,4.6,0.0
2024-04-26 05:50:00,10.0,0.0,4.6,0.0
2024-04-26 05:55:00,9.8,0.4,3.8,0.0
2024-04-26 06:00:00,9.6,0.0,5.5,0.0
2024-04-26 06:05:00,9.8,0.0,5.5,0.0
2024-04-26 06:10:00,9.9,0.0,8.4,0.0
2024-04-26 06:15:00,9.9,0.0,5.9,0.0
2024-04-26 06:20:00,9.8,0.0,5.0,0.0
2024-04-26 06:25:00,9.8,0.0,5.0,0.202
2024-04-26 06:30:00,9.8,1.3,7.6,1.437
2024-04-26 06:35:00,9.8,2.2,5.0,3.5
2024-04-26 06:40:00,9.8,5.7,5.9,5.558999999999999
2024-04-26 06:45:00,10.0,7.5,3.4,8.062999999999999
2024-04-26 06:50:00,10.2,11.4,8.8,10.443
2024-04-26 06:55:00,10.5,13.6,11.8,13.149
2024-04-26 07:00:00,10.1,18.9,6.3,23.635999999999996
2024-04-26 07:05:00,10.4,26.0,7.1,31.753
2024-04-26 07:10:00,10.7,37.9,8.0,38.971000000000004
2024-04-26 07:15:00,10.7,53.4,6.3,48.24100000000001
2024-04-26 07:20:00,10.9,68.4,8.8,58.293
2024-04-26 07:25:00,11.1,82.5,10.1,70.54700000000001
2024-04-26 07:30:00,11.2,99.7,7.6,83.964
2024-04-26 07:35:00,11.4,116.4,6.7,99.39
2024-04-26 07:40:00,11.5,136.7,6.7,117.11
2024-04-26 07:45:00,11.7,154.7,8.8,133.568
2024-04-26 07:50:00,11.9,176.7,8.8,153.929
2024-04-26 07:55:00,12.1,195.2,9.7,173.93699999999998
2024-04-26 08:00:00,12.4,218.9,10.1,194.107
2024-04-26 08:05:00,12.5,241.4,7.6,216.768
2024-04-26 08:10:00,12.6,262.9,5.9,238.07
2024-04-26 08:15:00,12.8,287.5,8.0,261.472
2024-04-26 08:20:00,12.7,310.3,9.2,282.399
2024-04-26 08:25:00,13.0,333.1,8.8,303.753
2024-04-26 08:30:00,13.2,355.9,8.0,326.169
2024-04-26 08:35:00,13.0,379.1,12.2,349.024
2024-04-26 08:40:00,13.2,401.5,10.1,370.175
2024-04-26 08:45:00,13.5,423.8,9.7,392.05800000000005
2024-04-26 08:50:00,13.6,446.5,6.7,412.303
2024-04-26 08:55:00,14.0,469.2,7.1,432.43899999999996
2024-04-26 09:00:00,14.0,492.7,6.3,454.825
2024-04-26 09:05:00,14.0,517.7,5.0,477.41999999999996
2024-04-26 09:10:00,14.0,536.9,9.2,494.32800000000003
2024-04-26 09:15:00,14.3,557.0,7.6,515.7959999999999
2024-04-26 09:20:00,14.6,580.1,10.9,535.628
2024-04-26 09:25:00,14.1,598.5,7.1,550.2829999999999
2024-04-26 09:30:00,14.5,619.9,14.3,571.038
2024-04-26 09:35:00,14.6,640.4,10.1,588.081
2024-04-26 09:40:00,14.6,662.2,8.4,607.5210000000001
2024-04-26 09:45:00,15.0,686.9,4.6,628.0889999999999
2024-04-26 09:50:00,14.6,705.2,12.2,644.499
2024-04-26 09:55:00,15.3,717.3,5.0,656.3240000000001
2024-04-26 10:00:00,15.9,742.8,6.7,673.1030000000001
2024-04-26 10:05:00,14.9,757.9,11.3,686.128
2024-04-26 10:10:00,15.1,776.3,11.3,701.6709999999999
2024-04-26 10:15:00,15.5,792.9,4.2,716.008
2024-04-26 10:20:00,15.5,808.0,4.2,723.3389999999999
2024-04-26 10:25:00,16.0,825.0,6.3,727.7159999999999
2024-04-26 10:30:00,15.8,841.2,12.2,729.7339999999999
2024-04-26 10:35:00,15.3,856.4,6.3,729.8270000000001
2024-04-26 10:40:00,15.5,875.1,6.7,729.7739999999999
2024-04-26 10:45:00,16.3,888.9,9.2,729.809
2024-04-26 10:50:00,16.5,904.6,10.1,729.642
2024-04-26 10:55:00,16.8,916.7,7.6,729.6959999999999
2024-04-26 11:00:00,16.1,929.3,6.7,729.7239999999999
2024-04-26 11:05:00,17.1,942.7,6.7,729.656
2024-04-26 11:10:00,17.3,957.9,9.2,729.679
2024-04-26 11:15:00,17.4,971.3,7.1,729.701
2024-04-26 11:20:00,17.0,978.3,9.2,729.701
2024-04-26 11:25:00,17.2,988.3,5.9,729.6490000000001
2024-04-26 11:30:00,17.5,1003.6,9.7,729.6170000000001
2024-04-26 11:35:00,17.5,1012.6,10.5,729.628
2024-04-26 11:40:00,17.2,1025.3,8.4,729.6480000000001
2024-04-26 11:45:00,17.0,1028.8,9.7,729.693
2024-04-26 11:50:00,16.8,1035.9,8.8,729.69
2024-04-26 11:55:00,17.6,1043.6,8.4,729.668
2024-04-26 12:00:00,17.1,1050.3,10.1,729.7759999999998
2024-04-26 12:05:00,17.0,1051.0,2.5,729.8940000000001
2024-04-26 12:10:00,17.3,1064.6,9.2,729.5740000000001
2024-04-26 12:15:00,16.8,1071.7,6.7,729.525
2024-04-26 12:20:00,17.9,1070.6,14.3,729.672
2024-04-26 12:25:00,17.3,1081.3,8.8,729.647
2024-04-26 12:30:00,17.5,1082.1,8.0,729.7579999999999
2024-04-26 12:35:00,17.0,1086.5,14.3,729.7090000000001
2024-04-26 12:40:00,17.6,1086.9,9.2,729.793
2024-04-26 12:45:00,18.1,1086.1,10.1,729.68
2024-04-26 12:50:00,17.2,1094.2,5.0,729.823
2024-04-26 12:55:00,16.8,1094.5,10.9,729.711
2024-04-26 13:00:00,17.3,1092.9,9.2,729.864
2024-04-26 13:05:00,17.1,1096.9,10.9,729.618
2024-04-26 13:10:00,16.7,1098.0,10.5,729.726
2024-04-26 13:15:00,17.7,1091.8,10.5,729.718
2024-04-26 13:20:00,17.1,1092.7,8.8,729.7280000000001
2024-04-26 13:25:00,17.1,1089.7,7.1,729.6429999999999
2024-04-26 13:30:00,18.1,1082.8,10.9,729.863
2024-04-26 13:35:00,17.3,1085.9,10.5,729.777
2024-04-26 13:40:00,17.6,1085.4,10.9,729.778
2024-04-26 13:45:00,17.1,1074.1,8.4,729.827
2024-04-26 13:50:00,18.5,1072.0,8.8,729.778
2024-04-26 13:55:00,17.5,1064.5,9.2,729.577
2024-04-26 14:00:00,17.6,1062.4,10.5,729.6289999999999
2024-04-26 14:05:00,17.1,1051.1,9.2,729.7159999999999
2024-04-26 14:10:00,17.8,1043.2,11.8,729.793
2024-04-26 14:15:00,16.8,1039.3,13.9,729.7620000000001
2024-04-26 14:20:00,17.6,1017.3,14.7,729.755
2024-04-26 14:25:00,16.8,1023.5,12.6,729.761
2024-04-26 14:30:00,17.4,1009.5,9.7,729.708
2024-04-26 14:35:00,18.0,1000.8,11.8,729.704
2024-04-26 14:40:00,18.3,989.4,10.5,729.88
2024-04-26 14:45:00,16.8,982.9,14.3,729.74
2024-04-26 14:50:00,16.5,967.1,10.5,729.7869999999999
2024-04-26 14:55:00,17.0,954.5,12.2,729.779
2024-04-26 15:00:00,17.5,944.7,9.7,729.804
2024-04-26 15:05:00,16.7,927.7,13.0,729.6890000000001
2024-04-26 15:10:00,17.6,907.3,13.0,729.7599999999999
2024-04-26 15:15:00,17.4,910.0,10.9,729.6850000000001
2024-04-26 15:20:00,17.3,893.9,9.7,729.821
2024-04-26 15:25:00,17.7,883.3,9.7,729.777
2024-04-26 15:30:00,17.5,845.7,10.1,729.722
2024-04-26 15:35:00,17.8,849.5,10.5,729.715
2024-04-26 15:40:00,17.7,821.5,9.2,729.6249999999999
2024-04-26 15:45:00,17.8,803.7,11.8,729.856
2024-04-26 15:50:00,17.5,772.6,10.5,726.3460000000001
2024-04-26 15:55:00,17.3,743.6,10.5,698.501
2024-04-26 16:00:00,16.8,702.4,11.3,667.253
2024-04-26 16:05:00,16.9,705.6,9.7,672.3629999999999
2024-04-26 16:10:00,17.1,713.1,10.5,681.004
2024-04-26 16:15:00,17.1,695.1,8.0,664.606
2024-04-26 16:20:00,16.7,597.1,9.2,570.666
2024-04-26 16:25:00,16.5,595.3,10.5,574.606
2024-04-26 16:30:00,16.0,612.1,11.3,592.611
2024-04-26 16:35:00,16.3,631.0,12.2,613.272
2024-04-26 16:40:00,16.1,588.0,9.2,570.622
2024-04-26 16:45:00,16.6,567.9,11.8,554.9670000000001
2024-04-26 16:50:00,16.4,566.1,10.9,552.372
2024-04-26 16:55:00,16.4,558.7,11.8,548.832
2024-04-26 17:00:00,16.6,539.8,8.4,538.273
2024-04-26 17:05:00,16.3,466.3,6.7,462.56399999999996
2024-04-26 17:10:00,15.8,493.2,15.1,490.743
2024-04-26 17:15:00,16.1,481.9,7.1,483.938
2024-04-26 17:20:00,16.5,458.2,9.7,462.034
2024-04-26 17:25:00,16.5,441.1,14.3,446.007
2024-04-26 17:30:00,16.5,417.9,13.4,422.749
2024-04-26 17:35:00,16.3,392.5,14.3,396.369
2024-04-26 17:40:00,16.3,368.4,8.4,376.08500000000004
2024-04-26 17:45:00,16.1,316.2,12.2,323.702
2024-04-26 17:50:00,15.6,303.2,14.3,309.729
2024-04-26 17:55:00,15.9,308.5,8.8,320.13899999999995
2024-04-26 18:00:00,15.7,287.9,11.3,298.759
2024-04-26 18:05:00,15.6,264.2,12.6,282.203
2024-04-26 18:10:00,15.5,249.3,8.4,262.38599999999997
2024-04-26 18:15:00,15.7,192.6,8.8,202.634
2024-04-26 18:20:00,15.2,182.6,13.0,192.571
2024-04-26 18:25:00,15.1,162.4,12.2,169.445
2024-04-26 18:30:00,15.1,158.8,13.9,168.42000000000002
2024-04-26 18:35:00,15.2,147.9,6.7,157.627
2024-04-26 18:40:00,15.1,127.6,11.3,137.784
2024-04-26 18:45:00,14.8,92.4,9.7,99.69100000000002
2024-04-26 18:50:00,14.6,84.5,8.8,92.43099999999998
2024-04-26 18:55:00,14.5,76.2,11.3,85.915
2024-04-26 19:00:00,14.5,63.8,12.6,74.624
2024-04-26 19:05:00,14.4,51.9,9.7,65.298
2024-04-26 19:10:00,14.3,39.6,11.8,51.072
2024-04-26 19:15:00,14.1,34.8,13.0,44.048
2024-04-26 19:20:00,14.1,32.1,6.7,40.185
2024-04-26 19:25:00,14.0,28.2,8.8,33.961
2024-04-26 19:30:00,13.8,24.6,7.6,26.443
2024-04-26 19:35:00,13.6,22.0,6.7,23.962000000000003
2024-04-26 19:40:00,13.5,14.9,11.8,18.266
2024-04-26 19:45:00,13.4,12.3,8.4,14.137
2024-04-26 19:50:00,13.3,7.9,9.2,10.111999999999998
2024-04-26 19:55:00,13.1,4.8,8.0,6.133
2024-04-26 20:00:00,13.0,2.6,10.1,2.7550000000000003
2024-04-26 20:05:00,13.0,0.8,7.6,1.5090000000000001
2024-04-26 20:10:00,12.8,0.0,8.0,0.488
2024-04-26 20:15:00,12.7,0.0,9.2,0.0
2024-04-26 20:20:00,12.7,0.0,5.9,0.0
2024-04-26 20:25:00,12.6,0.0,8.0,0.0
2024-04-26 20:30:00,12.5,0.0,9.7,0.0
2024-04-26 20:35:00,12.4,0.0,8.8,0.0
2024-04-26 20:40:00,12.5,0.0,8.0,0.0
2024-04-26 20:45:00,12.3,0.0,8.4,0.0
2024-04-26 20:50:00,12.2,0.0,6.3,0.0
2024-04-26 20:55:00,12.1,0.0,9.7,0.0
2024-04-26 21:00:00,12.0,0.0,7.1,0.0
2024-04-26 21:05:00,12.0,0.4,8.0,0.0
2024-04-26 21:10:00,12.0,0.0,8.0,0.0
2024-04-26 21:15:00,12.0,0.0,6.7,0.0
2024-04-26 21:20:00,12.0,0.4,8.0,0.0
2024-04-26 21:25:00,12.0,0.0,5.9,0.0
2024-04-26 21:30:00,11.8,0.0,6.3,0.0
2024-04-26 21:35:00,11.7,0.0,5.0,0.0
2024-04-26 21:40:00,11.6,0.0,6.7,0.0
2024-04-26 21:45:00,11.6,0.0,5.5,0.0
2024-04-26 21:50:00,11.7,0.0,8.4,0.0
2024-04-26 21:55:00,11.8,0.0,7.1,0.0
2024-04-26 22:00:00,11.8,0.0,6.7,0.0
2024-04-26 22:05:00,11.9,0.0,6.3,0.0
2024-04-26 22:10:00,11.9,0.0,7.6,0.0
2024-04-26 22:15:00,11.9,0.0,5.0,0.0
2024-04-26 22:20:00,11.9,0.0,6.3,0.0
2024-04-26 22:25:00,11.9,0.0,8.0,0.0
2024-04-26 22:30:00,11.8,0.0,7.1,0.0
2024-04-26 22:35:00,11.8,0.0,5.9,0.0
2024-04-26 22:40:00,11.6,0.0,8.0,0.0
2024-04-26 22:45:00,11.6,0.0,5.0,0.0
