collect_time,temperature,irradiance,wind_speed
2024-04-22 12:45:00,21.0,980.9,0.0
2024-04-22 12:50:00,21.3,981.9,0.0
2024-04-22 12:55:00,21.6,983.9,0.0
2024-04-22 13:00:00,21.3,989.1,0.0
2024-04-22 13:05:00,20.5,985.7,0.0
2024-04-22 13:10:00,21.1,994.9,0.0
2024-04-22 13:15:00,20.5,1014.4,0.0
2024-04-22 13:20:00,20.9,1002.8,0.0
2024-04-22 13:25:00,20.8,995.9,0.0
2024-04-22 13:30:00,20.9,984.0,0.0
2024-04-22 13:35:00,20.6,981.6,0.0
2024-04-22 13:40:00,20.5,982.4,0.0
2024-04-22 13:45:00,21.1,977.9,0.0
2024-04-22 13:50:00,21.3,974.7,0.0
2024-04-22 13:55:00,21.0,965.3,0.0
2024-04-22 14:00:00,21.2,973.5,0.0
2024-04-22 14:05:00,20.7,966.4,0.0
2024-04-22 14:10:00,20.4,954.2,0.0
2024-04-22 14:15:00,21.2,946.7,0.0
2024-04-22 14:20:00,21.7,947.2,0.0
2024-04-22 14:25:00,20.9,941.2,0.0
2024-04-22 14:30:00,21.5,932.6,0.0
2024-04-22 14:35:00,20.2,927.7,0.0
2024-04-22 14:40:00,21.2,918.3,0.0
2024-04-22 14:45:00,21.2,904.0,0.0
2024-04-22 14:50:00,21.3,901.5,0.0
2024-04-22 14:55:00,21.0,879.2,0.0
2024-04-22 15:00:00,20.7,870.8,0.0
2024-04-22 15:05:00,20.6,858.2,0.0
2024-04-22 15:10:00,20.4,851.8,0.0
2024-04-22 15:15:00,21.3,838.4,0.0
2024-04-22 15:20:00,21.3,822.7,0.0
2024-04-22 15:25:00,21.1,813.5,0.0
2024-04-22 15:30:00,20.6,794.8,0.0
2024-04-22 15:35:00,21.1,782.1,0.0
2024-04-22 15:40:00,21.1,773.7,0.0
2024-04-22 15:45:00,20.6,758.2,0.0
2024-04-22 15:50:00,20.8,742.9,0.0
2024-04-22 15:55:00,20.8,721.8,0.0
2024-04-22 16:00:00,20.8,709.6,0.0
2024-04-22 16:05:00,20.6,693.0,0.0
2024-04-22 16:10:00,21.0,676.1,0.0
2024-04-22 16:15:00,20.5,655.2,0.0
2024-04-22 16:20:00,20.6,639.2,0.0
2024-04-22 16:25:00,20.6,620.0,0.0
2024-04-22 16:30:00,20.5,604.3,0.0
2024-04-22 16:35:00,20.4,582.3,0.0
2024-04-22 16:40:00,20.2,562.7,0.0
2024-04-22 16:45:00,20.8,543.0,0.0
2024-04-22 16:50:00,20.8,526.1,0.0
2024-04-22 16:55:00,21.1,506.8,0.0
2024-04-22 17:00:00,20.5,487.2,0.0
2024-04-22 17:05:00,20.3,467.7,0.0
2024-04-22 17:10:00,20.3,447.5,0.0
2024-04-22 17:15:00,20.1,428.3,0.0
2024-04-22 17:20:00,20.3,408.7,0.0
2024-04-22 17:25:00,20.3,386.2,0.0
2024-04-22 17:30:00,20.1,365.1,0.0
2024-04-22 17:35:00,20.1,346.9,0.0
2024-04-22 17:40:00,20.1,325.3,0.0
2024-04-22 17:45:00,19.8,305.6,0.0
2024-04-22 17:50:00,20.1,284.5,0.0
2024-04-22 17:55:00,19.9,265.8,0.0
2024-04-22 18:00:00,19.6,244.2,0.0
2024-04-22 18:05:00,19.7,224.5,0.0
2024-04-22 18:10:00,19.6,207.2,0.0
2024-04-22 18:15:00,19.5,187.9,0.0
2024-04-22 18:20:00,19.3,167.8,0.0
2024-04-22 18:25:00,19.1,151.8,0.0
2024-04-22 18:30:00,19.1,134.0,0.0
2024-04-22 18:35:00,18.9,118.9,0.0
2024-04-22 18:40:00,18.9,103.9,0.0
2024-04-22 18:45:00,18.7,88.9,0.0
2024-04-22 18:50:00,18.6,73.8,0.0
2024-04-22 18:55:00,18.5,60.6,0.0
2024-04-22 19:00:00,18.3,48.0,0.0
2024-04-22 19:05:00,18.1,36.7,0.0
2024-04-22 19:10:00,18.0,29.6,0.0
2024-04-22 19:15:00,17.9,27.3,0.0
2024-04-22 19:20:00,17.7,24.0,0.0
2024-04-22 19:25:00,17.6,19.7,0.0
2024-04-22 19:30:00,17.5,16.9,0.0
2024-04-22 19:35:00,17.3,12.2,0.0
2024-04-22 19:40:00,17.2,10.8,0.0
2024-04-22 19:45:00,17.0,6.1,0.0
2024-04-22 19:50:00,17.0,3.7,0.0
2024-04-22 19:55:00,16.8,1.4,0.0
2024-04-22 20:00:00,16.8,0.0,0.0
2024-04-22 20:05:00,16.6,0.0,0.0
2024-04-22 20:10:00,16.6,0.0,0.0
2024-04-22 20:15:00,16.5,0.0,0.0
2024-04-22 20:20:00,16.3,0.0,0.0
2024-04-22 20:25:00,16.0,0.0,0.0
2024-04-22 20:30:00,16.1,0.0,0.0
2024-04-22 20:35:00,16.3,0.0,0.0
2024-04-22 20:40:00,16.2,0.0,0.0
2024-04-22 20:45:00,16.0,0.0,0.0
2024-04-22 20:50:00,15.8,0.0,0.0
2024-04-22 20:55:00,15.6,0.0,0.0
2024-04-22 21:00:00,15.3,0.0,0.0
2024-04-22 21:05:00,15.3,0.0,0.0
2024-04-22 21:10:00,15.1,0.0,0.0
2024-04-22 21:15:00,15.1,0.0,0.0
2024-04-22 21:20:00,15.3,0.0,6.2
2024-04-22 21:25:00,15.1,0.0,6.6
2024-04-22 21:30:00,15.1,0.0,0.0
2024-04-22 21:35:00,14.9,0.0,0.0
2024-04-22 21:40:00,14.9,0.0,5.4
2024-04-22 21:45:00,14.9,0.0,4.7
2024-04-22 21:50:00,14.9,0.0,3.9
2024-04-22 21:55:00,14.6,0.0,3.9
2024-04-22 22:00:00,14.7,0.0,6.2
2024-04-22 22:05:00,15.1,0.0,6.6
2024-04-22 22:10:00,15.1,0.0,6.2
2024-04-22 22:15:00,15.0,0.0,7.3
2024-04-22 22:20:00,14.9,0.0,6.9
2024-04-22 22:25:00,15.1,0.0,0.0
2024-04-22 22:30:00,15.1,0.0,0.0
2024-04-22 22:35:00,14.8,0.0,0.0
2024-04-22 22:40:00,15.1,0.0,0.0
2024-04-22 22:45:00,15.0,0.0,0.0
2024-04-22 22:50:00,14.8,0.0,0.0
2024-04-22 22:55:00,15.0,0.0,0.0
2024-04-22 23:00:00,15.5,0.0,0.0
2024-04-22 23:05:00,15.5,0.0,0.0
2024-04-22 23:10:00,15.3,0.0,0.0
2024-04-22 23:15:00,15.3,0.0,0.0
2024-04-22 23:20:00,14.9,0.0,0.0
2024-04-22 23:25:00,14.8,0.0,0.0
2024-04-22 23:30:00,15.0,0.0,0.0
2024-04-22 23:35:00,15.0,0.0,0.0
2024-04-22 23:40:00,14.9,0.0,11.5
2024-04-22 23:45:00,15.1,0.0,0.0
2024-04-22 23:50:00,15.3,0.0,0.0
2024-04-22 23:55:00,15.2,0.0,0.0
2024-04-23 00:00:00,15.3,0.0,0.0
2024-04-23 00:05:00,15.5,0.0,0.0
2024-04-23 00:10:00,15.5,0.0,0.0
2024-04-23 00:15:00,15.6,0.0,0.0
2024-04-23 00:20:00,15.7,0.0,0.0
2024-04-23 00:25:00,15.6,0.0,0.0
2024-04-23 00:30:00,15.6,0.0,0.0
2024-04-23 00:35:00,15.6,0.0,0.0
2024-04-23 00:40:00,15.7,0.0,0.0
2024-04-23 00:45:00,15.8,0.0,0.0
2024-04-23 00:50:00,15.8,0.0,0.0
2024-04-23 00:55:00,15.8,0.0,0.0
2024-04-23 01:00:00,15.8,0.0,0.0
2024-04-23 01:05:00,15.9,0.0,0.0
2024-04-23 01:10:00,15.8,0.0,19.1
2024-04-23 01:15:00,15.6,0.0,21.4
2024-04-23 01:20:00,15.5,0.0,21.4
2024-04-23 01:25:00,15.6,0.0,23.7
2024-04-23 01:30:00,15.6,0.0,15.7
2024-04-23 01:35:00,15.7,0.0,17.6
2024-04-23 01:40:00,15.6,0.0,14.2
2024-04-23 01:45:00,15.6,0.0,16.1
2024-04-23 01:50:00,15.6,0.0,14.9
2024-04-23 01:55:00,15.4,0.0,14.9
2024-04-23 02:00:00,15.4,0.0,15.3
2024-04-23 02:05:00,15.3,0.0,14.6
2024-04-23 02:10:00,15.1,0.0,11.1
2024-04-23 02:15:00,15.0,0.0,13.4
2024-04-23 02:20:00,15.1,0.0,0.0
2024-04-23 02:25:00,15.0,0.0,0.0
2024-04-23 02:30:00,15.1,0.0,9.2
2024-04-23 02:35:00,15.3,0.0,11.9
2024-04-23 02:40:00,15.2,0.0,10.7
2024-04-23 02:45:00,15.3,0.0,5.0
2024-04-23 02:50:00,15.0,0.0,6.2
2024-04-23 02:55:00,15.0,0.0,6.2
2024-04-23 03:00:00,15.0,0.0,0.0
2024-04-23 03:05:00,15.0,0.0,0.0
2024-04-23 03:10:00,15.1,0.0,0.0
2024-04-23 03:15:00,15.1,0.0,0.0
2024-04-23 03:20:00,15.1,0.0,0.0
2024-04-23 03:25:00,15.1,0.0,0.0
2024-04-23 03:30:00,15.3,0.0,0.0
2024-04-23 03:35:00,15.2,0.0,0.0
2024-04-23 03:40:00,15.6,0.0,0.0
2024-04-23 03:45:00,15.8,0.0,0.0
2024-04-23 03:50:00,15.7,0.0,0.0
2024-04-23 03:55:00,16.0,0.0,0.0
2024-04-23 04:00:00,15.8,0.0,0.0
2024-04-23 04:05:00,15.8,0.0,0.0
2024-04-23 04:10:00,15.5,0.0,0.0
2024-04-23 04:15:00,15.1,0.0,12.3
2024-04-23 04:20:00,15.2,0.0,0.0
2024-04-23 04:25:00,15.3,0.0,0.0
2024-04-23 04:30:00,15.5,0.0,0.0
2024-04-23 04:35:00,15.6,0.0,0.0
2024-04-23 04:40:00,15.3,0.0,0.0
2024-04-23 04:45:00,15.1,0.0,0.0
2024-04-23 04:50:00,15.2,0.0,0.0
2024-04-23 04:55:00,15.3,0.0,0.0
2024-04-23 05:00:00,15.3,0.0,0.0
2024-04-23 05:05:00,15.1,0.0,0.0
2024-04-23 05:10:00,14.9,0.0,0.0
2024-04-23 05:15:00,14.7,0.0,0.0
2024-04-23 05:20:00,14.6,0.0,0.0
2024-04-23 05:25:00,14.6,0.0,0.0
2024-04-23 05:30:00,14.7,0.0,0.0
2024-04-23 05:35:00,14.6,0.0,0.0
2024-04-23 05:40:00,14.6,0.0,0.0
2024-04-23 05:45:00,14.7,0.0,0.0
2024-04-23 05:50:00,14.5,0.0,0.0
2024-04-23 05:55:00,14.4,0.0,0.0
2024-04-23 06:00:00,14.5,0.0,0.0
2024-04-23 06:05:00,14.4,0.0,0.0
2024-04-23 06:10:00,14.5,0.0,0.0
2024-04-23 06:15:00,14.4,0.0,0.0
2024-04-23 06:20:00,14.1,0.0,0.0
2024-04-23 06:25:00,14.1,0.0,0.0
2024-04-23 06:30:00,14.1,0.0,0.0
2024-04-23 06:35:00,14.2,0.9,6.9
2024-04-23 06:40:00,14.0,1.4,0.0
2024-04-23 06:45:00,13.8,3.7,0.0
2024-04-23 06:50:00,13.8,5.6,0.0
2024-04-23 06:55:00,13.8,8.0,0.0
2024-04-23 07:00:00,13.8,11.3,0.0
2024-04-23 07:05:00,13.8,14.1,0.0
2024-04-23 07:10:00,14.1,17.9,0.0
2024-04-23 07:15:00,14.3,24.0,0.0
2024-04-23 07:20:00,14.5,31.1,0.0
2024-04-23 07:25:00,15.0,42.4,0.0
2024-04-23 07:30:00,15.2,54.1,0.0
2024-04-23 07:35:00,15.3,68.7,0.0
2024-04-23 07:40:00,15.5,83.3,0.0
2024-04-23 07:45:00,15.7,102.2,10.0
2024-04-23 07:50:00,15.8,119.1,0.0
2024-04-23 07:55:00,16.0,60.2,0.0
2024-04-23 08:00:00,16.3,105.9,0.0
2024-04-23 08:05:00,16.5,172.7,0.0
2024-04-23 08:10:00,16.6,192.4,0.0
2024-04-23 08:15:00,16.9,209.8,0.0
2024-04-23 08:20:00,17.0,230.0,0.0
2024-04-23 08:25:00,17.4,246.4,0.0
2024-04-23 08:30:00,17.6,264.2,0.0
2024-04-23 08:35:00,17.6,283.4,9.6
2024-04-23 08:40:00,17.9,303.1,0.0
2024-04-23 08:45:00,18.0,324.7,0.0
2024-04-23 08:50:00,18.1,344.9,0.0
2024-04-23 08:55:00,18.5,365.5,0.0
2024-04-23 09:00:00,18.5,384.6,0.0
2024-04-23 09:05:00,18.6,403.8,0.0
2024-04-23 09:10:00,18.6,425.4,0.0
2024-04-23 09:15:00,18.9,446.4,0.0
2024-04-23 09:20:00,19.2,25.8,0.0
2024-04-23 09:25:00,18.9,488.0,0.0
2024-04-23 09:30:00,19.8,509.0,0.0
2024-04-23 09:35:00,19.4,525.7,0.0
2024-04-23 09:40:00,19.6,547.1,0.0
2024-04-23 09:45:00,19.5,567.7,0.0
2024-04-23 09:50:00,19.2,583.7,0.0
2024-04-23 09:55:00,19.6,606.2,0.0
2024-04-23 10:00:00,19.2,623.6,0.0
2024-04-23 10:05:00,19.6,28.1,0.0
2024-04-23 10:10:00,19.7,661.9,0.0
2024-04-23 10:15:00,19.7,678.6,0.0
2024-04-23 10:20:00,19.8,694.9,0.0
2024-04-23 10:25:00,19.8,714.7,0.0
2024-04-23 10:30:00,20.3,730.9,0.0
2024-04-23 10:35:00,20.5,748.8,0.0
2024-04-23 10:40:00,20.5,763.8,0.0
2024-04-23 10:45:00,20.8,776.7,0.0
2024-04-23 10:50:00,20.5,792.8,0.0
2024-04-23 10:55:00,20.3,806.7,0.0
2024-04-23 11:00:00,20.7,819.1,0.0
2024-04-23 11:05:00,20.8,831.7,0.0
2024-04-23 11:10:00,21.5,844.9,7.3
2024-04-23 11:15:00,21.2,858.3,10.7
2024-04-23 11:20:00,20.8,869.6,10.0
2024-04-23 11:25:00,21.2,882.3,8.1
2024-04-23 11:30:00,21.1,894.0,7.3
2024-04-23 11:35:00,21.2,905.4,0.0
2024-04-23 11:40:00,21.8,916.2,0.0
2024-04-23 11:45:00,21.9,925.3,0.0
2024-04-23 11:50:00,22.0,935.0,0.0
2024-04-23 11:55:00,21.9,941.9,0.0
2024-04-23 12:00:00,23.0,952.1,0.0
2024-04-23 12:05:00,22.4,958.1,0.0
2024-04-23 12:10:00,23.1,967.0,13.0
2024-04-23 12:15:00,22.6,973.1,11.9
2024-04-23 12:20:00,23.6,975.5,7.3
2024-04-23 12:25:00,23.7,984.5,9.2
2024-04-23 12:30:00,24.1,987.6,10.4
2024-04-23 12:35:00,23.6,992.6,0.0
2024-04-23 12:40:00,24.0,996.2,0.0
2024-04-23 12:45:00,23.9,998.1,0.0
2024-04-23 12:50:00,24.0,1003.7,0.0
2024-04-23 12:55:00,24.0,1005.5,0.0
2024-04-23 13:00:00,24.1,1006.6,0.0
2024-04-23 13:05:00,24.6,1007.8,0.0
2024-04-23 13:10:00,24.1,1002.8,0.0
2024-04-23 13:15:00,24.0,1007.1,0.0
2024-04-23 13:20:00,24.3,1004.2,0.0
2024-04-23 13:25:00,24.6,1004.0,6.9
2024-04-23 13:30:00,24.0,1003.4,13.8
2024-04-23 13:35:00,23.7,1003.7,0.0
2024-04-23 13:40:00,24.1,996.5,0.0
2024-04-23 13:45:00,24.2,997.1,11.9
2024-04-23 13:50:00,24.8,994.8,13.0
2024-04-23 13:55:00,24.5,983.3,13.4
2024-04-23 14:00:00,24.3,980.0,0.0
2024-04-23 14:05:00,25.3,976.0,14.6
2024-04-23 14:10:00,25.3,973.7,11.1
2024-04-23 14:15:00,25.5,963.4,8.8
2024-04-23 14:20:00,25.0,957.8,13.0
2024-04-23 14:25:00,24.9,951.7,12.7
2024-04-23 14:30:00,24.7,943.3,10.4
2024-04-23 14:35:00,23.8,936.9,8.5
2024-04-23 14:40:00,24.3,927.8,8.5
2024-04-23 14:45:00,24.0,910.8,10.7
2024-04-23 14:50:00,23.2,906.6,0.0
2024-04-23 14:55:00,23.2,898.8,12.3
2024-04-23 15:00:00,23.1,888.6,6.6
2024-04-23 15:05:00,23.9,876.4,10.4
2024-04-23 15:10:00,24.0,865.1,11.5
2024-04-23 15:15:00,24.0,852.4,12.7
2024-04-23 15:20:00,24.1,834.9,9.6
2024-04-23 15:25:00,23.1,824.1,8.5
2024-04-23 15:30:00,24.4,811.1,7.3
2024-04-23 15:35:00,24.2,795.1,9.2
2024-04-23 15:40:00,23.2,782.7,9.6
2024-04-23 15:45:00,23.5,766.5,12.7
2024-04-23 15:50:00,22.9,754.2,9.2
2024-04-23 15:55:00,24.1,738.2,8.8
2024-04-23 16:00:00,23.6,720.4,9.6
2024-04-23 16:05:00,23.6,703.9,0.0
2024-04-23 16:10:00,23.3,672.1,8.5
2024-04-23 16:15:00,24.2,667.4,10.0
2024-04-23 16:20:00,24.0,648.7,10.4
2024-04-23 16:25:00,23.8,627.0,11.1
2024-04-23 16:30:00,23.5,607.1,8.1
2024-04-23 16:35:00,23.6,593.0,8.8
2024-04-23 16:40:00,24.5,570.5,8.8
2024-04-23 16:45:00,24.1,550.0,8.1
2024-04-23 16:50:00,24.5,532.7,6.6
2024-04-23 16:55:00,24.2,509.4,8.5
2024-04-23 17:00:00,23.9,489.8,9.2
2024-04-23 17:05:00,23.7,469.3,8.8
2024-04-23 17:10:00,24.3,450.7,7.3
2024-04-23 17:15:00,24.1,427.8,7.7
2024-04-23 17:20:00,24.3,406.3,8.5
2024-04-23 17:25:00,23.7,386.7,6.2
2024-04-23 17:30:00,23.1,367.1,7.7
2024-04-23 17:35:00,23.5,347.1,8.1
2024-04-23 17:40:00,23.7,322.8,5.8
2024-04-23 17:45:00,23.3,300.3,7.3
2024-04-23 17:50:00,23.6,280.7,7.3
2024-04-23 17:55:00,23.0,260.1,8.1
2024-04-23 18:00:00,23.1,242.3,8.1
2024-04-23 18:05:00,23.3,223.2,6.2
2024-04-23 18:10:00,23.1,203.0,5.4
2024-04-23 18:15:00,23.0,183.4,5.0
2024-04-23 18:20:00,22.8,168.9,7.7
2024-04-23 18:25:00,22.4,150.6,8.5
2024-04-23 18:30:00,22.3,132.8,6.2
2024-04-23 18:35:00,22.3,116.4,5.8
2024-04-23 18:40:00,22.1,101.9,6.2
2024-04-23 18:45:00,22.0,88.3,5.0
2024-04-23 18:50:00,21.9,75.1,5.8
2024-04-23 18:55:00,21.8,63.9,5.8
2024-04-23 19:00:00,21.5,53.1,5.8
2024-04-23 19:05:00,21.3,43.2,6.2
2024-04-23 19:10:00,21.1,35.7,6.6
2024-04-23 19:15:00,20.8,30.0,5.4
2024-04-23 19:20:00,20.5,25.8,6.6
2024-04-23 19:25:00,20.3,21.6,5.0
2024-04-23 19:30:00,19.9,17.4,4.7
2024-04-23 19:35:00,19.6,13.6,4.3
2024-04-23 19:40:00,19.3,9.4,5.8
2024-04-23 19:45:00,19.3,5.6,5.8
2024-04-23 19:50:00,18.8,3.2,5.0
2024-04-23 19:55:00,18.6,1.4,4.3
2024-04-23 20:00:00,18.3,0.4,5.0
2024-04-23 20:05:00,18.1,0.0,5.8
2024-04-23 20:10:00,18.4,0.0,3.5
2024-04-23 20:15:00,17.8,0.0,4.7
2024-04-23 20:20:00,17.8,0.0,3.5
2024-04-23 20:25:00,17.9,0.0,3.1
2024-04-23 20:30:00,17.7,0.0,3.5
2024-04-23 20:35:00,17.6,0.0,3.1
2024-04-23 20:40:00,17.1,0.0,2.0
2024-04-23 20:45:00,16.8,0.0,1.6
2024-04-23 20:50:00,15.8,0.0,0.0
2024-04-23 20:55:00,15.1,0.0,1.2
2024-04-23 21:00:00,15.3,0.0,0.0
2024-04-23 21:05:00,15.6,0.0,3.9
2024-04-23 21:10:00,16.1,0.0,3.9
2024-04-23 21:15:00,16.0,0.0,4.3
2024-04-23 21:20:00,15.8,0.0,3.9
2024-04-23 21:25:00,15.9,0.0,3.9
2024-04-23 21:30:00,16.0,0.0,3.9
2024-04-23 21:35:00,16.0,0.0,4.3
2024-04-23 21:40:00,16.2,0.0,3.1
2024-04-23 21:45:00,15.1,0.0,3.9
2024-04-23 21:50:00,15.2,0.0,4.7
2024-04-23 21:55:00,15.9,0.0,4.3
2024-04-23 22:00:00,15.8,0.0,3.5
2024-04-23 22:05:00,15.7,0.0,4.3
2024-04-23 22:10:00,15.6,0.0,3.5
2024-04-23 22:15:00,15.2,0.0,4.3
2024-04-23 22:20:00,14.8,0.0,3.9
2024-04-23 22:25:00,14.3,0.0,3.5
2024-04-23 22:30:00,14.3,0.0,3.5
2024-04-23 22:35:00,13.6,0.0,3.1
2024-04-23 22:40:00,13.7,0.0,4.3
2024-04-23 22:45:00,14.0,0.0,0.0
2024-04-23 22:50:00,14.6,0.0,0.0
2024-04-23 22:55:00,15.0,0.0,0.0
2024-04-23 23:00:00,14.9,0.0,3.1
2024-04-23 23:05:00,14.4,0.0,3.5
2024-04-23 23:10:00,14.2,0.0,4.3
2024-04-23 23:15:00,14.1,0.0,4.3
2024-04-23 23:20:00,14.1,0.0,4.3
2024-04-23 23:25:00,14.1,0.0,0.0
2024-04-23 23:30:00,14.1,0.0,0.0
2024-04-23 23:35:00,13.9,0.0,0.0
2024-04-23 23:40:00,13.8,0.0,0.0
2024-04-23 23:45:00,14.0,0.0,3.5
2024-04-23 23:50:00,13.6,0.0,4.7
2024-04-23 23:55:00,14.0,0.0,3.9
2024-04-24 00:00:00,14.1,0.0,4.7
2024-04-24 00:05:00,14.3,13.0,4.7
2024-04-24 00:10:00,14.1,0.0,4.3
2024-04-24 00:15:00,14.3,0.0,4.3
2024-04-24 00:20:00,14.4,0.0,4.3
2024-04-24 00:25:00,14.8,0.0,5.0
2024-04-24 00:30:00,14.9,0.0,5.0
2024-04-24 00:35:00,15.0,0.0,4.3
2024-04-24 00:40:00,15.1,0.0,4.3
2024-04-24 00:45:00,15.3,0.0,4.3
2024-04-24 00:50:00,15.3,0.0,0.0
2024-04-24 00:55:00,15.7,0.0,3.9
2024-04-24 01:00:00,15.3,0.0,5.0
2024-04-24 01:05:00,15.1,0.0,0.0
2024-04-24 01:10:00,15.1,0.0,0.0
2024-04-24 01:15:00,15.5,0.0,0.0
2024-04-24 01:20:00,15.6,0.0,0.0
2024-04-24 01:25:00,15.5,0.0,0.0
2024-04-24 01:30:00,15.2,0.0,0.0
2024-04-24 01:35:00,15.3,0.0,0.0
2024-04-24 01:40:00,14.8,0.0,0.0
2024-04-24 01:45:00,14.6,0.0,3.5
2024-04-24 01:50:00,14.7,0.0,0.0
2024-04-24 01:55:00,14.8,0.0,4.3
2024-04-24 02:00:00,14.7,0.0,0.0
2024-04-24 02:05:00,14.8,0.0,0.0
2024-04-24 02:10:00,14.8,0.0,0.0
2024-04-24 02:15:00,14.6,0.0,0.0
2024-04-24 02:20:00,14.5,0.0,0.0
2024-04-24 02:25:00,14.6,0.0,0.0
2024-04-24 02:30:00,14.7,0.0,0.0
2024-04-24 02:35:00,14.6,0.0,0.0
2024-04-24 02:40:00,14.3,0.0,0.0
2024-04-24 02:45:00,14.2,0.0,0.0
2024-04-24 02:50:00,14.8,0.0,0.0
2024-04-24 02:55:00,14.5,0.0,0.0
2024-04-24 03:00:00,14.5,0.0,0.0
2024-04-24 03:05:00,14.5,0.0,0.0
2024-04-24 03:10:00,14.3,0.0,0.0
2024-04-24 03:15:00,14.1,0.0,0.0
2024-04-24 03:20:00,14.1,0.0,0.0
2024-04-24 03:25:00,14.1,0.0,0.0
2024-04-24 03:30:00,14.3,0.0,0.0
2024-04-24 03:35:00,14.0,0.0,0.0
2024-04-24 03:40:00,14.1,0.0,0.0
2024-04-24 03:45:00,14.6,0.0,0.0
2024-04-24 03:50:00,14.7,0.0,0.0
2024-04-24 03:55:00,14.8,0.0,5.0
2024-04-24 04:00:00,14.7,0.0,4.7
2024-04-24 04:05:00,14.5,0.0,0.0
2024-04-24 04:10:00,14.6,0.0,0.0
2024-04-24 04:15:00,14.9,0.0,5.8
2024-04-24 04:20:00,14.7,0.0,5.8
2024-04-24 04:25:00,14.8,0.0,5.8
2024-04-24 04:30:00,14.6,0.0,5.4
2024-04-24 04:35:00,14.5,0.0,3.9
2024-04-24 04:40:00,14.5,0.0,4.7
2024-04-24 04:45:00,14.8,0.0,4.3
2024-04-24 04:50:00,14.5,0.0,2.4
2024-04-24 04:55:00,14.6,0.0,0.0
2024-04-24 05:00:00,14.5,0.0,0.0
2024-04-24 05:05:00,14.4,0.0,3.9
2024-04-24 05:10:00,14.3,0.0,4.7
2024-04-24 05:15:00,14.1,0.0,4.3
2024-04-24 05:20:00,14.1,0.0,5.0
2024-04-24 05:25:00,14.0,0.0,0.0
2024-04-24 05:30:00,13.8,0.0,0.0
2024-04-24 05:35:00,13.8,0.0,4.3
2024-04-24 05:40:00,13.8,0.0,4.7
2024-04-24 05:45:00,13.8,0.0,4.3
2024-04-24 05:50:00,13.6,0.0,4.7
2024-04-24 05:55:00,13.6,0.0,4.7
2024-04-24 06:00:00,13.6,0.0,5.4
2024-04-24 06:05:00,13.6,0.0,4.3
2024-04-24 06:10:00,13.9,0.0,4.7
2024-04-24 06:15:00,13.8,0.0,2.8
2024-04-24 06:20:00,13.6,0.0,3.9
2024-04-24 06:25:00,13.6,0.0,3.5
2024-04-24 06:30:00,13.6,0.4,3.1
2024-04-24 06:35:00,13.5,0.4,3.5
2024-04-24 06:40:00,13.1,1.4,4.7
2024-04-24 06:45:00,13.5,3.7,4.3
2024-04-24 06:50:00,13.6,4.7,4.7
2024-04-24 06:55:00,13.9,12.6,5.0
2024-04-24 07:00:00,14.1,11.7,5.0
2024-04-24 07:05:00,14.3,16.9,4.7
2024-04-24 07:10:00,14.5,24.9,5.0
2024-04-24 07:15:00,14.8,31.5,5.4
2024-04-24 07:20:00,15.2,40.0,6.6
2024-04-24 07:25:00,15.3,47.6,6.6
2024-04-24 07:30:00,15.4,50.4,6.2
2024-04-24 07:35:00,15.5,57.0,5.4
2024-04-24 07:40:00,15.5,65.5,5.4
2024-04-24 07:45:00,15.8,74.9,6.9
2024-04-24 07:50:00,16.0,83.3,3.9
2024-04-24 07:55:00,16.0,101.7,6.6
2024-04-24 08:00:00,16.4,91.8,0.0
2024-04-24 08:05:00,16.7,153.0,0.0
2024-04-24 08:10:00,17.2,172.7,0.0
2024-04-24 08:15:00,17.5,192.3,0.0
2024-04-24 08:20:00,17.7,205.4,0.0
2024-04-24 08:25:00,17.9,228.9,0.0
2024-04-24 08:30:00,18.0,248.6,0.0
2024-04-24 08:35:00,18.1,273.9,0.0
2024-04-24 08:40:00,18.1,313.8,0.0
2024-04-24 08:45:00,18.5,347.0,0.0
2024-04-24 08:50:00,19.0,347.4,0.0
2024-04-24 08:55:00,18.8,247.4,0.0
2024-04-24 09:00:00,18.5,207.1,0.0
2024-04-24 09:05:00,18.2,22.7,0.0
2024-04-24 09:10:00,18.1,354.3,4.7
2024-04-24 09:15:00,18.9,401.4,6.9
2024-04-24 09:20:00,19.5,438.7,0.0
2024-04-24 09:25:00,19.3,453.6,8.1
2024-04-24 09:30:00,19.6,478.8,11.5
2024-04-24 09:35:00,19.6,495.1,0.0
2024-04-24 09:40:00,20.0,518.0,6.2
2024-04-24 09:45:00,20.3,546.4,6.6
2024-04-24 09:50:00,21.0,560.7,9.2
2024-04-24 09:55:00,21.5,567.6,7.3
2024-04-24 10:00:00,21.4,590.9,10.7
2024-04-24 10:05:00,21.6,617.5,13.0
2024-04-24 10:10:00,22.0,638.6,6.9
2024-04-24 10:15:00,22.6,503.1,10.4
2024-04-24 10:20:00,22.8,483.4,12.7
2024-04-24 10:25:00,22.3,371.2,9.6
2024-04-24 10:30:00,21.8,407.9,9.6
2024-04-24 10:35:00,22.7,668.1,11.9
2024-04-24 10:40:00,22.3,358.6,10.4
2024-04-24 10:45:00,21.7,351.0,13.0
2024-04-24 10:50:00,22.0,381.9,10.7
2024-04-24 10:55:00,22.0,836.7,16.8
2024-04-24 11:00:00,22.6,831.6,14.2
2024-04-24 11:05:00,23.2,846.3,14.2
2024-04-24 11:10:00,23.3,830.1,12.3
