collect_time,temperature,irradiance,wind_speed
2025-01-02 22:30:00,10.0,0.0,5.8
2025-01-02 22:35:00,9.9,0.0,5.8
2025-01-02 22:40:00,10.0,0.0,6.2
2025-01-02 22:45:00,10.0,0.0,4.7
2025-01-02 22:50:00,10.0,0.0,4.7
2025-01-02 22:55:00,9.9,0.0,5.4
2025-01-02 23:00:00,9.8,0.0,4.3
2025-01-02 23:05:00,9.8,0.0,6.2
2025-01-02 23:10:00,9.8,0.0,5.0
2025-01-02 23:15:00,9.8,0.0,5.8
2025-01-02 23:20:00,9.8,0.0,5.4
2025-01-02 23:25:00,10.0,0.0,6.2
2025-01-02 23:30:00,10.1,0.0,6.9
2025-01-02 23:35:00,10.1,0.0,6.6
2025-01-02 23:40:00,10.3,0.0,5.8
2025-01-02 23:45:00,10.4,0.0,6.2
2025-01-02 23:50:00,10.6,0.0,6.2
2025-01-02 23:55:00,10.7,0.0,6.2
2025-01-03 00:00:00,10.7,0.0,6.9
2025-01-03 00:05:00,10.8,0.0,5.4
2025-01-03 00:10:00,10.8,0.0,6.2
2025-01-03 00:15:00,10.8,0.0,5.8
2025-01-03 00:20:00,10.8,0.0,7.3
2025-01-03 00:25:00,10.8,0.0,7.3
2025-01-03 00:30:00,10.8,0.0,8.8
2025-01-03 00:35:00,10.9,0.0,7.3
2025-01-03 00:40:00,10.8,0.0,9.2
2025-01-03 00:45:00,10.8,0.0,7.7
2025-01-03 00:50:00,10.9,0.0,10.4
2025-01-03 00:55:00,10.8,0.0,8.5
2025-01-03 01:00:00,10.8,0.0,6.2
2025-01-03 01:05:00,10.7,0.0,8.8
2025-01-03 01:10:00,10.6,0.0,6.6
2025-01-03 01:15:00,10.6,0.0,6.2
2025-01-03 01:20:00,10.5,0.0,7.3
2025-01-03 01:25:00,10.5,0.0,5.0
2025-01-03 01:30:00,10.4,0.0,6.2
2025-01-03 01:35:00,10.3,0.0,5.8
2025-01-03 01:40:00,10.3,0.0,5.4
2025-01-03 01:45:00,10.3,0.0,5.8
2025-01-03 01:50:00,10.4,0.0,4.7
2025-01-03 01:55:00,10.3,0.0,5.4
2025-01-03 02:00:00,10.3,0.0,3.9
2025-01-03 02:05:00,10.3,0.0,3.9
2025-01-03 02:10:00,10.3,0.0,2.8
2025-01-03 02:15:00,10.3,0.0,3.5
2025-01-03 02:20:00,10.3,0.0,4.3
2025-01-03 02:25:00,10.3,0.0,3.1
2025-01-03 02:30:00,10.2,0.0,2.4
2025-01-03 02:35:00,10.2,0.0,2.8
2025-01-03 02:40:00,10.2,0.0,4.7
2025-01-03 02:45:00,10.1,0.0,4.3
2025-01-03 02:50:00,10.1,0.0,2.8
2025-01-03 02:55:00,10.1,0.0,2.4
2025-01-03 03:00:00,10.1,0.0,2.8
2025-01-03 03:05:00,10.1,0.0,3.5
2025-01-03 03:10:00,10.1,0.0,4.3
2025-01-03 03:15:00,10.1,0.0,4.3
2025-01-03 03:20:00,10.0,0.0,4.3
2025-01-03 03:25:00,10.0,0.0,3.1
2025-01-03 03:30:00,10.1,0.0,4.7
2025-01-03 03:35:00,10.1,0.0,3.5
2025-01-03 03:40:00,10.1,0.0,4.7
2025-01-03 03:45:00,10.1,0.0,4.7
2025-01-03 03:50:00,10.1,0.0,3.9
2025-01-03 03:55:00,10.1,0.0,3.5
2025-01-03 04:00:00,10.2,0.0,5.4
2025-01-03 04:05:00,10.2,0.0,3.9
2025-01-03 04:10:00,10.2,0.0,4.7
2025-01-03 04:15:00,10.3,0.0,3.9
2025-01-03 04:20:00,10.2,0.0,4.7
2025-01-03 04:25:00,10.3,0.0,5.0
2025-01-03 04:30:00,10.3,0.0,4.7
2025-01-03 04:35:00,10.3,0.0,5.0
2025-01-03 04:40:00,10.3,0.0,5.0
2025-01-03 04:45:00,10.3,0.0,5.8
2025-01-03 04:50:00,10.3,0.0,5.4
2025-01-03 04:55:00,10.4,0.0,3.5
2025-01-03 05:00:00,10.3,0.0,4.3
2025-01-03 05:05:00,10.3,0.0,3.9
2025-01-03 05:10:00,10.2,0.0,4.7
2025-01-03 05:15:00,10.2,0.0,3.9
2025-01-03 05:20:00,10.1,0.0,3.9
2025-01-03 05:25:00,10.2,0.0,4.7
2025-01-03 05:30:00,10.3,0.0,3.9
2025-01-03 05:35:00,10.2,0.0,3.5
2025-01-03 05:40:00,10.1,0.0,3.1
2025-01-03 05:45:00,10.1,0.0,4.7
2025-01-03 05:50:00,10.3,0.0,3.9
2025-01-03 05:55:00,10.3,0.0,3.9
2025-01-03 06:00:00,10.4,0.0,4.3
2025-01-03 06:05:00,10.3,0.0,4.3
2025-01-03 06:10:00,10.3,0.0,3.9
2025-01-03 06:15:00,10.3,0.0,3.1
2025-01-03 06:20:00,10.3,0.0,4.7
2025-01-03 06:25:00,10.3,0.0,4.3
2025-01-03 06:30:00,10.3,0.0,4.7
2025-01-03 06:35:00,10.3,0.0,3.5
2025-01-03 06:40:00,10.4,0.0,4.7
2025-01-03 06:45:00,10.5,0.0,3.9
2025-01-03 06:50:00,10.5,0.0,3.5
2025-01-03 06:55:00,10.5,0.0,3.9
2025-01-03 07:00:00,10.5,0.0,3.9
2025-01-03 07:05:00,10.5,0.0,3.1
2025-01-03 07:10:00,10.5,0.0,4.7
2025-01-03 07:15:00,10.5,0.0,4.7
2025-01-03 07:20:00,10.4,0.4,5.4
2025-01-03 07:25:00,10.4,0.9,3.9
2025-01-03 07:30:00,10.5,1.4,5.0
2025-01-03 07:35:00,10.5,1.4,5.0
2025-01-03 07:40:00,10.5,5.1,5.8
2025-01-03 07:45:00,10.5,7.5,6.9
2025-01-03 07:50:00,10.6,9.4,6.2
2025-01-03 07:55:00,10.6,9.9,6.2
2025-01-03 08:00:00,10.6,10.3,6.9
2025-01-03 08:05:00,10.6,15.1,5.4
2025-01-03 08:10:00,10.6,20.2,7.7
2025-01-03 08:15:00,10.6,23.6,5.8
2025-01-03 08:20:00,10.6,20.2,5.4
2025-01-03 08:25:00,10.5,21.2,5.0
2025-01-03 08:30:00,10.6,27.8,8.1
2025-01-03 08:35:00,10.5,34.9,8.8
2025-01-03 08:40:00,10.5,36.8,6.9
2025-01-03 08:45:00,10.5,43.8,6.9
2025-01-03 08:50:00,10.6,39.1,7.7
2025-01-03 08:55:00,10.6,31.1,6.6
2025-01-03 09:00:00,10.6,32.0,6.6
2025-01-03 09:05:00,10.8,39.1,8.1
2025-01-03 09:10:00,10.9,38.2,6.2
2025-01-03 09:15:00,11.1,39.1,8.1
2025-01-03 09:20:00,11.3,41.5,7.7
2025-01-03 09:25:00,11.4,57.5,6.9
2025-01-03 09:30:00,11.6,76.8,6.9
2025-01-03 09:35:00,11.7,79.7,7.3
2025-01-03 09:40:00,11.8,74.9,9.2
2025-01-03 09:45:00,12.0,80.6,6.6
2025-01-03 09:50:00,12.1,80.6,9.6
2025-01-03 09:55:00,12.2,87.2,8.5
2025-01-03 10:00:00,12.3,78.7,9.2
2025-01-03 10:05:00,12.3,73.0,8.5
2025-01-03 10:10:00,12.3,91.4,8.1
2025-01-03 10:15:00,12.3,90.0,6.6
2025-01-03 10:20:00,12.4,86.7,7.3
2025-01-03 10:25:00,12.5,104.6,6.2
2025-01-03 10:30:00,12.6,163.0,8.5
2025-01-03 10:35:00,12.9,193.6,8.5
2025-01-03 10:40:00,13.0,226.1,9.6
2025-01-03 10:45:00,13.4,276.9,5.8
2025-01-03 10:50:00,13.6,406.2,6.2
2025-01-03 10:55:00,13.8,348.1,10.0
2025-01-03 11:00:00,14.0,380.5,8.8
2025-01-03 11:05:00,14.4,397.3,6.2
2025-01-03 11:10:00,14.0,315.5,6.9
2025-01-03 11:15:00,14.5,396.8,9.6
2025-01-03 11:20:00,14.1,262.8,11.5
2025-01-03 11:25:00,14.1,290.7,10.4
2025-01-03 11:30:00,14.4,228.2,7.3
2025-01-03 11:35:00,14.7,260.1,6.9
2025-01-03 11:40:00,14.8,303.3,8.5
2025-01-03 11:45:00,14.4,265.8,10.7
2025-01-03 11:50:00,14.5,282.7,8.1
2025-01-03 11:55:00,14.7,247.9,7.7
2025-01-03 12:00:00,14.5,265.8,8.8
2025-01-03 12:05:00,14.5,244.6,7.7
2025-01-03 12:10:00,14.5,251.2,6.9
2025-01-03 12:15:00,14.6,245.1,5.8
2025-01-03 12:20:00,14.7,242.7,6.2
2025-01-03 12:25:00,14.7,427.2,6.9
2025-01-03 12:30:00,15.4,787.1,6.6
2025-01-03 12:35:00,16.8,952.2,8.1
2025-01-03 12:40:00,17.2,793.5,7.3
2025-01-03 12:45:00,17.3,821.8,8.8
2025-01-03 12:50:00,17.6,728.3,7.3
2025-01-03 12:55:00,17.2,959.6,9.2
2025-01-03 13:00:00,17.0,686.3,7.3
2025-01-03 13:05:00,16.3,374.2,11.1
2025-01-03 13:10:00,16.1,353.4,9.6
2025-01-03 13:15:00,16.0,387.5,10.0
2025-01-03 13:20:00,15.6,316.2,9.2
2025-01-03 13:25:00,15.7,318.1,10.7
2025-01-03 13:30:00,15.6,241.6,8.1
2025-01-03 13:35:00,15.3,268.0,6.6
2025-01-03 13:40:00,15.0,232.8,8.8
2025-01-03 13:45:00,14.9,186.7,8.8
2025-01-03 13:50:00,14.8,205.1,8.8
2025-01-03 13:55:00,14.8,209.9,8.1
2025-01-03 14:00:00,14.7,242.3,9.6
2025-01-03 14:05:00,14.899999999999999,261.3,9.399999999999999
2025-01-03 14:10:00,15.1,280.3,9.2
2025-01-03 14:15:00,15.3,417.6,8.1
2025-01-03 14:20:00,15.6,515.6,7.3
2025-01-03 14:25:00,15.8,309.6,7.3
2025-01-03 14:30:00,16.0,521.8,6.2
2025-01-03 14:35:00,15.6,288.8,8.1
2025-01-03 14:40:00,15.5,245.3,8.8
2025-01-03 14:45:00,15.5,261.4,6.2
2025-01-03 14:50:00,15.3,240.7,8.1
2025-01-03 14:55:00,16.0,593.0,4.7
2025-01-03 15:00:00,15.8,304.8,4.3
2025-01-03 15:05:00,15.6,537.0,6.9
2025-01-03 15:10:00,15.7,340.2,7.7
2025-01-03 15:15:00,15.5,166.8,5.0
2025-01-03 15:20:00,15.0,143.4,8.1
2025-01-03 15:25:00,14.7,126.6,5.4
2025-01-03 15:30:00,14.3,106.8,6.6
2025-01-03 15:35:00,14.2,102.1,8.5
2025-01-03 15:40:00,14.1,102.6,10.0
2025-01-03 15:45:00,14.2,93.2,5.8
2025-01-03 15:50:00,14.2,131.4,7.7
2025-01-03 15:55:00,14.2,132.8,9.6
2025-01-03 16:00:00,14.1,111.6,7.3
2025-01-03 16:05:00,13.9,89.5,10.0
2025-01-03 16:10:00,13.8,72.0,6.2
2025-01-03 16:15:00,13.6,63.1,6.2
2025-01-03 16:20:00,13.5,71.6,5.8
2025-01-03 16:25:00,13.5,68.8,6.9
2025-01-03 16:30:00,13.3,51.8,6.9
2025-01-03 16:35:00,13.2,48.0,7.3
2025-01-03 16:40:00,13.1,38.1,9.2
2025-01-03 16:45:00,13.0,28.7,8.5
2025-01-03 16:50:00,13.0,27.3,5.4
2025-01-03 16:55:00,12.8,21.2,6.9
2025-01-03 17:00:00,12.7,16.9,6.2
2025-01-03 17:05:00,12.6,11.3,7.3
2025-01-03 17:10:00,12.6,7.0,7.3
2025-01-03 17:15:00,12.5,4.2,5.8
2025-01-03 17:20:00,12.3,2.8,7.3
2025-01-03 17:25:00,12.1,0.4,4.3
2025-01-03 17:30:00,12.0,0.0,6.6
2025-01-03 17:35:00,11.9,0.9,5.4
2025-01-03 17:40:00,11.7,0.0,3.5
2025-01-03 17:45:00,11.5,0.0,5.4
2025-01-03 17:50:00,11.3,0.0,4.3
2025-01-03 17:55:00,11.2,0.0,6.2
2025-01-03 18:00:00,11.5,0.0,6.9
2025-01-03 18:05:00,11.5,0.0,4.7
2025-01-03 18:10:00,11.4,0.0,5.4
2025-01-03 18:15:00,11.8,0.0,5.0
2025-01-03 18:20:00,11.8,0.0,6.2
2025-01-03 18:25:00,11.6,0.0,5.4
2025-01-03 18:30:00,11.5,0.0,5.8
2025-01-03 18:35:00,11.3,0.0,6.9
2025-01-03 18:40:00,11.1,0.0,5.8
2025-01-03 18:45:00,11.0,0.0,5.4
2025-01-03 18:50:00,11.1,0.0,6.9
2025-01-03 18:55:00,11.1,0.0,7.3
2025-01-03 19:00:00,11.2,0.0,7.3
2025-01-03 19:05:00,11.3,0.0,5.4
2025-01-03 19:10:00,11.4,0.0,3.5
2025-01-03 19:15:00,11.4,0.4,6.6
2025-01-03 19:20:00,11.5,0.0,3.9
2025-01-03 19:25:00,11.5,0.0,5.0
2025-01-03 19:30:00,11.4,0.0,5.4
2025-01-03 19:35:00,11.5,0.0,4.7
2025-01-03 19:40:00,11.5,0.0,5.4
2025-01-03 19:45:00,11.5,0.0,4.7
2025-01-03 19:50:00,11.6,0.0,4.3
2025-01-03 19:55:00,11.7,0.0,5.4
2025-01-03 20:00:00,11.8,0.0,5.4
2025-01-03 20:05:00,11.8,0.0,4.3
2025-01-03 20:10:00,11.8,0.0,4.7
2025-01-03 20:15:00,11.8,0.0,5.4
2025-01-03 20:20:00,11.7,0.0,4.3
2025-01-03 20:25:00,11.8,0.0,4.7
2025-01-03 20:30:00,11.8,0.0,3.9
2025-01-03 20:35:00,11.8,0.0,3.1
2025-01-03 20:40:00,11.7,0.0,4.7
2025-01-03 20:45:00,11.7,0.0,4.3
2025-01-03 20:50:00,11.7,0.0,3.9
2025-01-03 20:55:00,11.7,0.0,3.5
2025-01-03 21:00:00,11.8,0.0,4.7
2025-01-03 21:05:00,11.9,0.0,4.3
2025-01-03 21:10:00,11.9,0.0,3.1
2025-01-03 21:15:00,11.9,0.0,4.7
2025-01-03 21:20:00,11.9,0.0,3.9
2025-01-03 21:25:00,11.9,0.0,4.3
2025-01-03 21:30:00,11.9,0.0,5.0
2025-01-03 21:35:00,12.0,0.0,6.9
2025-01-03 21:40:00,12.0,0.0,5.8
2025-01-03 21:45:00,12.0,0.0,5.8
2025-01-03 21:50:00,12.0,0.0,5.8
2025-01-03 21:55:00,11.9,0.0,4.7
2025-01-03 22:00:00,11.8,0.0,4.7
2025-01-03 22:05:00,11.7,0.0,5.4
2025-01-03 22:10:00,11.6,0.0,5.8
2025-01-03 22:15:00,11.6,0.0,5.4
2025-01-03 22:20:00,11.6,0.0,5.4
2025-01-03 22:25:00,11.5,0.0,6.9
2025-01-03 22:30:00,11.4,0.0,5.8
2025-01-03 22:35:00,11.3,0.0,4.7
2025-01-03 22:40:00,11.3,0.0,4.3
2025-01-03 22:45:00,11.3,0.0,4.7
2025-01-03 22:50:00,11.2,0.4,3.9
2025-01-03 22:55:00,11.2,0.0,3.9
2025-01-03 23:00:00,11.2,0.0,4.7
2025-01-03 23:05:00,11.2,0.0,3.5
2025-01-03 23:10:00,11.2,0.0,4.3
2025-01-03 23:15:00,11.2,0.0,4.3
2025-01-03 23:20:00,11.1,0.0,4.7
2025-01-03 23:25:00,11.1,0.0,4.3
2025-01-03 23:30:00,11.2,0.0,5.4
2025-01-03 23:35:00,11.3,0.0,4.7
2025-01-03 23:40:00,11.3,0.0,5.4
2025-01-03 23:45:00,11.4,0.0,5.0
2025-01-03 23:50:00,11.4,0.0,3.9
2025-01-03 23:55:00,11.4,0.0,5.8
2025-01-04 00:00:00,11.5,0.0,6.6
2025-01-04 00:05:00,11.6,0.0,6.2
2025-01-04 00:10:00,11.6,0.0,6.2
2025-01-04 00:15:00,11.7,0.0,6.2
2025-01-04 00:20:00,11.7,0.0,6.9
2025-01-04 00:25:00,11.8,0.0,5.4
2025-01-04 00:30:00,11.7,0.0,6.2
2025-01-04 00:35:00,11.8,0.0,5.0
2025-01-04 00:40:00,11.8,0.0,5.8
2025-01-04 00:45:00,11.9,0.0,5.8
2025-01-04 00:50:00,11.9,0.0,5.8
2025-01-04 00:55:00,12.0,0.0,5.0
2025-01-04 01:00:00,12.0,0.0,4.7
2025-01-04 01:05:00,12.1,0.0,4.3
2025-01-04 01:10:00,12.1,0.0,4.3
2025-01-04 01:15:00,12.1,0.0,3.5
2025-01-04 01:20:00,12.0,0.0,3.9
2025-01-04 01:25:00,12.0,0.0,5.4
2025-01-04 01:30:00,12.0,0.0,5.4
2025-01-04 01:35:00,12.0,0.0,5.4
2025-01-04 01:40:00,12.1,0.0,4.7
2025-01-04 01:45:00,12.1,0.0,3.9
2025-01-04 01:50:00,12.1,0.4,5.4
2025-01-04 01:55:00,12.1,0.0,6.2
2025-01-04 02:00:00,12.1,0.0,5.4
2025-01-04 02:05:00,12.3,0.0,5.0
2025-01-04 02:10:00,12.2,0.0,6.2
2025-01-04 02:15:00,12.2,0.0,3.9
2025-01-04 02:20:00,12.3,0.0,4.3
2025-01-04 02:25:00,12.2,0.0,4.3
2025-01-04 02:30:00,12.2,0.0,4.7
2025-01-04 02:35:00,12.1,0.0,3.5
2025-01-04 02:40:00,12.1,0.0,3.9
2025-01-04 02:45:00,12.1,0.0,4.7
2025-01-04 02:50:00,12.0,0.0,3.5
2025-01-04 02:55:00,12.0,0.0,3.5
2025-01-04 03:00:00,12.0,0.0,4.3
2025-01-04 03:05:00,11.9,0.0,5.0
2025-01-04 03:10:00,11.9,0.0,4.7
2025-01-04 03:15:00,12.0,0.0,7.7
2025-01-04 03:20:00,12.0,0.0,7.3
2025-01-04 03:25:00,12.0,0.0,5.4
2025-01-04 03:30:00,11.9,0.0,5.2
2025-01-04 03:35:00,11.8,0.0,5.0
2025-01-04 03:40:00,11.7,0.0,2.4
2025-01-04 03:45:00,11.5,0.0,2.8
2025-01-04 03:50:00,11.5,0.0,3.5
2025-01-04 03:55:00,11.6,0.0,3.9
2025-01-04 04:00:00,11.5,0.0,4.3
2025-01-04 04:05:00,11.4,0.0,5.4
2025-01-04 04:10:00,11.5,0.0,2.8
2025-01-04 04:15:00,11.5,0.0,5.8
2025-01-04 04:20:00,11.4,0.0,3.1
2025-01-04 04:25:00,11.5,0.0,4.3
2025-01-04 04:30:00,11.4,0.0,4.7
2025-01-04 04:35:00,11.3,0.0,5.4
2025-01-04 04:40:00,11.2,0.0,5.8
2025-01-04 04:45:00,11.1,0.0,6.2
2025-01-04 04:50:00,11.1,0.0,5.8
2025-01-04 04:55:00,11.1,0.0,5.8
2025-01-04 05:00:00,11.0,0.0,6.6
2025-01-04 05:05:00,11.1,0.0,5.4
2025-01-04 05:10:00,11.1,0.0,6.9
2025-01-04 05:15:00,11.1,0.0,5.8
2025-01-04 05:20:00,11.2,0.0,4.7
2025-01-04 05:25:00,11.2,0.0,4.3
2025-01-04 05:30:00,11.2,0.0,3.9
2025-01-04 05:35:00,11.3,0.0,3.1
2025-01-04 05:40:00,11.2,0.0,2.8
2025-01-04 05:45:00,11.3,0.0,3.1
2025-01-04 05:50:00,11.2,0.0,2.8
2025-01-04 05:55:00,11.2,0.0,4.3
2025-01-04 06:00:00,11.1,0.0,3.5
2025-01-04 06:05:00,11.1,0.0,3.9
2025-01-04 06:10:00,11.1,0.0,3.5
2025-01-04 06:15:00,11.0,0.0,5.4
2025-01-04 06:20:00,11.0,0.0,6.6
2025-01-04 06:25:00,11.0,0.0,6.2
2025-01-04 06:30:00,11.1,0.0,5.0
2025-01-04 06:35:00,11.1,0.0,4.7
2025-01-04 06:40:00,11.1,0.0,5.0
2025-01-04 06:45:00,11.1,0.0,3.9
2025-01-04 06:50:00,11.0,0.0,3.9
2025-01-04 06:55:00,10.8,0.0,3.5
2025-01-04 07:00:00,10.8,0.0,3.5
2025-01-04 07:05:00,10.7,0.0,2.0
2025-01-04 07:10:00,10.6,0.0,3.1
2025-01-04 07:15:00,10.6,0.0,3.5
2025-01-04 07:20:00,10.5,0.0,5.4
2025-01-04 07:25:00,10.7,0.0,4.3
2025-01-04 07:30:00,10.8,3.7,4.3
2025-01-04 07:35:00,10.8,4.7,3.9
2025-01-04 07:40:00,11.0,8.0,5.0
2025-01-04 07:45:00,11.1,12.2,3.1
2025-01-04 07:50:00,11.0,21.2,4.3
2025-01-04 07:55:00,11.1,24.5,2.8
2025-01-04 08:00:00,11.1,24.5,2.4
2025-01-04 08:05:00,11.0,29.2,3.1
2025-01-04 08:10:00,11.0,36.3,4.3
2025-01-04 08:15:00,11.0,40.5,4.7
2025-01-04 08:20:00,11.2,46.2,5.4
2025-01-04 08:25:00,11.3,51.9,6.6
2025-01-04 08:30:00,11.3,61.8,5.4
2025-01-04 08:35:00,11.5,70.3,6.6
2025-01-04 08:40:00,11.6,76.9,5.0
2025-01-04 08:45:00,11.8,92.9,3.1
2025-01-04 08:50:00,11.9,104.7,4.7
2025-01-04 08:55:00,12.0,119.3,3.9
2025-01-04 09:00:00,12.2,156.0,3.5
2025-01-04 09:05:00,12.3,148.4,6.6
2025-01-04 09:10:00,12.3,138.5,5.8
2025-01-04 09:15:00,12.4,132.9,5.0
2025-01-04 09:20:00,12.5,116.8,4.3
2025-01-04 09:25:00,12.5,104.6,5.0
2025-01-04 09:30:00,12.4,98.5,3.1
2025-01-04 09:35:00,12.3,96.6,4.3
2025-01-04 09:40:00,12.3,94.7,4.7
2025-01-04 09:45:00,12.5,96.6,3.9
2025-01-04 09:50:00,12.6,93.8,3.1
2025-01-04 09:55:00,12.5,87.2,5.0
2025-01-04 10:00:00,12.7,80.1,3.5
2025-01-04 10:05:00,12.6,90.9,5.4
2025-01-04 10:10:00,12.8,106.5,5.0
2025-01-04 10:15:00,13.0,104.6,5.4
2025-01-04 10:20:00,13.0,91.9,3.9
2025-01-04 10:25:00,13.1,109.3,3.1
2025-01-04 10:30:00,13.2,105.1,5.4
2025-01-04 10:35:00,13.3,120.4,3.9
2025-01-04 10:40:00,13.4,142.3,3.9
2025-01-04 10:45:00,13.5,130.0,7.3
2025-01-04 10:50:00,13.5,90.9,5.4
2025-01-04 10:55:00,13.5,120.1,5.4
2025-01-04 11:00:00,13.6,150.7,7.3
2025-01-04 11:05:00,13.6,135.6,6.9
2025-01-04 11:10:00,13.8,134.2,7.3
2025-01-04 11:15:00,13.6,82.4,6.9
2025-01-04 11:20:00,13.6,68.7,7.3
2025-01-04 11:25:00,13.6,78.2,6.2
2025-01-04 11:30:00,13.6,87.1,4.7
2025-01-04 11:35:00,13.7,90.0,5.8
2025-01-04 11:40:00,13.6,91.4,6.9
2025-01-04 11:45:00,13.5,74.0,6.6
2025-01-04 11:50:00,13.5,77.7,6.6
2025-01-04 11:55:00,13.5,69.7,7.3
2025-01-04 12:00:00,13.5,102.7,5.4
2025-01-04 12:05:00,13.6,103.7,6.6
2025-01-04 12:10:00,13.5,111.2,5.0
2025-01-04 12:15:00,13.6,114.0,5.0
2025-01-04 12:20:00,13.6,82.0,4.3
2025-01-04 12:25:00,13.5,48.0,5.0
2025-01-04 12:30:00,13.4,68.3,2.8
2025-01-04 12:35:00,13.5,95.7,4.3
2025-01-04 12:40:00,13.4,117.3,3.5
2025-01-04 12:45:00,13.4,109.8,5.8
2025-01-04 12:50:00,13.4,118.3,3.9
2025-01-04 12:55:00,13.5,90.5,3.1
2025-01-04 13:00:00,13.3,104.6,3.9
2025-01-04 13:05:00,13.4,95.2,5.8
2025-01-04 13:10:00,13.4,102.2,4.3
2025-01-04 13:15:00,13.5,106.5,3.5
2025-01-04 13:20:00,13.3,107.9,3.5
2025-01-04 13:25:00,13.2,101.8,3.1
2025-01-04 13:30:00,13.3,106.0,3.9
2025-01-04 13:35:00,13.4,101.8,2.8
2025-01-04 13:40:00,13.1,99.4,3.1
2025-01-04 13:45:00,12.9,97.5,4.3
2025-01-04 13:50:00,13.0,102.3,3.1
2025-01-04 13:55:00,13.1,102.7,4.3
2025-01-04 14:00:00,13.1,101.3,4.7
2025-01-04 14:05:00,13.1,96.1,4.7
2025-01-04 14:10:00,13.0,89.5,4.7
2025-01-04 14:15:00,13.0,89.5,6.2
2025-01-04 14:20:00,12.9,86.7,4.3
2025-01-04 14:25:00,12.8,87.7,3.9
2025-01-04 14:30:00,13.0,82.9,6.6
2025-01-04 14:35:00,13.0,67.9,2.4
2025-01-04 14:40:00,12.9,60.3,5.0
2025-01-04 14:45:00,12.8,57.0,3.1
2025-01-04 14:50:00,12.8,49.9,4.7
2025-01-04 14:55:00,12.8,56.1,2.8
2025-01-04 15:00:00,12.8,49.5,2.4
2025-01-04 15:05:00,12.8,46.2,3.9
2025-01-04 15:10:00,12.7,41.5,2.4
2025-01-04 15:15:00,12.6,40.5,3.5
2025-01-04 15:20:00,12.6,37.2,3.1
2025-01-04 15:25:00,12.7,31.6,2.4
2025-01-04 15:30:00,12.6,24.5,2.8
2025-01-04 15:35:00,12.5,19.8,2.8
2025-01-04 15:40:00,12.6,23.1,2.8
2025-01-04 15:45:00,12.6,22.1,3.5
2025-01-04 15:50:00,12.6,31.6,1.2
2025-01-04 15:55:00,12.5,28.3,2.0
2025-01-04 16:00:00,12.5,23.5,3.1
2025-01-04 16:05:00,12.5,19.3,3.5
2025-01-04 16:10:00,12.6,16.5,3.1
2025-01-04 16:15:00,12.5,16.5,3.9
2025-01-04 16:20:00,12.5,15.0,3.1
2025-01-04 16:25:00,12.5,10.3,2.8
2025-01-04 16:30:00,12.5,8.0,2.0
2025-01-04 16:35:00,12.4,8.4,1.6
2025-01-04 16:40:00,12.3,7.5,2.0
2025-01-04 16:45:00,12.3,7.5,2.0
2025-01-04 16:50:00,12.2,9.4,1.6
2025-01-04 16:55:00,12.1,8.4,1.2
2025-01-04 17:00:00,12.1,7.5,1.2
2025-01-04 17:05:00,12.0,5.1,0.0
2025-01-04 17:10:00,11.9,3.7,0.0
2025-01-04 17:15:00,11.8,1.8,0.0
2025-01-04 17:20:00,11.8,0.0,0.0
2025-01-04 17:25:00,11.7,0.0,2.0
2025-01-04 17:30:00,11.8,0.0,2.8
2025-01-04 17:35:00,11.8,0.0,3.5
2025-01-04 17:40:00,11.8,0.0,2.8
2025-01-04 17:45:00,11.7,0.0,2.8
2025-01-04 17:50:00,11.7,0.0,3.5
2025-01-04 17:55:00,11.7,0.0,2.8
2025-01-04 18:00:00,11.6,0.0,2.4
2025-01-04 18:05:00,11.6,0.0,2.0
2025-01-04 18:10:00,11.6,0.0,2.4
2025-01-04 18:15:00,11.6,0.0,2.8
2025-01-04 18:20:00,11.6,0.0,3.5
2025-01-04 18:25:00,11.6,0.0,3.9
2025-01-04 18:30:00,11.7,0.0,4.3
2025-01-04 18:35:00,11.7,0.0,3.5
2025-01-04 18:40:00,11.7,0.0,2.8
2025-01-04 18:45:00,11.7,0.0,3.9
2025-01-04 18:50:00,11.7,0.0,2.8
2025-01-04 18:55:00,11.5,0.0,0.0
2025-01-04 19:00:00,11.4,0.0,2.4
2025-01-04 19:05:00,11.5,0.0,2.0
2025-01-04 19:10:00,11.3,0.0,3.5
2025-01-04 19:15:00,11.4,0.0,3.9
2025-01-04 19:20:00,11.5,0.0,2.4
2025-01-04 19:25:00,11.5,0.0,3.3499999999999996
2025-01-04 19:30:00,11.5,0.0,4.3
2025-01-04 19:35:00,11.5,0.0,2.8
2025-01-04 19:40:00,11.5,0.0,2.4
2025-01-04 19:45:00,11.5,0.0,0.0
2025-01-04 19:50:00,11.4,0.0,3.1
2025-01-04 19:55:00,11.5,0.0,3.1
2025-01-04 20:00:00,11.5,0.0,3.1
2025-01-04 20:05:00,11.6,0.0,3.9
2025-01-04 20:10:00,11.6,0.0,4.7
2025-01-04 20:15:00,11.6,0.0,3.9
2025-01-04 20:20:00,11.5,0.0,3.1
2025-01-04 20:25:00,11.5,0.0,5.0
2025-01-04 20:30:00,11.4,0.0,4.7
2025-01-04 20:35:00,11.4,0.0,3.5
2025-01-04 20:40:00,11.3,0.0,2.4
2025-01-04 20:45:00,11.1,0.0,0.0
2025-01-04 20:50:00,11.1,0.0,0.0
2025-01-04 20:55:00,11.0,0.0,1.6
