collect_time,temperature,irradiance,wind_speed
2024-09-25 23:50:00,19.6,0.0,9.6
2024-09-25 23:55:00,19.6,0.0,7.3
2024-09-26 00:00:00,19.6,0.0,7.5
2024-09-26 00:05:00,19.6,0.0,7.7
2024-09-26 00:10:00,19.6,0.0,7.7
2024-09-26 00:15:00,19.6,0.0,10.4
2024-09-26 00:20:00,19.7,0.0,10.4
2024-09-26 00:25:00,19.5,0.0,7.7
2024-09-26 00:30:00,19.4,0.0,7.3
2024-09-26 00:35:00,19.4,0.0,5.4
2024-09-26 00:40:00,19.6,0.0,7.3
2024-09-26 00:45:00,19.6,0.0,8.5
2024-09-26 00:50:00,19.700000000000003,0.0,7.9
2024-09-26 00:55:00,19.8,0.0,7.3
2024-09-26 01:00:00,19.8,0.0,9.6
2024-09-26 01:05:00,19.6,0.0,10.0
2024-09-26 01:10:00,19.5,0.0,9.2
2024-09-26 01:15:00,19.5,0.0,8.5
2024-09-26 01:20:00,19.5,0.0,8.5
2024-09-26 01:25:00,19.6,0.0,10.7
2024-09-26 01:30:00,19.5,0.0,10.0
2024-09-26 01:35:00,19.4,0.0,10.0
2024-09-26 01:40:00,19.3,0.0,9.2
2024-09-26 01:45:00,19.2,0.0,10.0
2024-09-26 01:50:00,19.0,0.0,10.4
2024-09-26 01:55:00,19.2,0.0,10.0
2024-09-26 02:00:00,19.4,0.0,11.5
2024-09-26 02:05:00,19.6,0.0,9.2
2024-09-26 02:10:00,19.6,0.0,10.4
2024-09-26 02:15:00,19.7,0.0,7.3
2024-09-26 02:20:00,19.7,0.0,10.7
2024-09-26 02:25:00,19.6,0.0,8.8
2024-09-26 02:30:00,19.5,0.0,9.6
2024-09-26 02:35:00,19.4,0.0,8.1
2024-09-26 02:40:00,19.3,0.0,8.5
2024-09-26 02:45:00,19.2,0.0,9.2
2024-09-26 02:50:00,19.1,0.0,9.2
2024-09-26 02:55:00,19.0,0.0,7.7
2024-09-26 03:00:00,18.8,0.0,8.8
2024-09-26 03:05:00,18.6,0.0,10.0
2024-09-26 03:10:00,18.6,0.0,7.7
2024-09-26 03:15:00,18.6,0.0,10.0
2024-09-26 03:20:00,18.5,0.0,8.5
2024-09-26 03:25:00,18.6,0.0,8.8
2024-09-26 03:30:00,18.6,0.0,10.4
2024-09-26 03:35:00,18.5,0.0,10.7
2024-09-26 03:40:00,18.4,0.0,10.7
2024-09-26 03:45:00,18.2,0.0,11.1
2024-09-26 03:50:00,18.5,0.0,10.0
2024-09-26 03:55:00,18.5,0.0,8.5
2024-09-26 04:00:00,18.3,0.0,9.6
2024-09-26 04:05:00,18.4,0.0,9.2
2024-09-26 04:10:00,18.4,0.0,9.6
2024-09-26 04:15:00,18.4,0.0,7.7
2024-09-26 04:20:00,18.3,0.0,8.1
2024-09-26 04:25:00,18.3,0.0,9.2
2024-09-26 04:30:00,18.5,0.0,8.1
2024-09-26 04:35:00,18.8,0.0,10.4
2024-09-26 04:40:00,18.6,0.0,8.5
2024-09-26 04:45:00,18.7,0.0,9.2
2024-09-26 04:50:00,18.8,0.0,7.7
2024-09-26 04:55:00,18.8,0.0,9.6
2024-09-26 05:00:00,18.9,0.0,8.8
2024-09-26 05:05:00,18.5,0.0,9.2
2024-09-26 05:10:00,18.6,0.0,6.6
2024-09-26 05:15:00,18.5,0.0,10.4
2024-09-26 05:20:00,18.5,0.0,10.0
2024-09-26 05:25:00,18.5,0.0,10.0
2024-09-26 05:30:00,18.6,0.0,9.6
2024-09-26 05:35:00,18.5,0.0,9.2
2024-09-26 05:40:00,18.5,0.0,11.1
2024-09-26 05:45:00,18.5,0.0,11.5
2024-09-26 05:50:00,18.5,0.0,11.1
2024-09-26 05:55:00,18.7,0.0,10.0
2024-09-26 06:00:00,18.8,0.0,11.1
2024-09-26 06:05:00,18.8,0.0,10.0
2024-09-26 06:10:00,18.8,0.0,10.4
2024-09-26 06:15:00,18.7,0.0,10.0
2024-09-26 06:20:00,18.9,0.0,9.6
2024-09-26 06:25:00,18.8,0.0,8.1
2024-09-26 06:30:00,18.8,0.0,11.1
2024-09-26 06:35:00,18.8,0.0,9.6
2024-09-26 06:40:00,18.8,0.0,11.1
2024-09-26 06:45:00,18.9,0.0,10.4
2024-09-26 06:50:00,18.8,0.0,10.7
2024-09-26 06:55:00,18.8,0.0,7.3
2024-09-26 07:00:00,18.8,1.4,9.6
2024-09-26 07:05:00,18.7,1.8,9.6
2024-09-26 07:10:00,18.6,3.7,7.7
2024-09-26 07:15:00,18.6,6.1,11.1
2024-09-26 07:20:00,18.7,9.8,10.0
2024-09-26 07:25:00,18.8,12.7,10.0
2024-09-26 07:30:00,18.8,16.0,8.5
2024-09-26 07:35:00,18.9,20.2,10.7
2024-09-26 07:40:00,19.0,54.5,9.6
2024-09-26 07:45:00,19.2,73.3,10.0
2024-09-26 07:50:00,19.3,92.1,8.5
2024-09-26 07:55:00,19.6,108.1,10.0
2024-09-26 08:00:00,19.8,128.8,8.8
2024-09-26 08:05:00,20.0,149.4,6.2
2024-09-26 08:10:00,20.4,168.7,7.7
2024-09-26 08:15:00,20.5,190.2,7.7
2024-09-26 08:20:00,20.8,210.8,7.7
2024-09-26 08:25:00,21.1,234.3,7.7
2024-09-26 08:30:00,21.3,254.4,7.7
2024-09-26 08:35:00,21.6,275.9,8.5
2024-09-26 08:40:00,21.8,300.7,10.4
2024-09-26 08:45:00,22.0,323.2,8.5
2024-09-26 08:50:00,22.1,346.6,11.5
2024-09-26 08:55:00,22.5,370.4,11.1
2024-09-26 09:00:00,22.5,392.4,9.2
2024-09-26 09:05:00,22.7,415.8,10.0
2024-09-26 09:10:00,22.7,436.3,11.1
2024-09-26 09:15:00,22.7,459.7,11.1
2024-09-26 09:20:00,23.0,486.3,13.8
2024-09-26 09:25:00,23.1,521.4,9.2
2024-09-26 09:30:00,23.1,544.3,11.5
2024-09-26 09:35:00,23.1,560.1,10.0
2024-09-26 09:40:00,23.8,575.0,11.9
2024-09-26 09:45:00,24.1,572.5,8.1
2024-09-26 09:50:00,24.1,600.7,11.1
2024-09-26 09:55:00,24.4,616.5,10.4
2024-09-26 10:00:00,23.8,632.4,11.5
2024-09-26 10:05:00,24.3,654.3,10.4
2024-09-26 10:10:00,24.2,690.7,8.1
2024-09-26 10:15:00,24.0,727.5,11.9
2024-09-26 10:20:00,24.8,764.6,10.0
2024-09-26 10:25:00,24.8,756.3,11.1
2024-09-26 10:30:00,24.8,810.1,10.4
2024-09-26 10:35:00,24.9,616.6,10.4
2024-09-26 10:40:00,24.5,470.1,9.2
2024-09-26 10:45:00,24.8,507.8,10.7
2024-09-26 10:50:00,24.9,826.1,11.1
2024-09-26 10:55:00,25.1,816.8,10.0
2024-09-26 11:00:00,25.1,830.1,11.5
2024-09-26 11:05:00,25.1,848.7,11.5
2024-09-26 11:10:00,25.3,856.9,11.1
2024-09-26 11:15:00,25.1,859.9,14.2
2024-09-26 11:20:00,25.1,874.7,11.5
2024-09-26 11:25:00,25.5,878.4,10.7
2024-09-26 11:30:00,25.1,882.0,12.7
2024-09-26 11:35:00,25.6,897.7,10.4
2024-09-26 11:40:00,25.3,909.2,10.4
2024-09-26 11:45:00,25.5,912.4,12.3
2024-09-26 11:50:00,25.3,925.2,10.7
2024-09-26 11:55:00,25.8,933.1,13.4
2024-09-26 12:00:00,25.8,939.6,9.2
2024-09-26 12:05:00,25.5,941.2,11.1
2024-09-26 12:10:00,25.5,952.4,13.8
2024-09-26 12:15:00,25.7,956.5,10.4
2024-09-26 12:20:00,25.8,959.9,12.3
2024-09-26 12:25:00,26.0,965.5,9.2
2024-09-26 12:30:00,26.0,968.0,11.5
2024-09-26 12:35:00,26.0,973.2,9.2
2024-09-26 12:40:00,26.1,975.5,12.3
2024-09-26 12:45:00,26.9,977.1,9.6
2024-09-26 12:50:00,26.2,979.0,10.7
2024-09-26 12:55:00,25.8,985.0,8.5
2024-09-26 13:00:00,26.1,986.7,8.5
2024-09-26 13:05:00,26.8,986.8,12.3
2024-09-26 13:10:00,27.5,985.0,9.6
2024-09-26 13:15:00,26.3,979.5,11.5
2024-09-26 13:20:00,26.8,980.8,10.7
2024-09-26 13:25:00,26.5,978.7,9.2
2024-09-26 13:30:00,26.8,970.1,8.5
2024-09-26 13:35:00,26.6,975.1,9.6
2024-09-26 13:40:00,26.8,971.2,10.4
2024-09-26 13:45:00,27.0,966.3,10.0
2024-09-26 13:50:00,27.0,957.0,11.1
2024-09-26 13:55:00,27.1,957.1,13.0
2024-09-26 14:00:00,27.0,953.4,8.8
2024-09-26 14:05:00,27.6,943.9,9.2
2024-09-26 14:10:00,27.5,940.1,9.2
2024-09-26 14:15:00,26.6,931.4,13.4
2024-09-26 14:20:00,28.1,927.6,7.7
2024-09-26 14:25:00,26.9,918.0,11.1
2024-09-26 14:30:00,26.5,908.7,10.0
2024-09-26 14:35:00,26.9,899.5,9.2
2024-09-26 14:40:00,27.2,893.3,10.4
2024-09-26 14:45:00,26.6,877.7,13.8
2024-09-26 14:50:00,27.1,869.9,13.4
2024-09-26 14:55:00,27.5,858.6,8.5
2024-09-26 15:00:00,27.6,844.1,8.8
2024-09-26 15:05:00,26.6,836.4,10.4
2024-09-26 15:10:00,26.7,817.1,11.5
2024-09-26 15:15:00,27.0,805.8,11.9
2024-09-26 15:20:00,26.7,789.4,9.6
2024-09-26 15:25:00,26.4,779.8,10.0
2024-09-26 15:30:00,26.8,763.9,9.2
2024-09-26 15:35:00,26.3,749.1,14.2
2024-09-26 15:40:00,26.5,725.9,10.0
2024-09-26 15:45:00,26.1,714.4,8.1
2024-09-26 15:50:00,26.1,702.3,16.8
2024-09-26 15:55:00,26.5,687.0,10.7
2024-09-26 16:00:00,26.0,659.9,12.7
2024-09-26 16:05:00,25.9,650.5,10.4
2024-09-26 16:10:00,26.0,628.1,14.9
2024-09-26 16:15:00,26.1,616.5,14.2
2024-09-26 16:20:00,25.8,588.5,12.3
2024-09-26 16:25:00,25.6,569.5,11.1
2024-09-26 16:30:00,25.9,556.9,7.3
2024-09-26 16:35:00,25.9,536.4,13.0
2024-09-26 16:40:00,25.5,512.7,11.1
2024-09-26 16:45:00,25.8,495.4,8.5
2024-09-26 16:50:00,25.8,471.6,10.7
2024-09-26 16:55:00,25.7,452.4,11.5
2024-09-26 17:00:00,25.8,428.1,8.5
2024-09-26 17:05:00,25.4,408.5,11.1
2024-09-26 17:10:00,25.6,387.1,12.7
2024-09-26 17:15:00,25.3,365.6,10.4
2024-09-26 17:20:00,25.5,340.4,13.4
2024-09-26 17:25:00,25.3,320.8,8.5
2024-09-26 17:30:00,25.3,297.4,10.7
2024-09-26 17:35:00,25.4,278.2,10.0
2024-09-26 17:40:00,25.1,254.4,8.1
2024-09-26 17:45:00,25.0,231.5,10.7
2024-09-26 17:50:00,24.8,210.4,10.4
2024-09-26 17:55:00,24.7,192.2,11.5
2024-09-26 18:00:00,24.6,171.1,13.4
2024-09-26 18:05:00,24.6,151.5,10.4
2024-09-26 18:10:00,24.4,131.3,8.5
2024-09-26 18:15:00,24.1,113.0,11.1
2024-09-26 18:20:00,24.1,94.8,11.9
2024-09-26 18:25:00,24.0,78.8,9.6
2024-09-26 18:30:00,23.8,62.9,9.6
2024-09-26 18:35:00,23.5,48.3,11.9
2024-09-26 18:40:00,23.4,36.1,10.4
2024-09-26 18:45:00,23.1,23.4,7.3
2024-09-26 18:50:00,22.9,15.9,9.6
2024-09-26 18:55:00,22.6,11.2,9.6
2024-09-26 19:00:00,22.5,9.8,8.5
2024-09-26 19:05:00,22.3,7.0,8.1
2024-09-26 19:10:00,22.1,3.2,10.4
2024-09-26 19:15:00,21.8,2.3,9.6
2024-09-26 19:20:00,21.8,0.9,13.4
2024-09-26 19:25:00,21.6,0.0,10.0
2024-09-26 19:30:00,21.6,0.0,13.0
2024-09-26 19:35:00,21.5,0.0,11.1
2024-09-26 19:40:00,21.4,0.0,12.7
2024-09-26 19:45:00,21.2,0.0,10.0
2024-09-26 19:50:00,21.1,0.0,10.7
2024-09-26 19:55:00,21.0,0.0,11.9
2024-09-26 20:00:00,20.9,0.0,11.1
2024-09-26 20:05:00,20.6,0.0,11.5
2024-09-26 20:10:00,20.5,0.0,10.4
2024-09-26 20:15:00,20.4,0.0,8.1
2024-09-26 20:20:00,20.3,0.0,10.4
2024-09-26 20:25:00,20.3,0.0,9.6
2024-09-26 20:30:00,20.3,0.0,9.6
2024-09-26 20:35:00,20.3,0.0,9.2
2024-09-26 20:40:00,20.3,0.0,8.5
2024-09-26 20:45:00,20.2,0.0,10.7
2024-09-26 20:50:00,20.1,0.0,8.8
2024-09-26 20:55:00,20.1,0.0,10.0
2024-09-26 21:00:00,20.0,0.0,8.1
2024-09-26 21:05:00,20.0,0.0,9.6
2024-09-26 21:10:00,20.0,0.0,8.8
2024-09-26 21:15:00,19.8,0.0,6.9
2024-09-26 21:20:00,19.8,0.0,7.3
2024-09-26 21:25:00,19.7,0.0,9.2
2024-09-26 21:30:00,19.7,0.0,9.2
2024-09-26 21:35:00,19.6,0.0,7.3
2024-09-26 21:40:00,19.7,0.0,6.9
2024-09-26 21:45:00,19.7,0.0,8.1
2024-09-26 21:50:00,19.7,0.0,7.7
2024-09-26 21:55:00,19.7,0.0,6.6
2024-09-26 22:00:00,19.6,0.0,7.7
2024-09-26 22:05:00,19.5,0.0,6.6
2024-09-26 22:10:00,19.4,0.0,6.2
2024-09-26 22:15:00,19.3,0.4,7.3
2024-09-26 22:20:00,19.3,0.0,7.3
2024-09-26 22:25:00,19.3,0.0,7.3
2024-09-26 22:30:00,19.2,0.0,6.2
2024-09-26 22:35:00,19.2,0.0,7.7
2024-09-26 22:40:00,19.2,0.0,7.7
2024-09-26 22:45:00,19.2,0.0,6.6
2024-09-26 22:50:00,19.1,0.0,7.7
2024-09-26 22:55:00,19.2,0.0,7.7
2024-09-26 23:00:00,19.5,0.0,8.1
2024-09-26 23:05:00,19.5,0.0,7.3
2024-09-26 23:10:00,19.5,0.0,6.2
2024-09-26 23:15:00,19.5,0.0,6.9
2024-09-26 23:20:00,19.5,0.0,8.5
2024-09-26 23:25:00,19.5,0.0,6.9
2024-09-26 23:30:00,19.5,0.0,7.3
2024-09-26 23:35:00,19.5,0.0,6.9
2024-09-26 23:40:00,19.4,0.0,8.5
2024-09-26 23:45:00,19.3,0.0,8.5
2024-09-26 23:50:00,19.4,0.0,7.7
2024-09-26 23:55:00,19.3,0.0,8.5
2024-09-27 00:00:00,19.4,0.0,9.2
2024-09-27 00:05:00,19.4,0.0,7.7
2024-09-27 00:10:00,19.4,0.0,6.9
2024-09-27 00:15:00,19.3,0.0,7.3
2024-09-27 00:20:00,19.2,0.0,8.1
2024-09-27 00:25:00,19.3,0.0,7.7
2024-09-27 00:30:00,19.3,0.0,7.3
2024-09-27 00:35:00,19.3,0.0,7.3
2024-09-27 00:40:00,19.5,0.0,8.1
2024-09-27 00:45:00,19.5,0.0,9.6
2024-09-27 00:50:00,19.5,0.0,10.0
2024-09-27 00:55:00,19.4,0.0,8.5
2024-09-27 01:00:00,19.4,0.0,10.0
2024-09-27 01:05:00,19.5,0.0,5.8
2024-09-27 01:10:00,19.4,0.0,7.7
2024-09-27 01:15:00,19.3,0.0,8.5
2024-09-27 01:20:00,19.3,0.0,8.1
2024-09-27 01:25:00,19.3,0.0,7.7
2024-09-27 01:30:00,19.2,0.0,7.3
2024-09-27 01:35:00,19.0,0.0,7.7
2024-09-27 01:40:00,19.0,0.0,5.8
2024-09-27 01:45:00,19.1,0.0,6.6
2024-09-27 01:50:00,19.0,0.0,7.3
2024-09-27 01:55:00,19.0,0.0,8.8
2024-09-27 02:00:00,19.0,0.0,7.3
2024-09-27 02:05:00,19.0,0.0,7.3
2024-09-27 02:10:00,18.8,0.0,8.5
2024-09-27 02:15:00,18.8,0.0,6.9
2024-09-27 02:20:00,18.8,0.0,8.1
2024-09-27 02:25:00,18.8,0.0,7.7
2024-09-27 02:30:00,18.7,0.0,7.3
2024-09-27 02:35:00,18.8,0.4,6.9
2024-09-27 02:40:00,18.8,0.0,6.9
2024-09-27 02:45:00,18.7,0.0,7.3
2024-09-27 02:50:00,18.7,0.0,8.1
2024-09-27 02:55:00,18.7,0.0,8.8
2024-09-27 03:00:00,18.6,0.0,9.2
2024-09-27 03:05:00,18.5,0.0,8.5
2024-09-27 03:10:00,18.6,0.0,8.1
2024-09-27 03:15:00,18.8,0.0,7.7
2024-09-27 03:20:00,18.8,0.0,6.6
2024-09-27 03:25:00,18.8,0.0,7.7
2024-09-27 03:30:00,18.7,0.0,8.8
2024-09-27 03:35:00,18.8,0.0,6.6
2024-09-27 03:40:00,19.0,0.0,9.2
2024-09-27 03:45:00,18.7,0.0,7.3
2024-09-27 03:50:00,18.6,0.0,7.3
2024-09-27 03:55:00,18.6,0.0,8.1
2024-09-27 04:00:00,18.5,0.0,6.9
2024-09-27 04:05:00,18.3,0.0,5.8
2024-09-27 04:10:00,18.2,0.0,6.6
2024-09-27 04:15:00,18.1,0.0,7.3
2024-09-27 04:20:00,18.0,0.0,6.6
2024-09-27 04:25:00,17.9,0.0,6.9
2024-09-27 04:30:00,17.8,0.0,6.6
2024-09-27 04:35:00,18.1,0.0,5.8
2024-09-27 04:40:00,18.2,0.0,6.9
2024-09-27 04:45:00,18.3,0.0,6.2
2024-09-27 04:50:00,18.4,0.0,7.7
2024-09-27 04:55:00,18.3,0.0,8.1
2024-09-27 05:00:00,18.2,0.0,6.6
2024-09-27 05:05:00,18.3,0.0,8.5
2024-09-27 05:10:00,18.4,0.0,5.8
2024-09-27 05:15:00,18.5,0.0,6.2
2024-09-27 05:20:00,18.5,0.0,7.3
2024-09-27 05:25:00,18.5,0.0,7.3
2024-09-27 05:30:00,18.5,0.0,6.2
2024-09-27 05:35:00,18.3,0.0,5.4
2024-09-27 05:40:00,18.0,0.0,4.3
2024-09-27 05:45:00,18.1,0.0,6.2
2024-09-27 05:50:00,18.3,0.0,7.3
2024-09-27 05:55:00,18.4,0.0,6.9
2024-09-27 06:00:00,18.5,0.0,7.7
2024-09-27 06:05:00,18.6,0.0,6.9
2024-09-27 06:10:00,18.5,0.4,6.6
2024-09-27 06:15:00,18.4,0.0,7.3
2024-09-27 06:20:00,18.3,0.0,6.6
2024-09-27 06:25:00,18.2,0.0,6.9
2024-09-27 06:30:00,18.2,0.0,7.7
2024-09-27 06:35:00,18.1,0.0,6.2
2024-09-27 06:40:00,18.1,0.0,8.1
2024-09-27 06:45:00,18.0,0.0,7.3
2024-09-27 06:50:00,17.9,0.0,6.9
2024-09-27 06:55:00,17.9,0.0,6.6
2024-09-27 07:00:00,17.9,0.0,8.5
2024-09-27 07:05:00,17.9,2.3,6.6
2024-09-27 07:10:00,18.0,4.2,6.9
2024-09-27 07:15:00,18.2,7.5,5.8
2024-09-27 07:20:00,18.1,9.4,5.8
2024-09-27 07:25:00,18.2,12.2,5.8
2024-09-27 07:30:00,18.1,15.5,6.6
2024-09-27 07:35:00,18.3,18.8,6.9
2024-09-27 07:40:00,18.3,56.9,5.0
2024-09-27 07:45:00,18.6,73.4,7.7
2024-09-27 07:50:00,19.0,93.1,6.6
2024-09-27 07:55:00,19.2,111.0,6.2
2024-09-27 08:00:00,19.4,131.6,7.3
2024-09-27 08:05:00,19.8,150.8,7.3
2024-09-27 08:10:00,20.0,172.4,6.6
2024-09-27 08:15:00,20.2,194.0,9.2
2024-09-27 08:20:00,20.4,214.6,8.8
2024-09-27 08:25:00,20.7,237.1,7.3
2024-09-27 08:30:00,20.8,258.6,6.2
2024-09-27 08:35:00,21.0,278.8,8.1
2024-09-27 08:40:00,21.3,299.8,6.2
2024-09-27 08:45:00,21.6,322.3,7.3
2024-09-27 08:50:00,21.6,345.2,5.4
2024-09-27 08:55:00,22.0,366.7,6.6
2024-09-27 09:00:00,22.1,389.6,10.4
2024-09-27 09:05:00,22.6,412.4,5.4
2024-09-27 09:10:00,22.5,432.1,8.1
2024-09-27 09:15:00,22.8,453.6,7.7
2024-09-27 09:20:00,22.8,475.2,8.1
2024-09-27 09:25:00,23.1,497.5,7.3
2024-09-27 09:30:00,23.1,517.6,10.4
2024-09-27 09:35:00,23.5,536.1,7.7
2024-09-27 09:40:00,23.8,554.7,10.4
2024-09-27 09:45:00,23.9,575.5,7.7
2024-09-27 09:50:00,24.0,592.9,11.1
2024-09-27 09:55:00,24.3,613.8,7.7
2024-09-27 10:00:00,24.1,632.1,6.9
2024-09-27 10:05:00,24.1,646.5,7.3
2024-09-27 10:10:00,24.5,665.6,9.2
2024-09-27 10:15:00,24.8,682.3,6.9
2024-09-27 10:20:00,24.6,700.1,8.5
2024-09-27 10:25:00,24.8,718.8,10.4
2024-09-27 10:30:00,24.7,731.3,12.7
2024-09-27 10:35:00,25.9,749.2,8.1
2024-09-27 10:40:00,25.9,761.7,8.8
2024-09-27 10:45:00,25.8,775.7,8.5
2024-09-27 10:50:00,25.5,788.3,10.7
2024-09-27 10:55:00,25.5,803.8,10.4
2024-09-27 11:00:00,26.3,814.8,8.8
2024-09-27 11:05:00,26.1,835.8,10.0
2024-09-27 11:10:00,26.0,849.7,11.9
2024-09-27 11:15:00,26.3,862.8,13.0
2024-09-27 11:20:00,26.2,868.6,8.5
2024-09-27 11:25:00,26.3,884.7,6.6
2024-09-27 11:30:00,26.5,892.3,11.5
2024-09-27 11:35:00,26.3,906.3,8.8
2024-09-27 11:40:00,26.4,911.3,11.1
2024-09-27 11:45:00,26.5,920.2,9.6
2024-09-27 11:50:00,26.6,926.6,13.0
2024-09-27 11:55:00,26.5,935.0,11.9
2024-09-27 12:00:00,26.8,937.8,12.7
2024-09-27 12:05:00,26.7,948.5,12.7
2024-09-27 12:10:00,26.7,956.9,11.9
2024-09-27 12:15:00,27.1,960.0,10.4
2024-09-27 12:20:00,26.8,964.1,9.6
2024-09-27 12:25:00,27.0,971.3,8.5
2024-09-27 12:30:00,27.3,975.1,11.5
2024-09-27 12:35:00,27.2,977.8,7.7
2024-09-27 12:40:00,28.1,973.3,11.1
2024-09-27 12:45:00,27.8,978.2,9.2
2024-09-27 12:50:00,27.7,982.3,6.9
2024-09-27 12:55:00,28.2,982.2,10.4
2024-09-27 13:00:00,28.0,982.4,10.7
2024-09-27 13:05:00,28.35,980.9,9.0
2024-09-27 13:10:00,28.7,979.4,7.3
2024-09-27 13:15:00,28.1,979.3,12.7
2024-09-27 13:20:00,27.9,983.2,11.1
2024-09-27 13:25:00,27.6,976.3,11.1
2024-09-27 13:30:00,28.0,982.2,14.9
2024-09-27 13:35:00,28.1,976.7,10.0
2024-09-27 13:40:00,28.4,969.6,8.1
2024-09-27 13:45:00,27.8,971.6,12.3
2024-09-27 13:50:00,27.7,961.0,11.1
2024-09-27 13:55:00,27.5,959.3,8.8
2024-09-27 14:00:00,27.7,952.3,8.5
2024-09-27 14:05:00,27.3,939.6,11.9
2024-09-27 14:10:00,27.3,936.1,9.2
2024-09-27 14:15:00,27.3,928.8,8.8
2024-09-27 14:20:00,28.0,917.1,10.7
2024-09-27 14:25:00,28.0,909.9,9.2
2024-09-27 14:30:00,27.6,902.5,11.5
2024-09-27 14:35:00,28.3,898.1,9.6
2024-09-27 14:40:00,28.0,882.6,9.2
2024-09-27 14:45:00,27.8,870.7,9.6
2024-09-27 14:50:00,28.6,858.8,8.1
2024-09-27 14:55:00,27.9,851.4,9.2
2024-09-27 15:00:00,27.6,840.9,11.9
2024-09-27 15:05:00,28.3,826.9,11.1
2024-09-27 15:10:00,28.1,818.6,12.3
2024-09-27 15:15:00,27.8,805.8,10.4
2024-09-27 15:20:00,28.4,785.7,11.1
2024-09-27 15:25:00,28.0,777.2,11.9
2024-09-27 15:30:00,28.4,758.7,9.2
2024-09-27 15:35:00,28.8,746.4,14.2
2024-09-27 15:40:00,27.6,728.5,11.5
2024-09-27 15:45:00,28.1,721.0,6.9
2024-09-27 15:50:00,27.6,699.6,12.7
2024-09-27 15:55:00,27.7,678.4,9.6
2024-09-27 16:00:00,27.5,661.9,10.0
2024-09-27 16:05:00,27.1,641.5,12.7
2024-09-27 16:10:00,27.1,619.2,12.3
2024-09-27 16:15:00,27.1,605.7,13.0
2024-09-27 16:20:00,27.1,589.3,12.7
2024-09-27 16:25:00,27.0,567.0,12.3
2024-09-27 16:30:00,27.0,549.3,8.8
2024-09-27 16:35:00,26.8,527.9,10.4
2024-09-27 16:40:00,27.0,506.1,11.1
2024-09-27 16:45:00,26.5,488.8,12.3
2024-09-27 16:50:00,26.6,468.7,14.2
2024-09-27 16:55:00,26.5,450.5,11.9
2024-09-27 17:00:00,26.3,428.7,12.7
2024-09-27 17:05:00,26.1,411.0,11.9
2024-09-27 17:10:00,26.2,388.1,13.8
2024-09-27 17:15:00,26.2,366.2,10.4
2024-09-27 17:20:00,26.0,346.0,13.0
2024-09-27 17:25:00,25.8,322.7,11.9
2024-09-27 17:30:00,25.8,297.9,10.0
2024-09-27 17:35:00,25.6,277.8,12.7
2024-09-27 17:40:00,25.6,255.8,10.7
2024-09-27 17:45:00,25.7,233.8,11.9
2024-09-27 17:50:00,25.5,211.3,10.4
2024-09-27 17:55:00,25.3,190.3,10.7
2024-09-27 18:00:00,25.3,169.2,8.1
2024-09-27 18:05:00,25.1,149.1,10.4
2024-09-27 18:10:00,24.9,128.9,8.8
2024-09-27 18:15:00,24.8,110.2,13.0
2024-09-27 18:20:00,24.7,93.3,11.1
2024-09-27 18:25:00,24.5,76.4,12.3
2024-09-27 18:30:00,24.4,60.5,8.8
2024-09-27 18:35:00,24.2,46.4,9.6
2024-09-27 18:40:00,24.1,34.2,8.5
2024-09-27 18:45:00,23.8,19.2,6.2
2024-09-27 18:50:00,23.5,15.0,9.2
2024-09-27 18:55:00,23.3,12.6,8.8
2024-09-27 19:00:00,23.1,8.9,9.2
2024-09-27 19:05:00,23.0,6.1,8.5
2024-09-27 19:10:00,22.9,3.7,10.0
2024-09-27 19:15:00,22.7,0.9,10.0
2024-09-27 19:20:00,22.5,0.0,7.7
2024-09-27 19:25:00,22.3,0.0,6.6
2024-09-27 19:30:00,22.2,0.0,8.5
2024-09-27 19:35:00,22.1,0.0,8.8
2024-09-27 19:40:00,22.0,0.0,10.0
2024-09-27 19:45:00,22.0,0.0,8.8
2024-09-27 19:50:00,21.8,0.0,8.1
2024-09-27 19:55:00,21.8,0.0,8.1
2024-09-27 20:00:00,21.6,0.0,7.3
2024-09-27 20:05:00,21.6,0.0,6.9
2024-09-27 20:10:00,21.4,0.0,8.1
2024-09-27 20:15:00,21.5,0.0,8.8
2024-09-27 20:20:00,21.4,0.0,8.1
2024-09-27 20:25:00,21.3,0.0,8.5
2024-09-27 20:30:00,21.1,0.0,7.7
2024-09-27 20:35:00,21.1,0.0,8.8
2024-09-27 20:40:00,21.1,0.0,8.1
2024-09-27 20:45:00,20.9,0.0,7.7
2024-09-27 20:50:00,20.8,0.0,8.1
2024-09-27 20:55:00,20.9,0.0,7.3
2024-09-27 21:00:00,20.8,0.0,6.9
2024-09-27 21:05:00,20.8,0.0,6.2
2024-09-27 21:10:00,20.8,0.0,7.3
2024-09-27 21:15:00,20.7,0.0,5.0
2024-09-27 21:20:00,20.6,0.0,5.4
2024-09-27 21:25:00,20.5,0.0,6.2
2024-09-27 21:30:00,20.6,0.0,5.4
2024-09-27 21:35:00,20.6,0.0,6.2
2024-09-27 21:40:00,20.6,0.0,6.2
2024-09-27 21:45:00,20.8,0.0,6.2
2024-09-27 21:50:00,20.8,0.0,7.3
2024-09-27 21:55:00,20.9,0.0,6.9
2024-09-27 22:00:00,21.0,0.0,6.6
2024-09-27 22:05:00,20.8,0.0,6.6
2024-09-27 22:10:00,20.8,0.0,5.0
2024-09-27 22:15:00,20.7,0.0,5.4
2024-09-27 22:20:00,20.4,0.0,4.3
