collect_time,temperature,irradiance,wind_speed
2024-12-24 10:00:00,9.7,28.8,4.7
2024-12-24 10:05:00,9.6,23.6,2.8
2024-12-24 10:10:00,9.6,36.3,3.5
2024-12-24 10:15:00,9.7,63.7,4.3
2024-12-24 10:20:00,9.9,58.0,5.0
2024-12-24 10:25:00,9.6,66.5,4.3
2024-12-24 10:30:00,9.6,44.3,4.3
2024-12-24 10:35:00,9.6,49.5,5.0
2024-12-24 10:40:00,9.6,30.2,5.0
2024-12-24 10:45:00,9.7,45.3,5.4
2024-12-24 10:50:00,9.7,64.2,4.7
2024-12-24 10:55:00,9.7,60.9,5.0
2024-12-24 11:00:00,9.5,47.2,5.4
2024-12-24 11:05:00,9.6,24.5,3.5
2024-12-24 11:10:00,9.5,47.2,8.5
2024-12-24 11:15:00,9.4,51.9,6.9
2024-12-24 11:20:00,9.3,70.8,7.7
2024-12-24 11:25:00,9.2,166.6,4.7
2024-12-24 11:30:00,9.5,197.3,4.3
2024-12-24 11:35:00,9.5,209.5,3.1
2024-12-24 11:40:00,9.6,185.4,3.1
2024-12-24 11:45:00,9.7,165.5,3.1
2024-12-24 11:50:00,9.8,199.5,2.4
2024-12-24 11:55:00,9.6,129.6,2.4
2024-12-24 12:00:00,9.9,105.1,3.1
2024-12-24 12:05:00,10.1,201.8,3.9
2024-12-24 12:10:00,10.0,81.1,5.0
2024-12-24 12:15:00,9.9,62.7,5.0
2024-12-24 12:20:00,10.0,62.3,3.9
2024-12-24 12:25:00,9.7,73.6,3.5
2024-12-24 12:30:00,9.8,103.8,3.1
2024-12-24 12:35:00,9.9,98.1,4.3
2024-12-24 12:40:00,9.8,50.9,4.3
2024-12-24 12:45:00,9.6,65.6,5.4
2024-12-24 12:50:00,9.6,73.6,5.0
2024-12-24 12:55:00,9.7,80.7,3.9
2024-12-24 13:00:00,9.8,67.0,3.1
2024-12-24 13:05:00,9.6,51.4,3.9
2024-12-24 13:10:00,9.5,38.7,5.0
2024-12-24 13:15:00,9.5,68.0,2.8
2024-12-24 13:20:00,9.4,119.4,4.3
2024-12-24 13:25:00,9.3,201.5,4.7
2024-12-24 13:30:00,9.5,135.4,7.3
2024-12-24 13:35:00,9.3,100.5,6.2
2024-12-24 13:40:00,9.5,85.4,3.9
2024-12-24 13:45:00,9.3,113.7,5.8
2024-12-24 13:50:00,9.2,68.9,5.0
2024-12-24 13:55:00,9.3,174.2,5.8
2024-12-24 14:00:00,9.8,476.6,4.3
2024-12-24 14:05:00,9.8,272.1,6.2
2024-12-24 14:10:00,9.8,289.4,6.2
2024-12-24 14:15:00,10.0,234.7,6.2
2024-12-24 14:20:00,9.9,339.9,8.5
2024-12-24 14:25:00,10.2,231.8,6.9
2024-12-24 14:30:00,10.2,204.5,5.0
2024-12-24 14:35:00,10.0,329.0,7.7
2024-12-24 14:40:00,10.0,536.0,5.0
2024-12-24 14:45:00,10.4,658.5,6.9
2024-12-24 14:50:00,9.8,251.9,5.8
2024-12-24 14:55:00,9.8,404.1,5.8
2024-12-24 15:00:00,10.1,217.1,6.2
2024-12-24 15:05:00,10.2,471.4,4.7
2024-12-24 15:10:00,9.8,259.0,5.4
2024-12-24 15:15:00,10.7,475.6,4.7
2024-12-24 15:20:00,10.8,355.3,5.4
2024-12-24 15:25:00,10.2,173.8,4.3
2024-12-24 15:30:00,10.5,174.3,4.7
2024-12-24 15:35:00,10.5,109.8,4.3
2024-12-24 15:40:00,10.2,81.6,5.0
2024-12-24 15:45:00,10.0,50.4,3.5
2024-12-24 15:50:00,9.9,23.5,4.7
2024-12-24 15:55:00,9.9,12.7,2.4
2024-12-24 16:00:00,9.7,14.1,3.1
2024-12-24 16:05:00,9.4,17.4,3.9
2024-12-24 16:10:00,9.2,13.7,5.0
2024-12-24 16:15:00,8.9,7.0,7.7
2024-12-24 16:20:00,8.6,5.1,5.0
2024-12-24 16:25:00,8.6,2.3,4.7
2024-12-24 16:30:00,8.5,4.7,3.5
2024-12-24 16:35:00,8.3,14.6,3.1
2024-12-24 16:40:00,8.3,12.2,3.9
2024-12-24 16:45:00,8.3,8.0,5.4
2024-12-24 16:50:00,8.3,6.6,3.9
2024-12-24 16:55:00,8.1,4.7,3.9
2024-12-24 17:00:00,8.3,4.7,6.6
2024-12-24 17:05:00,8.3,2.3,6.2
2024-12-24 17:10:00,8.3,1.8,6.2
2024-12-24 17:15:00,8.3,0.0,4.3
2024-12-24 17:20:00,8.2,0.0,5.4
2024-12-24 17:25:00,8.1,0.0,4.7
2024-12-24 17:30:00,8.0,0.0,5.8
2024-12-24 17:35:00,8.0,0.0,6.2
2024-12-24 17:40:00,8.1,0.0,5.8
2024-12-24 17:45:00,8.0,0.0,5.8
2024-12-24 17:50:00,7.9,0.0,4.7
2024-12-24 17:55:00,7.8,0.0,4.7
2024-12-24 18:00:00,7.8,0.0,7.3
2024-12-24 18:05:00,7.7,0.0,9.2
2024-12-24 18:10:00,7.6,0.0,5.8
2024-12-24 18:15:00,7.6,0.0,6.9
2024-12-24 18:20:00,7.7,0.0,7.3
2024-12-24 18:25:00,7.8,0.0,7.3
2024-12-24 18:30:00,7.9,0.0,5.4
2024-12-24 18:35:00,7.9,0.0,5.8
2024-12-24 18:40:00,8.0,0.0,8.5
2024-12-24 18:45:00,8.0,0.0,6.6
2024-12-24 18:50:00,8.1,0.0,10.0
2024-12-24 18:55:00,8.1,0.0,8.8
2024-12-24 19:00:00,8.1,0.0,5.8
2024-12-24 19:05:00,8.1,0.0,6.6
2024-12-24 19:10:00,8.1,0.0,7.3
2024-12-24 19:15:00,8.0,0.0,7.3
2024-12-24 19:20:00,8.0,0.0,7.7
2024-12-24 19:25:00,8.0,0.0,9.2
2024-12-24 19:30:00,7.9,0.0,10.4
2024-12-24 19:35:00,7.8,0.0,9.2
2024-12-24 19:40:00,7.8,0.0,9.2
2024-12-24 19:45:00,7.7,0.0,11.1
2024-12-24 19:50:00,7.7,0.0,11.9
2024-12-24 19:55:00,7.8,0.0,10.7
2024-12-24 20:00:00,8.0,0.0,9.2
2024-12-24 20:05:00,8.0,0.0,12.7
2024-12-24 20:10:00,8.0,0.0,11.9
2024-12-24 20:15:00,8.0,0.0,10.7
2024-12-24 20:20:00,8.0,0.0,12.3
2024-12-24 20:25:00,7.9,0.0,11.9
2024-12-24 20:30:00,7.8,0.0,9.2
2024-12-24 20:35:00,7.8,0.0,8.8
2024-12-24 20:40:00,7.9,0.0,8.5
2024-12-24 20:45:00,8.0,0.0,10.4
2024-12-24 20:50:00,8.0,0.0,7.7
2024-12-24 20:55:00,7.9,0.0,6.9
2024-12-24 21:00:00,7.9,0.0,6.9
2024-12-24 21:05:00,8.0,0.0,5.0
2024-12-24 21:10:00,8.0,0.0,6.9
2024-12-24 21:15:00,8.0,0.0,6.2
2024-12-24 21:20:00,8.1,0.0,4.7
2024-12-24 21:25:00,8.1,0.0,6.9
2024-12-24 21:30:00,8.2,0.0,5.4
2024-12-24 21:35:00,8.3,0.0,3.9
2024-12-24 21:40:00,8.3,0.0,3.9
2024-12-24 21:45:00,8.3,0.0,3.5
2024-12-24 21:50:00,8.3,0.0,1.2
2024-12-24 21:55:00,8.3,0.0,5.8
2024-12-24 22:00:00,8.1,0.0,4.7
2024-12-24 22:05:00,8.1,0.0,2.8
2024-12-24 22:10:00,8.2,0.4,0.0
2024-12-24 22:15:00,8.3,0.0,3.1
2024-12-24 22:20:00,8.1,0.0,3.1
2024-12-24 22:25:00,8.1,0.0,7.7
2024-12-24 22:30:00,8.0,0.0,4.7
2024-12-24 22:35:00,8.0,0.0,2.8
2024-12-24 22:40:00,7.7,0.0,4.3
2024-12-24 22:45:00,7.6,0.0,2.8
2024-12-24 22:50:00,7.5,0.0,3.9
2024-12-24 22:55:00,7.5,0.0,2.4
2024-12-24 23:00:00,7.5,0.0,2.4
2024-12-24 23:05:00,7.5,0.0,2.0
2024-12-24 23:10:00,7.5,0.0,2.8
2024-12-24 23:15:00,7.5,0.0,3.5
2024-12-24 23:20:00,7.6,0.0,3.9
2024-12-24 23:25:00,7.7,0.0,3.5
2024-12-24 23:30:00,7.8,0.0,3.9
2024-12-24 23:35:00,7.7,0.0,3.1
2024-12-24 23:40:00,7.7,0.0,2.8
2024-12-24 23:45:00,7.6,0.0,2.4
2024-12-24 23:50:00,7.6,0.0,1.6
2024-12-24 23:55:00,7.5,0.0,2.8
2024-12-25 00:00:00,7.5,0.0,3.1
2024-12-25 00:05:00,7.5,0.0,4.3
2024-12-25 00:10:00,7.4,0.0,4.7
2024-12-25 00:15:00,7.4,0.0,3.5
2024-12-25 00:20:00,7.3,0.0,3.5
2024-12-25 00:25:00,7.3,0.0,4.3
2024-12-25 00:30:00,7.3,0.0,6.2
2024-12-25 00:35:00,7.3,0.0,6.9
2024-12-25 00:40:00,7.3,0.0,5.8
2024-12-25 00:45:00,7.3,0.0,3.9
2024-12-25 00:50:00,7.3,0.0,3.5
2024-12-25 00:55:00,7.2,0.0,5.8
2024-12-25 01:00:00,7.0,0.0,7.3
2024-12-25 01:05:00,7.0,0.0,7.7
2024-12-25 01:10:00,7.1,0.0,8.1
2024-12-25 01:15:00,7.0,0.0,8.1
2024-12-25 01:20:00,6.8,0.0,8.5
2024-12-25 01:25:00,6.8,0.0,8.8
2024-12-25 01:30:00,7.0,0.0,8.1
2024-12-25 01:35:00,7.0,0.0,3.5
2024-12-25 01:40:00,7.0,0.0,3.1
2024-12-25 01:45:00,6.9,0.0,5.8
2024-12-25 01:50:00,7.0,0.0,3.9
2024-12-25 01:55:00,6.9,0.0,3.9
2024-12-25 02:00:00,6.8,0.0,5.8
2024-12-25 02:05:00,6.8,0.0,5.0
2024-12-25 02:10:00,6.7,0.0,5.4
2024-12-25 02:15:00,6.6,0.0,6.9
2024-12-25 02:20:00,6.8,0.0,5.0
2024-12-25 02:25:00,6.8,0.0,5.8
2024-12-25 02:30:00,6.7,0.0,4.3
2024-12-25 02:35:00,6.6,0.0,4.3
2024-12-25 02:40:00,6.5,0.0,3.5
2024-12-25 02:45:00,6.4,0.0,2.4
2024-12-25 02:50:00,6.4,0.0,3.9
2024-12-25 02:55:00,6.5,0.0,3.9
2024-12-25 03:00:00,6.6,0.0,4.3
2024-12-25 03:05:00,6.7,0.0,5.0
2024-12-25 03:10:00,6.8,0.0,5.0
2024-12-25 03:15:00,6.8,0.0,3.9
2024-12-25 03:20:00,6.8,0.0,4.3
2024-12-25 03:25:00,6.7,0.0,3.9
2024-12-25 03:30:00,6.7,0.0,3.9
2024-12-25 03:35:00,6.6,0.0,4.3
2024-12-25 03:40:00,6.5,0.0,4.7
2024-12-25 03:45:00,6.4,0.0,2.4
2024-12-25 03:50:00,6.3,0.0,3.5
2024-12-25 03:55:00,6.0,0.0,3.9
2024-12-25 04:00:00,5.8,0.0,3.1
2024-12-25 04:05:00,6.0,0.0,5.8
2024-12-25 04:10:00,6.1,0.0,5.0
2024-12-25 04:15:00,6.2,0.0,4.7
2024-12-25 04:20:00,6.1,0.0,4.7
2024-12-25 04:25:00,6.2,0.4,6.2
2024-12-25 04:30:00,6.2,0.0,4.3
2024-12-25 04:35:00,6.1,0.0,5.0
2024-12-25 04:40:00,6.2,0.0,5.4
2024-12-25 04:45:00,6.3,0.0,7.3
2024-12-25 04:50:00,6.4,0.0,3.9
2024-12-25 04:55:00,6.4,0.0,4.7
2024-12-25 05:00:00,6.4,0.0,3.5
2024-12-25 05:05:00,6.5,0.0,5.0
2024-12-25 05:10:00,6.5,0.0,4.3
2024-12-25 05:15:00,6.6,0.0,5.4
2024-12-25 05:20:00,6.6,0.0,4.7
2024-12-25 05:25:00,6.9,0.0,4.7
2024-12-25 05:30:00,7.0,0.0,3.9
2024-12-25 05:35:00,7.0,0.0,5.4
2024-12-25 05:40:00,7.0,0.0,5.0
2024-12-25 05:45:00,7.1,0.0,6.2
2024-12-25 05:50:00,7.0,0.0,6.6
2024-12-25 05:55:00,7.0,0.0,5.4
2024-12-25 06:00:00,7.0,0.0,5.4
2024-12-25 06:05:00,6.8,0.0,3.5
2024-12-25 06:10:00,6.8,0.0,2.4
2024-12-25 06:15:00,6.8,0.0,3.5
2024-12-25 06:20:00,6.8,0.0,2.8
2024-12-25 06:25:00,6.8,0.0,1.6
2024-12-25 06:30:00,6.8,0.0,2.0
2024-12-25 06:35:00,6.7,0.0,2.4
2024-12-25 06:40:00,6.6,0.0,3.9
2024-12-25 06:45:00,6.6,0.0,4.3
2024-12-25 06:50:00,6.6,0.0,2.4
2024-12-25 06:55:00,6.6,0.0,3.5
2024-12-25 07:00:00,6.6,0.0,2.8
2024-12-25 07:05:00,6.6,0.0,2.4
2024-12-25 07:10:00,6.5,0.0,2.4
2024-12-25 07:15:00,6.5,0.4,2.4
2024-12-25 07:20:00,6.5,1.4,2.0
2024-12-25 07:25:00,6.3,1.8,2.0
2024-12-25 07:30:00,6.1,3.7,2.4
2024-12-25 07:35:00,5.9,7.5,2.0
2024-12-25 07:40:00,5.7,11.3,2.0
2024-12-25 07:45:00,5.7,13.2,3.9
2024-12-25 07:50:00,5.8,17.0,3.9
2024-12-25 07:55:00,5.7,19.4,3.9
2024-12-25 08:00:00,5.8,21.7,3.5
2024-12-25 08:05:00,5.9,26.0,5.0
2024-12-25 08:10:00,5.9,30.2,5.0
2024-12-25 08:15:00,5.9,35.4,4.7
2024-12-25 08:20:00,6.0,42.1,3.5
2024-12-25 08:25:00,6.0,50.6,4.3
2024-12-25 08:30:00,6.0,57.2,4.7
2024-12-25 08:35:00,6.1,65.2,4.7
2024-12-25 08:40:00,6.3,76.1,4.7
2024-12-25 08:45:00,6.4,91.7,4.7
2024-12-25 08:50:00,6.6,108.2,6.6
2024-12-25 08:55:00,6.8,117.2,5.8
2024-12-25 09:00:00,6.8,122.8,5.0
2024-12-25 09:05:00,7.1,239.0,3.5
2024-12-25 09:10:00,7.6,229.9,2.8
2024-12-25 09:15:00,8.0,307.7,2.8
2024-12-25 09:20:00,8.1,325.5,3.5
2024-12-25 09:25:00,8.6,394.5,2.4
2024-12-25 09:30:00,9.2,579.7,4.7
2024-12-25 09:35:00,9.5,603.7,6.6
2024-12-25 09:40:00,10.3,552.6,6.6
2024-12-25 09:45:00,9.8,432.4,4.7
2024-12-25 09:50:00,9.6,127.6,6.2
2024-12-25 09:55:00,8.9,150.4,6.6
2024-12-25 10:00:00,8.8,561.1,6.2
2024-12-25 10:05:00,9.6,468.9,4.3
2024-12-25 10:10:00,10.5,770.3,6.6
2024-12-25 10:15:00,10.6,768.6,6.9
2024-12-25 10:20:00,12.2,757.3,4.7
2024-12-25 10:25:00,12.1,757.5,6.6
2024-12-25 10:30:00,12.5,769.5,5.8
2024-12-25 10:35:00,11.5,193.7,6.2
2024-12-25 10:40:00,10.9,263.2,6.9
2024-12-25 10:45:00,10.7,238.8,8.1
2024-12-25 10:50:00,10.6,559.3,10.7
2024-12-25 10:55:00,12.1,840.4,12.3
2024-12-25 11:00:00,12.5,804.7,10.0
2024-12-25 11:05:00,12.6,790.2,7.3
2024-12-25 11:10:00,13.3,794.7,7.3
2024-12-25 11:15:00,13.1,800.6,8.1
2024-12-25 11:20:00,13.2,820.1,0.0
2024-12-25 11:25:00,13.6,839.1,0.0
2024-12-25 11:30:00,13.5,850.5,0.0
2024-12-25 11:35:00,13.8,904.6,0.0
2024-12-25 11:40:00,13.2,936.1,0.0
2024-12-25 11:45:00,13.4,956.6,0.0
2024-12-25 11:50:00,13.7,353.9,0.0
2024-12-25 11:55:00,12.5,925.7,0.0
2024-12-25 12:00:00,13.5,948.4,0.0
2024-12-25 12:05:00,13.6,853.7,0.0
2024-12-25 12:10:00,14.3,838.8,0.0
2024-12-25 12:15:00,13.9,839.8,0.0
2024-12-25 12:20:00,13.8,843.4,0.0
2024-12-25 12:25:00,14.1,466.5,0.0
2024-12-25 12:30:00,14.2,848.1,0.0
2024-12-25 12:35:00,14.5,838.0,0.0
2024-12-25 12:40:00,14.6,841.4,0.0
2024-12-25 12:45:00,15.1,841.7,0.0
2024-12-25 12:50:00,14.8,843.6,0.0
2024-12-25 12:55:00,15.0,854.0,0.0
2024-12-25 13:00:00,14.6,754.6,0.0
2024-12-25 13:05:00,14.8,871.0,0.0
2024-12-25 13:10:00,15.0,830.1,0.0
2024-12-25 13:15:00,14.7,799.2,0.0
2024-12-25 13:20:00,14.8,490.8,0.0
2024-12-25 13:25:00,13.9,225.8,0.0
2024-12-25 13:30:00,12.7,174.4,0.0
2024-12-25 13:35:00,12.2,176.0,0.0
2024-12-25 13:40:00,11.9,172.8,0.0
2024-12-25 13:45:00,11.8,163.9,0.0
2024-12-25 13:50:00,11.7,153.6,0.0
2024-12-25 13:55:00,11.7,146.1,0.0
2024-12-25 14:00:00,11.7,146.5,0.0
2024-12-25 14:05:00,11.6,178.6,0.0
2024-12-25 14:10:00,11.8,209.2,0.0
2024-12-25 14:15:00,11.8,192.7,0.0
2024-12-25 14:20:00,12.1,289.6,0.0
2024-12-25 14:25:00,12.6,312.0,0.0
2024-12-25 14:30:00,12.6,115.8,0.0
2024-12-25 14:35:00,12.1,103.1,0.0
2024-12-25 14:40:00,11.9,135.2,0.0
2024-12-25 14:45:00,11.6,136.1,0.0
2024-12-25 14:50:00,11.6,153.6,0.0
2024-12-25 14:55:00,11.9,177.6,0.0
2024-12-25 15:00:00,12.1,439.0,0.0
2024-12-25 15:05:00,12.8,247.0,0.0
2024-12-25 15:10:00,12.6,195.3,0.0
2024-12-25 15:15:00,13.5,508.4,0.0
2024-12-25 15:20:00,15.0,419.6,0.0
2024-12-25 15:25:00,13.5,328.0,0.0
2024-12-25 15:30:00,13.5,333.8,0.0
2024-12-25 15:35:00,13.6,266.1,0.0
2024-12-25 15:40:00,13.6,246.4,0.0
2024-12-25 15:45:00,13.4,229.1,0.0
2024-12-25 15:50:00,13.5,197.2,0.0
2024-12-25 15:55:00,12.6,150.2,0.0
2024-12-25 16:00:00,12.5,101.7,0.0
2024-12-25 16:05:00,12.2,85.7,0.0
2024-12-25 16:10:00,11.8,72.5,0.0
2024-12-25 16:15:00,11.6,72.1,0.0
2024-12-25 16:20:00,11.4,54.7,0.0
2024-12-25 16:25:00,11.0,41.9,0.0
2024-12-25 16:30:00,10.6,30.6,0.0
2024-12-25 16:35:00,10.0,20.7,0.0
2024-12-25 16:40:00,9.6,16.5,0.0
2024-12-25 16:45:00,9.5,17.4,0.0
2024-12-25 16:50:00,9.4,17.0,0.0
2024-12-25 16:55:00,9.3,22.6,0.0
2024-12-25 17:00:00,9.2,18.4,0.0
2024-12-25 17:05:00,9.0,8.0,0.0
2024-12-25 17:10:00,8.8,4.2,0.0
2024-12-25 17:15:00,8.6,3.3,0.0
2024-12-25 17:20:00,8.6,0.9,0.0
2024-12-25 17:25:00,8.3,0.9,0.0
2024-12-25 17:30:00,8.1,0.0,0.0
2024-12-25 17:35:00,8.1,0.0,0.0
2024-12-25 17:40:00,8.1,0.0,0.0
2024-12-25 17:45:00,8.0,0.0,0.0
2024-12-25 17:50:00,7.9,0.0,0.0
2024-12-25 17:55:00,7.8,0.0,0.0
2024-12-25 18:00:00,7.7,0.0,0.0
2024-12-25 18:05:00,7.8,0.0,0.0
2024-12-25 18:10:00,7.8,0.0,0.0
2024-12-25 18:15:00,7.9,0.0,0.0
2024-12-25 18:20:00,7.9,0.0,0.0
2024-12-25 18:25:00,8.0,0.0,0.0
2024-12-25 18:30:00,7.7,0.0,0.0
2024-12-25 18:35:00,7.7,0.0,0.0
2024-12-25 18:40:00,7.5,0.0,0.0
2024-12-25 18:45:00,7.3,0.0,0.0
2024-12-25 18:50:00,7.3,0.0,0.0
2024-12-25 18:55:00,7.2,0.0,0.0
2024-12-25 19:00:00,7.3,0.0,0.0
2024-12-25 19:05:00,7.5,0.0,0.0
2024-12-25 19:10:00,7.6,0.0,0.0
2024-12-25 19:15:00,7.6,0.0,0.0
2024-12-25 19:20:00,7.6,0.0,0.0
2024-12-25 19:25:00,7.5,0.0,0.0
2024-12-25 19:30:00,7.6,0.0,0.0
2024-12-25 19:35:00,7.6,0.0,0.0
2024-12-25 19:40:00,7.6,0.0,0.0
2024-12-25 19:45:00,7.5,0.0,0.0
2024-12-25 19:50:00,7.4,0.0,0.0
2024-12-25 19:55:00,7.2,0.0,0.0
2024-12-25 20:00:00,7.1,0.0,0.0
2024-12-25 20:05:00,7.1,0.0,0.0
2024-12-25 20:10:00,7.1,0.0,0.0
2024-12-25 20:15:00,7.3,0.0,0.0
2024-12-25 20:20:00,7.1,0.0,0.0
2024-12-25 20:25:00,7.0,0.0,0.0
2024-12-25 20:30:00,7.1,0.0,0.0
2024-12-25 20:35:00,7.2,0.0,0.0
2024-12-25 20:40:00,7.1,0.0,0.0
2024-12-25 20:45:00,6.7,0.0,0.0
2024-12-25 20:50:00,6.7,0.0,0.0
2024-12-25 20:55:00,7.1,0.0,0.0
2024-12-25 21:00:00,7.1,0.0,0.0
2024-12-25 21:05:00,6.8,0.0,0.0
2024-12-25 21:10:00,7.0,0.0,0.0
2024-12-25 21:15:00,7.0,0.0,0.0
2024-12-25 21:20:00,6.7,0.0,0.0
2024-12-25 21:25:00,6.6,0.0,0.0
2024-12-25 21:30:00,6.2,0.0,0.0
2024-12-25 21:35:00,6.3,0.0,0.0
2024-12-25 21:40:00,6.5,0.0,0.0
2024-12-25 21:45:00,7.0,0.0,0.0
2024-12-25 21:50:00,6.6,0.0,0.0
2024-12-25 21:55:00,6.6,0.0,0.0
2024-12-25 22:00:00,6.6,0.0,0.0
2024-12-25 22:05:00,6.5,0.4,0.0
2024-12-25 22:10:00,6.2,0.0,0.0
2024-12-25 22:15:00,6.1,0.0,0.0
2024-12-25 22:20:00,6.0,0.0,0.0
2024-12-25 22:25:00,6.5,0.0,0.0
2024-12-25 22:30:00,6.1,0.0,0.0
2024-12-25 22:35:00,6.4,0.4,0.0
2024-12-25 22:40:00,6.3,0.0,0.0
2024-12-25 22:45:00,6.4,0.0,0.0
2024-12-25 22:50:00,6.3,0.0,0.0
2024-12-25 22:55:00,6.3,0.0,0.0
2024-12-25 23:00:00,6.1,0.0,0.0
2024-12-25 23:05:00,6.3,0.0,0.0
2024-12-25 23:10:00,6.4,0.0,0.0
2024-12-25 23:15:00,6.5,0.0,0.0
2024-12-25 23:20:00,6.6,0.0,0.0
2024-12-25 23:25:00,6.7,0.0,0.0
2024-12-25 23:30:00,6.9,0.0,0.0
2024-12-25 23:35:00,7.1,0.0,0.0
2024-12-25 23:40:00,6.9,0.0,0.0
2024-12-25 23:45:00,6.8,0.0,0.0
2024-12-25 23:50:00,6.6,0.0,0.0
2024-12-25 23:55:00,6.8,0.0,0.0
2024-12-26 00:00:00,6.6,0.0,0.0
2024-12-26 00:05:00,6.6,0.0,0.0
2024-12-26 00:10:00,6.8,0.0,0.0
2024-12-26 00:15:00,6.9,0.0,0.0
2024-12-26 00:20:00,6.8,0.0,0.0
2024-12-26 00:25:00,6.8,0.0,0.0
2024-12-26 00:30:00,6.8,0.0,0.0
2024-12-26 00:35:00,6.8,0.0,0.0
2024-12-26 00:40:00,6.7,0.0,0.0
2024-12-26 00:45:00,6.8,0.0,0.0
2024-12-26 00:50:00,6.8,0.0,0.0
2024-12-26 00:55:00,6.8,0.0,0.0
2024-12-26 01:00:00,6.6,0.0,0.0
2024-12-26 01:05:00,6.8,0.0,0.0
2024-12-26 01:10:00,6.8,0.0,0.0
2024-12-26 01:15:00,6.8,0.0,0.0
2024-12-26 01:20:00,6.8,0.0,0.0
2024-12-26 01:25:00,6.5,0.0,0.0
2024-12-26 01:30:00,6.3,0.0,0.0
2024-12-26 01:35:00,6.2,0.0,0.0
2024-12-26 01:40:00,6.2,0.0,0.0
2024-12-26 01:45:00,6.1,0.0,0.0
2024-12-26 01:50:00,6.4,0.0,0.0
2024-12-26 01:55:00,6.5,0.0,0.0
2024-12-26 02:00:00,6.6,0.0,0.0
2024-12-26 02:05:00,6.9,0.0,0.0
2024-12-26 02:10:00,6.8,0.0,0.0
2024-12-26 02:15:00,6.8,0.0,0.0
2024-12-26 02:20:00,7.0,0.0,0.0
2024-12-26 02:25:00,6.7,0.0,0.0
2024-12-26 02:30:00,6.6,0.0,0.0
2024-12-26 02:35:00,6.4,0.0,0.0
2024-12-26 02:40:00,6.4,0.0,0.0
2024-12-26 02:45:00,6.1,0.0,0.0
2024-12-26 02:50:00,6.3,0.0,0.0
2024-12-26 02:55:00,6.3,0.0,0.0
2024-12-26 03:00:00,6.2,0.0,0.0
2024-12-26 03:05:00,6.2,0.0,0.0
2024-12-26 03:10:00,6.3,0.0,0.0
2024-12-26 03:15:00,6.3,0.0,0.0
2024-12-26 03:20:00,6.3,0.0,0.0
2024-12-26 03:25:00,6.3,0.0,0.0
2024-12-26 03:30:00,6.3,0.0,0.0
2024-12-26 03:35:00,6.0,0.0,0.0
2024-12-26 03:40:00,6.1,0.0,0.0
2024-12-26 03:45:00,5.6,0.0,0.0
2024-12-26 03:50:00,5.6,0.0,0.0
2024-12-26 03:55:00,6.0,0.0,0.0
2024-12-26 04:00:00,5.8,0.0,0.0
2024-12-26 04:05:00,6.0,0.0,0.0
2024-12-26 04:10:00,5.7,0.0,0.0
2024-12-26 04:15:00,6.1,0.0,0.0
2024-12-26 04:20:00,6.5,0.0,0.0
2024-12-26 04:25:00,6.8,0.0,0.0
2024-12-26 04:30:00,6.7,0.0,0.0
2024-12-26 04:35:00,6.5,0.0,0.0
2024-12-26 04:40:00,6.4,0.0,0.0
2024-12-26 04:45:00,6.5,0.0,0.0
2024-12-26 04:50:00,6.6,0.0,0.0
2024-12-26 04:55:00,6.7,0.0,0.0
2024-12-26 05:00:00,7.0,0.0,0.0
2024-12-26 05:05:00,7.0,0.0,0.0
2024-12-26 05:10:00,7.0,0.0,0.0
2024-12-26 05:15:00,7.0,0.0,0.0
2024-12-26 05:20:00,6.8,0.0,0.0
2024-12-26 05:25:00,7.0,0.0,0.0
2024-12-26 05:30:00,7.0,0.0,0.0
2024-12-26 05:35:00,7.0,0.0,0.0
2024-12-26 05:40:00,6.9,0.0,0.0
2024-12-26 05:45:00,6.8,0.0,0.0
2024-12-26 05:50:00,6.6,0.0,0.0
2024-12-26 05:55:00,6.5,0.0,0.0
2024-12-26 06:00:00,6.5,0.0,0.0
2024-12-26 06:05:00,6.5,0.0,0.0
2024-12-26 06:10:00,6.5,0.0,0.0
2024-12-26 06:15:00,6.5,0.0,0.0
2024-12-26 06:20:00,6.5,0.0,0.0
2024-12-26 06:25:00,6.6,0.0,0.0
2024-12-26 06:30:00,6.6,0.0,0.0
2024-12-26 06:35:00,6.6,0.0,0.0
2024-12-26 06:40:00,6.6,0.0,0.0
2024-12-26 06:45:00,6.8,0.0,0.0
2024-12-26 06:50:00,6.8,0.0,0.0
2024-12-26 06:55:00,7.0,0.0,0.0
2024-12-26 07:00:00,7.0,0.0,0.0
2024-12-26 07:05:00,7.0,0.0,0.0
2024-12-26 07:10:00,7.1,0.4,0.0
2024-12-26 07:15:00,7.3,0.9,0.0
2024-12-26 07:20:00,7.3,1.4,0.0
2024-12-26 07:25:00,7.4,4.2,0.0
2024-12-26 07:30:00,7.5,14.1,0.0
2024-12-26 07:35:00,7.8,15.6,0.0
2024-12-26 07:40:00,7.8,14.6,0.0
2024-12-26 07:45:00,7.9,18.4,0.0
2024-12-26 07:50:00,8.0,28.3,0.0
2024-12-26 07:55:00,8.0,37.3,0.0
2024-12-26 08:00:00,8.0,137.4,0.0
2024-12-26 08:05:00,8.3,183.6,0.0
2024-12-26 08:10:00,8.3,225.5,0.0
2024-12-26 08:15:00,8.5,240.1,0.0
2024-12-26 08:20:00,8.6,90.5,0.0
2024-12-26 08:25:00,8.6,72.1,0.0
2024-12-26 08:30:00,8.6,79.7,0.0
