collect_time,temperature,irradiance,wind_speed
2024-05-24 12:35:00,26.0,979.2,8.8
2024-05-24 12:40:00,26.0,41.7,14.6
2024-05-24 12:45:00,26.3,984.6,13.4
2024-05-24 12:50:00,25.1,981.8,14.9
2024-05-24 12:55:00,25.0,987.1,5.4
2024-05-24 13:00:00,25.0,989.9,10.4
2024-05-24 13:05:00,24.9,988.8,14.2
2024-05-24 13:10:00,25.2,991.4,14.6
2024-05-24 13:15:00,26.4,992.4,9.2
2024-05-24 13:20:00,25.3,990.4,13.4
2024-05-24 13:25:00,25.6,987.8,11.5
2024-05-24 13:30:00,26.0,980.9,11.9
2024-05-24 13:35:00,26.4,963.0,12.7
2024-05-24 13:40:00,26.6,979.7,10.0
2024-05-24 13:45:00,25.8,977.0,9.2
2024-05-24 13:50:00,25.8,974.3,11.9
2024-05-24 13:55:00,25.2,972.1,11.5
2024-05-24 14:00:00,25.2,969.9,15.3
2024-05-24 14:05:00,26.1,966.7,11.9
2024-05-24 14:10:00,25.8,960.5,16.1
2024-05-24 14:15:00,25.5,957.8,12.3
2024-05-24 14:20:00,25.7,946.8,11.1
2024-05-24 14:25:00,26.3,941.5,8.8
2024-05-24 14:30:00,25.1,935.5,12.3
2024-05-24 14:35:00,25.9,926.8,10.0
2024-05-24 14:40:00,25.3,39.2,10.0
2024-05-24 14:45:00,25.1,912.0,10.7
2024-05-24 14:50:00,25.3,903.6,11.5
2024-05-24 14:55:00,25.8,886.5,12.7
2024-05-24 15:00:00,26.0,877.3,11.9
2024-05-24 15:05:00,25.2,862.3,13.8
2024-05-24 15:10:00,25.2,845.8,13.0
2024-05-24 15:15:00,25.1,839.6,15.7
2024-05-24 15:20:00,25.6,826.9,13.4
2024-05-24 15:25:00,25.6,819.8,11.1
2024-05-24 15:30:00,26.0,806.7,10.7
2024-05-24 15:35:00,26.3,790.2,12.7
2024-05-24 15:40:00,25.8,787.7,14.2
2024-05-24 15:45:00,26.2,773.3,14.9
2024-05-24 15:50:00,26.0,757.9,14.6
2024-05-24 15:55:00,26.1,746.4,9.2
2024-05-24 16:00:00,26.5,731.1,11.5
2024-05-24 16:05:00,25.6,714.5,14.2
2024-05-24 16:10:00,25.1,701.3,13.8
2024-05-24 16:15:00,25.5,682.5,13.0
2024-05-24 16:20:00,25.5,668.1,14.6
2024-05-24 16:25:00,25.6,650.2,11.5
2024-05-24 16:30:00,25.3,631.1,11.1
2024-05-24 16:35:00,25.5,611.1,13.8
2024-05-24 16:40:00,25.5,594.4,9.2
2024-05-24 16:45:00,25.6,577.5,14.2
2024-05-24 16:50:00,25.1,558.9,13.4
2024-05-24 16:55:00,25.2,537.0,12.7
2024-05-24 17:00:00,25.2,519.3,14.2
2024-05-24 17:05:00,24.6,500.2,18.7
2024-05-24 17:10:00,24.6,478.3,11.1
2024-05-24 17:15:00,25.3,460.5,11.9
2024-05-24 17:20:00,25.3,440.9,13.8
2024-05-24 17:25:00,25.0,421.7,12.3
2024-05-24 17:30:00,24.9,403.1,13.0
2024-05-24 17:35:00,24.7,382.6,11.9
2024-05-24 17:40:00,24.6,362.0,10.4
2024-05-24 17:45:00,24.2,341.4,11.1
2024-05-24 17:50:00,24.6,319.5,9.2
2024-05-24 17:55:00,24.6,300.3,10.7
2024-05-24 18:00:00,24.1,280.2,11.5
2024-05-24 18:05:00,24.3,261.1,10.7
2024-05-24 18:10:00,24.0,239.5,11.5
2024-05-24 18:15:00,24.0,219.9,8.8
2024-05-24 18:20:00,24.3,201.6,7.3
2024-05-24 18:25:00,23.8,182.4,10.4
2024-05-24 18:30:00,23.8,162.7,9.2
2024-05-24 18:35:00,23.8,145.4,7.3
2024-05-24 18:40:00,23.5,127.1,7.7
2024-05-24 18:45:00,23.8,110.2,8.1
2024-05-24 18:50:00,23.6,94.8,7.7
2024-05-24 18:55:00,23.3,78.4,7.7
2024-05-24 19:00:00,23.1,65.2,8.8
2024-05-24 19:05:00,23.1,53.0,10.4
2024-05-24 19:10:00,22.9,42.7,8.1
2024-05-24 19:15:00,22.8,35.7,8.5
2024-05-24 19:20:00,22.7,33.3,6.9
2024-05-24 19:25:00,22.6,31.4,8.5
2024-05-24 19:30:00,22.4,30.0,8.8
2024-05-24 19:35:00,22.3,27.2,8.1
2024-05-24 19:40:00,22.0,25.3,8.8
2024-05-24 19:45:00,21.8,23.0,6.6
2024-05-24 19:50:00,21.6,20.2,6.6
2024-05-24 19:55:00,21.4,18.8,6.2
2024-05-24 20:00:00,21.1,14.5,6.6
2024-05-24 20:05:00,20.9,12.6,9.6
2024-05-24 20:10:00,20.7,10.3,6.6
2024-05-24 20:15:00,20.6,7.5,8.8
2024-05-24 20:20:00,20.3,5.1,8.8
2024-05-24 20:25:00,20.1,1.8,8.1
2024-05-24 20:30:00,19.9,1.4,6.2
2024-05-24 20:35:00,19.8,0.0,6.6
2024-05-24 20:40:00,19.7,0.0,8.1
2024-05-24 20:45:00,19.6,0.0,6.9
2024-05-24 20:50:00,19.5,0.0,7.3
2024-05-24 20:55:00,19.5,0.0,7.3
2024-05-24 21:00:00,19.4,0.0,7.3
2024-05-24 21:05:00,19.6,0.0,7.3
2024-05-24 21:10:00,19.4,0.0,7.7
2024-05-24 21:15:00,19.3,0.0,8.1
2024-05-24 21:20:00,19.2,0.0,7.7
2024-05-24 21:25:00,19.1,0.0,8.1
2024-05-24 21:30:00,19.0,0.0,8.5
2024-05-24 21:35:00,19.1,0.0,8.5
2024-05-24 21:40:00,19.0,0.0,7.7
2024-05-24 21:45:00,18.9,0.0,5.4
2024-05-24 21:50:00,19.1,0.0,8.1
2024-05-24 21:55:00,18.6,0.0,6.2
2024-05-24 22:00:00,18.2,0.0,5.0
2024-05-24 22:05:00,18.1,0.0,6.9
2024-05-24 22:10:00,18.1,0.0,5.8
2024-05-24 22:15:00,18.4,0.0,6.2
2024-05-24 22:20:00,18.5,0.0,6.6
2024-05-24 22:25:00,18.4,0.0,4.7
2024-05-24 22:30:00,18.1,0.0,5.8
2024-05-24 22:35:00,18.0,0.0,6.6
2024-05-24 22:40:00,18.4,0.0,5.0
2024-05-24 22:45:00,18.3,0.4,8.1
2024-05-24 22:50:00,18.3,0.0,5.8
2024-05-24 22:55:00,18.0,0.0,6.9
2024-05-24 23:00:00,17.9,0.0,7.7
2024-05-24 23:05:00,18.1,0.0,0.0
2024-05-24 23:10:00,18.4,0.0,0.0
2024-05-24 23:15:00,18.4,0.0,0.0
2024-05-24 23:20:00,18.6,0.0,0.0
2024-05-24 23:25:00,18.6,0.0,0.0
2024-05-24 23:30:00,18.3,0.0,0.0
2024-05-24 23:35:00,18.7,0.0,0.0
2024-05-24 23:40:00,18.5,0.0,5.8
2024-05-24 23:45:00,18.2,0.0,6.6
2024-05-24 23:50:00,18.1,0.0,1.6
2024-05-24 23:55:00,18.4,0.0,0.0
2024-05-25 00:00:00,18.3,0.0,0.0
2024-05-25 00:05:00,18.1,0.0,0.0
2024-05-25 00:10:00,18.3,0.0,0.0
2024-05-25 00:15:00,18.1,0.0,0.0
2024-05-25 00:20:00,18.1,0.4,0.0
2024-05-25 00:25:00,18.0,0.4,0.0
2024-05-25 00:30:00,18.1,0.4,0.0
2024-05-25 00:35:00,18.1,0.0,0.0
2024-05-25 00:40:00,18.0,0.0,0.0
2024-05-25 00:45:00,17.8,0.0,0.0
2024-05-25 00:50:00,17.8,0.0,0.0
2024-05-25 00:55:00,17.8,0.0,0.0
2024-05-25 01:00:00,17.6,0.0,0.0
2024-05-25 01:05:00,17.6,0.0,0.0
2024-05-25 01:10:00,17.5,0.0,0.0
2024-05-25 01:15:00,17.4,0.0,0.0
2024-05-25 01:20:00,17.3,0.0,0.0
2024-05-25 01:25:00,17.1,0.0,0.0
2024-05-25 01:30:00,17.0,0.0,0.0
2024-05-25 01:35:00,17.1,0.0,0.0
2024-05-25 01:40:00,17.1,0.0,0.0
2024-05-25 01:45:00,17.1,0.0,0.0
2024-05-25 01:50:00,16.9,0.0,0.0
2024-05-25 01:55:00,16.5,0.0,0.0
2024-05-25 02:00:00,15.8,0.0,0.0
2024-05-25 02:05:00,15.6,0.0,0.0
2024-05-25 02:10:00,16.0,0.0,0.0
2024-05-25 02:15:00,16.4,0.0,0.0
2024-05-25 02:20:00,17.0,0.0,0.0
2024-05-25 02:25:00,17.0,0.0,0.0
2024-05-25 02:30:00,17.1,0.0,0.0
2024-05-25 02:35:00,17.2,0.0,0.0
2024-05-25 02:40:00,17.5,0.0,0.0
2024-05-25 02:45:00,17.3,0.0,0.0
2024-05-25 02:50:00,17.2,0.0,0.0
2024-05-25 02:55:00,17.1,0.0,0.0
2024-05-25 03:00:00,17.1,0.0,0.0
2024-05-25 03:05:00,17.0,0.0,0.0
2024-05-25 03:10:00,17.0,0.0,0.0
2024-05-25 03:15:00,17.1,0.0,0.0
2024-05-25 03:20:00,17.3,0.0,0.0
2024-05-25 03:25:00,17.1,0.0,0.0
2024-05-25 03:30:00,16.4,0.0,0.0
2024-05-25 03:35:00,16.5,0.0,0.0
2024-05-25 03:40:00,17.1,0.0,0.0
2024-05-25 03:45:00,16.8,0.0,0.0
2024-05-25 03:50:00,16.6,0.0,0.0
2024-05-25 03:55:00,17.0,0.0,0.0
2024-05-25 04:00:00,17.0,0.0,0.0
2024-05-25 04:05:00,17.2,0.0,0.0
2024-05-25 04:10:00,17.0,0.0,0.0
2024-05-25 04:15:00,17.0,0.0,0.0
2024-05-25 04:20:00,16.8,0.0,0.0
2024-05-25 04:25:00,16.7,0.0,0.0
2024-05-25 04:30:00,16.7,0.0,0.0
2024-05-25 04:35:00,16.6,0.0,0.0
2024-05-25 04:40:00,16.8,0.0,0.0
2024-05-25 04:45:00,16.6,0.0,0.0
2024-05-25 04:50:00,17.0,0.0,0.0
2024-05-25 04:55:00,16.9,0.0,0.0
2024-05-25 05:00:00,16.7,0.0,0.0
2024-05-25 05:05:00,16.6,0.0,0.0
2024-05-25 05:10:00,16.5,0.0,0.0
2024-05-25 05:15:00,16.5,0.0,0.0
2024-05-25 05:20:00,16.8,0.0,0.0
2024-05-25 05:25:00,17.1,0.0,0.0
2024-05-25 05:30:00,16.8,0.0,0.0
2024-05-25 05:35:00,16.8,0.0,0.0
2024-05-25 05:40:00,16.9,0.0,0.0
2024-05-25 05:45:00,16.6,0.0,0.0
2024-05-25 05:50:00,16.2,0.0,0.0
2024-05-25 05:55:00,15.8,15.4,0.0
2024-05-25 06:00:00,16.4,0.4,0.0
2024-05-25 06:05:00,16.7,3.2,0.0
2024-05-25 06:10:00,17.1,2.3,0.0
2024-05-25 06:15:00,17.0,6.1,0.0
2024-05-25 06:20:00,17.3,7.0,0.0
2024-05-25 06:25:00,17.4,12.7,0.0
2024-05-25 06:30:00,17.1,16.0,0.0
2024-05-25 06:35:00,17.1,19.3,0.0
2024-05-25 06:40:00,17.5,23.0,0.0
2024-05-25 06:45:00,17.5,25.4,0.0
2024-05-25 06:50:00,17.5,29.6,0.0
2024-05-25 06:55:00,17.9,32.9,9.2
2024-05-25 07:00:00,17.9,36.2,0.0
2024-05-25 07:05:00,18.1,40.0,0.0
2024-05-25 07:10:00,18.4,45.1,0.0
2024-05-25 07:15:00,18.7,54.1,0.0
2024-05-25 07:20:00,18.8,65.8,0.0
2024-05-25 07:25:00,19.1,78.5,0.0
2024-05-25 07:30:00,19.4,92.6,0.0
2024-05-25 07:35:00,19.7,106.7,0.0
2024-05-25 07:40:00,19.8,122.7,0.0
2024-05-25 07:45:00,20.0,140.0,0.0
2024-05-25 07:50:00,20.1,155.5,0.0
2024-05-25 07:55:00,20.1,171.9,0.0
2024-05-25 08:00:00,20.3,189.8,11.5
2024-05-25 08:05:00,20.5,209.0,11.1
2024-05-25 08:10:00,20.5,228.2,7.7
2024-05-25 08:15:00,20.6,246.0,10.0
2024-05-25 08:20:00,20.8,264.8,9.2
2024-05-25 08:25:00,21.1,286.8,11.9
2024-05-25 08:30:00,21.0,305.5,9.2
2024-05-25 08:35:00,21.0,326.1,10.7
2024-05-25 08:40:00,21.1,346.3,8.1
2024-05-25 08:45:00,21.3,368.3,7.7
2024-05-25 08:50:00,21.2,386.5,10.0
2024-05-25 08:55:00,21.3,409.4,10.0
2024-05-25 09:00:00,21.6,425.3,12.7
2024-05-25 09:05:00,21.6,445.8,8.8
2024-05-25 09:10:00,21.7,465.5,9.2
2024-05-25 09:15:00,21.6,483.7,10.7
2024-05-25 09:20:00,22.1,500.1,8.1
2024-05-25 09:25:00,22.0,519.1,8.5
2024-05-25 09:30:00,22.2,540.1,9.2
2024-05-25 09:35:00,22.0,560.5,7.7
2024-05-25 09:40:00,22.1,580.2,11.5
2024-05-25 09:45:00,22.1,597.2,11.9
2024-05-25 09:50:00,22.7,614.4,8.8
2024-05-25 09:55:00,22.3,632.5,11.5
2024-05-25 10:00:00,22.8,649.2,11.5
2024-05-25 10:05:00,23.2,664.0,14.9
2024-05-25 10:10:00,23.0,681.6,9.6
2024-05-25 10:15:00,22.8,694.2,11.5
2024-05-25 10:20:00,23.0,710.3,12.7
2024-05-25 10:25:00,22.6,727.6,12.7
2024-05-25 10:30:00,23.0,738.8,11.5
2024-05-25 10:35:00,22.8,753.8,12.3
2024-05-25 10:40:00,22.9,767.9,14.2
2024-05-25 10:45:00,23.1,780.0,13.8
2024-05-25 10:50:00,23.2,794.4,14.9
2024-05-25 10:55:00,22.8,808.9,14.2
2024-05-25 11:00:00,23.1,825.4,15.3
2024-05-25 11:05:00,23.1,840.7,9.2
2024-05-25 11:10:00,23.5,850.1,9.6
2024-05-25 11:15:00,24.1,863.3,13.0
2024-05-25 11:20:00,24.2,872.4,11.9
2024-05-25 11:25:00,23.7,881.7,12.7
2024-05-25 11:30:00,24.2,891.8,14.9
2024-05-25 11:35:00,24.3,901.1,16.5
2024-05-25 11:40:00,24.5,911.3,15.7
2024-05-25 11:45:00,24.0,918.7,11.1
2024-05-25 11:50:00,24.8,916.2,8.5
2024-05-25 11:55:00,24.7,925.8,15.3
2024-05-25 12:00:00,24.8,935.5,8.8
2024-05-25 12:05:00,24.5,943.3,9.6
2024-05-25 12:10:00,24.6,948.2,10.0
2024-05-25 12:15:00,24.8,956.4,11.5
2024-05-25 12:20:00,25.0,960.8,11.5
2024-05-25 12:25:00,25.1,963.9,14.2
2024-05-25 12:30:00,24.3,965.1,13.0
2024-05-25 12:35:00,25.0,972.7,10.0
2024-05-25 12:40:00,24.4,973.9,10.7
2024-05-25 12:45:00,24.1,979.1,15.3
2024-05-25 12:50:00,24.0,981.6,12.7
2024-05-25 12:55:00,24.0,980.4,10.0
2024-05-25 13:00:00,24.0,980.8,11.5
2024-05-25 13:05:00,24.2,982.7,11.5
2024-05-25 13:10:00,25.0,981.2,9.6
2024-05-25 13:15:00,25.2,982.0,12.3
2024-05-25 13:20:00,24.9,982.5,13.4
2024-05-25 13:25:00,25.0,981.3,11.1
2024-05-25 13:30:00,24.9,979.2,10.7
2024-05-25 13:35:00,25.6,974.8,10.7
2024-05-25 13:40:00,24.9,972.3,9.2
2024-05-25 13:45:00,24.6,968.9,14.2
2024-05-25 13:50:00,24.5,973.8,13.4
2024-05-25 13:55:00,24.6,966.4,13.0
2024-05-25 14:00:00,25.0,951.2,12.7
2024-05-25 14:05:00,24.8,952.4000000000001,11.35
2024-05-25 14:10:00,24.6,953.6,10.0
2024-05-25 14:15:00,24.9,943.2,13.4
2024-05-25 14:20:00,24.6,938.3,13.0
2024-05-25 14:25:00,25.7,927.6,14.2
2024-05-25 14:30:00,24.7,924.1,7.7
2024-05-25 14:35:00,25.0,915.8,11.9
2024-05-25 14:40:00,25.0,907.8,9.2
2024-05-25 14:45:00,25.0,899.1,13.4
2024-05-25 14:50:00,25.0,885.4,10.4
2024-05-25 14:55:00,25.8,876.1,14.2
2024-05-25 15:00:00,25.1,863.8,11.5
2024-05-25 15:05:00,24.8,858.8,5.4
2024-05-25 15:10:00,25.4,848.3,13.4
2024-05-25 15:15:00,24.6,837.5,8.5
2024-05-25 15:20:00,25.1,37.1,10.0
2024-05-25 15:25:00,24.7,814.3,11.1
2024-05-25 15:30:00,25.1,797.0,10.7
2024-05-25 15:35:00,24.7,783.2,10.0
2024-05-25 15:40:00,24.8,771.9,11.1
2024-05-25 15:45:00,24.6,760.5,11.1
2024-05-25 15:50:00,24.7,746.0,10.7
2024-05-25 15:55:00,24.8,732.5,8.1
2024-05-25 16:00:00,24.5,718.2,8.1
2024-05-25 16:05:00,24.7,702.3,11.1
2024-05-25 16:10:00,25.0,689.2,9.6
2024-05-25 16:15:00,25.4,654.4,8.1
2024-05-25 16:20:00,25.5,622.2,3.9
2024-05-25 16:25:00,25.6,608.5,10.7
2024-05-25 16:30:00,25.5,606.2,10.4
2024-05-25 16:35:00,25.1,601.5,10.7
2024-05-25 16:40:00,25.3,582.9,8.8
2024-05-25 16:45:00,25.3,570.0,10.0
2024-05-25 16:50:00,25.1,527.6,5.4
2024-05-25 16:55:00,25.0,514.6,10.7
2024-05-25 17:00:00,24.8,501.1,9.2
2024-05-25 17:05:00,25.1,479.6,6.2
2024-05-25 17:10:00,25.1,454.8,6.9
2024-05-25 17:15:00,25.1,429.5,6.9
2024-05-25 17:20:00,25.9,433.7,5.0
2024-05-25 17:25:00,24.8,392.2,8.5
2024-05-25 17:30:00,25.0,349.7,10.0
2024-05-25 17:35:00,25.7,368.9,7.3
2024-05-25 17:40:00,25.7,354.3,8.5
2024-05-25 17:45:00,25.6,329.1,5.0
2024-05-25 17:50:00,24.7,310.9,8.1
2024-05-25 17:55:00,24.9,275.4,9.2
2024-05-25 18:00:00,25.1,259.5,7.3
2024-05-25 18:05:00,25.0,129.8,8.1
2024-05-25 18:10:00,24.3,102.2,8.5
2024-05-25 18:15:00,24.1,115.4,5.8
2024-05-25 18:20:00,24.2,137.9,5.0
2024-05-25 18:25:00,24.0,138.8,7.3
2024-05-25 18:30:00,23.8,122.0,7.7
2024-05-25 18:35:00,23.8,107.0,7.3
2024-05-25 18:40:00,23.7,100.4,5.8
2024-05-25 18:45:00,23.8,100.9,6.9
2024-05-25 18:50:00,23.5,102.7,5.8
2024-05-25 18:55:00,23.4,88.7,9.6
2024-05-25 19:00:00,23.1,71.8,6.9
2024-05-25 19:05:00,23.0,60.5,6.2
2024-05-25 19:10:00,22.8,52.6,7.7
2024-05-25 19:15:00,22.6,51.2,4.7
2024-05-25 19:20:00,22.4,56.3,8.1
2024-05-25 19:25:00,22.3,55.9,8.1
2024-05-25 19:30:00,22.1,49.8,9.6
2024-05-25 19:35:00,22.0,42.7,10.4
2024-05-25 19:40:00,21.8,36.6,7.3
2024-05-25 19:45:00,21.6,32.8,7.3
2024-05-25 19:50:00,21.5,26.7,8.8
2024-05-25 19:55:00,21.4,22.0,8.8
2024-05-25 20:00:00,21.2,18.3,8.5
2024-05-25 20:05:00,21.1,13.1,9.2
2024-05-25 20:10:00,21.0,7.9,7.3
2024-05-25 20:15:00,20.8,4.2,11.5
2024-05-25 20:20:00,20.7,0.9,9.6
2024-05-25 20:25:00,20.6,1.4,5.4
2024-05-25 20:30:00,20.5,0.0,8.5
2024-05-25 20:35:00,20.4,0.0,8.5
2024-05-25 20:40:00,20.3,0.0,8.1
2024-05-25 20:45:00,20.3,0.0,8.8
2024-05-25 20:50:00,20.2,0.0,9.6
2024-05-25 20:55:00,20.2,0.0,6.6
2024-05-25 21:00:00,20.0,0.0,6.9
2024-05-25 21:05:00,19.8,0.0,11.1
2024-05-25 21:10:00,19.7,0.0,10.4
2024-05-25 21:15:00,19.7,0.0,8.8
2024-05-25 21:20:00,19.6,0.0,8.5
2024-05-25 21:25:00,19.6,0.0,10.0
2024-05-25 21:30:00,19.6,0.0,7.3
2024-05-25 21:35:00,19.6,0.0,8.1
2024-05-25 21:40:00,19.5,0.0,10.4
2024-05-25 21:45:00,19.6,0.0,6.6
2024-05-25 21:50:00,19.6,0.0,9.2
2024-05-25 21:55:00,19.5,0.0,8.1
2024-05-25 22:00:00,19.5,0.0,8.5
2024-05-25 22:05:00,19.6,0.0,8.8
2024-05-25 22:10:00,19.6,0.0,9.6
2024-05-25 22:15:00,19.6,0.0,6.9
2024-05-25 22:20:00,19.6,0.0,10.7
2024-05-25 22:25:00,19.6,0.0,9.2
2024-05-25 22:30:00,19.6,0.0,8.8
2024-05-25 22:35:00,19.6,0.0,10.4
2024-05-25 22:40:00,19.6,0.0,7.3
2024-05-25 22:45:00,19.6,0.0,8.1
2024-05-25 22:50:00,19.6,0.0,7.7
2024-05-25 22:55:00,19.5,0.0,8.5
2024-05-25 23:00:00,19.5,0.0,10.7
2024-05-25 23:05:00,19.5,0.0,9.6
2024-05-25 23:10:00,19.4,0.0,7.7
2024-05-25 23:15:00,19.0,0.0,6.2
2024-05-25 23:20:00,19.1,0.0,8.8
2024-05-25 23:25:00,18.9,0.0,8.1
2024-05-25 23:30:00,18.7,0.0,7.7
2024-05-25 23:35:00,18.8,0.0,7.3
2024-05-25 23:40:00,18.6,0.0,5.8
2024-05-25 23:45:00,18.5,0.0,6.6
2024-05-25 23:50:00,18.6,0.0,8.8
2024-05-25 23:55:00,18.6,0.0,7.3
2024-05-26 00:00:00,18.5,0.0,8.1
2024-05-26 00:05:00,18.5,0.0,10.0
2024-05-26 00:10:00,18.4,0.0,10.0
2024-05-26 00:15:00,18.4,0.0,7.3
2024-05-26 00:20:00,18.3,0.0,5.4
2024-05-26 00:25:00,18.2,0.0,6.9
2024-05-26 00:30:00,18.0,0.0,6.6
2024-05-26 00:35:00,17.8,0.0,8.1
2024-05-26 00:40:00,18.0,0.0,8.8
2024-05-26 00:45:00,18.2,0.0,7.7
2024-05-26 00:50:00,18.1,0.0,6.9
2024-05-26 00:55:00,18.0,0.0,8.1
2024-05-26 01:00:00,17.9,0.0,5.4
2024-05-26 01:05:00,18.1,0.0,6.2
2024-05-26 01:10:00,18.1,0.0,7.3
2024-05-26 01:15:00,18.4,0.0,6.6
2024-05-26 01:20:00,18.1,0.0,7.7
2024-05-26 01:25:00,18.0,0.0,7.3
2024-05-26 01:30:00,17.8,0.0,6.6
2024-05-26 01:35:00,17.9,0.0,6.2
2024-05-26 01:40:00,18.1,0.0,5.4
2024-05-26 01:45:00,18.0,0.0,5.4
2024-05-26 01:50:00,18.2,0.0,7.3
2024-05-26 01:55:00,18.2,0.0,8.5
2024-05-26 02:00:00,18.0,0.0,6.2
2024-05-26 02:05:00,17.8,0.0,5.8
2024-05-26 02:10:00,17.8,0.0,6.9
2024-05-26 02:15:00,17.7,0.0,6.2
2024-05-26 02:20:00,17.8,0.0,5.4
2024-05-26 02:25:00,17.6,0.0,3.5
2024-05-26 02:30:00,17.5,0.0,5.4
2024-05-26 02:35:00,17.5,0.0,5.8
2024-05-26 02:40:00,17.6,0.0,5.4
2024-05-26 02:45:00,18.0,0.0,5.4
2024-05-26 02:50:00,18.0,0.0,5.0
2024-05-26 02:55:00,18.0,0.0,4.7
2024-05-26 03:00:00,18.1,0.0,6.2
2024-05-26 03:05:00,18.1,0.0,6.2
2024-05-26 03:10:00,18.1,0.0,7.3
2024-05-26 03:15:00,18.1,0.0,6.9
2024-05-26 03:20:00,18.1,0.0,8.1
2024-05-26 03:25:00,18.2,0.0,7.3
2024-05-26 03:30:00,18.1,0.0,7.3
2024-05-26 03:35:00,18.1,0.0,7.3
2024-05-26 03:40:00,18.1,0.0,5.4
2024-05-26 03:45:00,18.0,0.0,6.9
2024-05-26 03:50:00,18.0,0.0,6.9
2024-05-26 03:55:00,18.1,0.0,6.9
2024-05-26 04:00:00,18.0,0.0,7.3
2024-05-26 04:05:00,17.7,0.0,6.2
2024-05-26 04:10:00,17.5,0.0,6.6
2024-05-26 04:15:00,17.7,0.0,8.1
2024-05-26 04:20:00,17.6,0.0,7.7
2024-05-26 04:25:00,17.5,0.0,8.5
2024-05-26 04:30:00,17.5,0.0,8.5
2024-05-26 04:35:00,17.3,0.0,7.7
2024-05-26 04:40:00,17.3,0.0,6.6
2024-05-26 04:45:00,17.4,0.0,5.4
2024-05-26 04:50:00,17.5,0.0,6.2
2024-05-26 04:55:00,17.5,0.0,9.2
2024-05-26 05:00:00,17.4,0.0,8.5
2024-05-26 05:05:00,17.5,0.0,8.8
2024-05-26 05:10:00,17.5,0.0,7.7
2024-05-26 05:15:00,17.4,0.0,6.2
2024-05-26 05:20:00,17.3,0.0,5.4
2024-05-26 05:25:00,17.1,0.0,6.9
2024-05-26 05:30:00,17.0,0.0,5.0
2024-05-26 05:35:00,16.9,0.0,5.8
2024-05-26 05:40:00,16.7,0.0,6.6
2024-05-26 05:45:00,16.6,0.0,6.9
2024-05-26 05:50:00,16.6,0.0,6.9
2024-05-26 05:55:00,16.6,0.0,8.5
2024-05-26 06:00:00,16.8,0.9,9.2
2024-05-26 06:05:00,17.1,2.3,7.7
2024-05-26 06:10:00,17.1,3.7,9.2
2024-05-26 06:15:00,17.0,4.7,6.2
2024-05-26 06:20:00,16.8,8.0,7.3
2024-05-26 06:25:00,16.6,12.7,7.7
2024-05-26 06:30:00,16.3,16.4,9.2
2024-05-26 06:35:00,16.1,22.6,6.2
2024-05-26 06:40:00,16.3,28.2,9.2
2024-05-26 06:45:00,16.4,34.8,9.2
2024-05-26 06:50:00,16.6,40.5,7.3
2024-05-26 06:55:00,16.6,47.0,10.4
2024-05-26 07:00:00,16.7,56.9,8.5
2024-05-26 07:05:00,16.9,64.9,8.5
2024-05-26 07:10:00,17.1,79.5,9.2
2024-05-26 07:15:00,17.4,74.3,11.1
2024-05-26 07:20:00,17.5,76.2,11.9
2024-05-26 07:25:00,17.6,82.3,14.2
2024-05-26 07:30:00,17.7,96.9,10.0
2024-05-26 07:35:00,17.8,122.8,9.6
2024-05-26 07:40:00,18.0,135.4,10.7
2024-05-26 07:45:00,18.2,136.8,13.0
2024-05-26 07:50:00,18.2,177.3,15.7
2024-05-26 07:55:00,18.4,201.7,14.9
2024-05-26 08:00:00,18.3,166.8,14.9
2024-05-26 08:05:00,18.3,113.7,9.2
2024-05-26 08:10:00,18.3,123.2,11.9
2024-05-26 08:15:00,18.2,185.7,14.2
2024-05-26 08:20:00,18.6,148.1,9.2
2024-05-26 08:25:00,18.5,115.6,16.1
2024-05-26 08:30:00,18.4,158.9,10.0
2024-05-26 08:35:00,18.4,110.5,13.4
2024-05-26 08:40:00,18.3,100.6,9.2
2024-05-26 08:45:00,18.1,199.8,11.1
2024-05-26 08:50:00,18.3,223.3,13.0
2024-05-26 08:55:00,18.4,163.6,14.9
2024-05-26 09:00:00,18.5,142.0,17.6
2024-05-26 09:05:00,18.4,162.7,14.9
2024-05-26 09:10:00,18.6,163.1,11.5
2024-05-26 09:15:00,18.5,139.1,15.7
2024-05-26 09:20:00,18.5,171.1,11.9
2024-05-26 09:25:00,18.8,232.2,15.3
2024-05-26 09:30:00,18.8,187.0,11.1
2024-05-26 09:35:00,18.8,217.1,14.2
2024-05-26 09:40:00,18.8,83.6,12.7
2024-05-26 09:45:00,18.5,129.3,13.0
2024-05-26 09:50:00,18.6,180.5,11.5
2024-05-26 09:55:00,19.3,342.8,11.5
2024-05-26 10:00:00,19.3,714.8,15.7
2024-05-26 10:05:00,18.8,235.3,16.5
2024-05-26 10:10:00,18.8,213.6,13.4
2024-05-26 10:15:00,18.8,241.0,17.2
2024-05-26 10:20:00,18.8,293.1,14.9
2024-05-26 10:25:00,18.6,265.4,15.7
2024-05-26 10:30:00,18.8,438.6,16.1
2024-05-26 10:35:00,18.6,278.9,14.2
2024-05-26 10:40:00,18.6,354.1,15.3
2024-05-26 10:45:00,18.6,269.6,11.9
2024-05-26 10:50:00,18.6,212.8,12.3
2024-05-26 10:55:00,18.4,222.7,11.1
2024-05-26 11:00:00,18.0,190.8,18.0
2024-05-26 11:05:00,18.0,117.5,8.1
