collect_time,temperature,irradiance,wind_speed
2023-10-02 22:30:00,19.6,0.0,8.1
2023-10-02 22:35:00,19.6,0.0,6.9
2023-10-02 22:40:00,19.6,0.0,9.2
2023-10-02 22:45:00,19.6,0.0,11.1
2023-10-02 22:50:00,19.5,0.0,12.7
2023-10-02 22:55:00,19.6,0.0,8.1
2023-10-02 23:00:00,19.6,0.0,8.8
2023-10-02 23:05:00,19.6,0.0,8.1
2023-10-02 23:10:00,19.6,0.0,11.5
2023-10-02 23:15:00,19.6,0.0,9.2
2023-10-02 23:20:00,19.6,0.0,10.7
2023-10-02 23:25:00,19.6,0.0,11.5
2023-10-02 23:30:00,19.6,0.0,11.9
2023-10-02 23:35:00,19.6,0.0,13.4
2023-10-02 23:40:00,19.6,0.0,10.7
2023-10-02 23:45:00,19.5,0.0,13.0
2023-10-02 23:50:00,19.5,0.0,10.7
2023-10-02 23:55:00,19.4,0.0,9.6
2023-10-03 00:00:00,19.4,0.0,9.6
2023-10-03 00:05:00,19.3,0.0,11.5
2023-10-03 00:10:00,19.1,0.0,10.7
2023-10-03 00:15:00,19.1,0.0,11.1
2023-10-03 00:20:00,19.1,0.0,12.3
2023-10-03 00:25:00,19.1,0.0,11.1
2023-10-03 00:30:00,19.0,0.0,13.0
2023-10-03 00:35:00,19.0,0.0,11.9
2023-10-03 00:40:00,18.8,0.0,10.7
2023-10-03 00:45:00,18.8,0.0,13.8
2023-10-03 00:50:00,18.8,0.0,8.1
2023-10-03 00:55:00,18.7,0.0,12.7
2023-10-03 01:00:00,18.8,0.0,10.4
2023-10-03 01:05:00,18.8,0.0,12.3
2023-10-03 01:10:00,18.8,0.0,10.7
2023-10-03 01:15:00,18.7,0.0,12.3
2023-10-03 01:20:00,18.8,0.0,10.0
2023-10-03 01:25:00,18.8,0.0,11.9
2023-10-03 01:30:00,18.8,0.0,9.6
2023-10-03 01:35:00,18.8,0.0,11.1
2023-10-03 01:40:00,18.8,0.0,11.1
2023-10-03 01:45:00,18.8,0.0,10.0
2023-10-03 01:50:00,18.8,0.0,10.7
2023-10-03 01:55:00,18.8,0.0,13.0
2023-10-03 02:00:00,19.0,0.0,11.9
2023-10-03 02:05:00,19.0,0.0,13.8
2023-10-03 02:10:00,18.9,0.0,13.0
2023-10-03 02:15:00,18.9,0.0,9.6
2023-10-03 02:20:00,18.8,0.0,9.2
2023-10-03 02:25:00,18.9,0.0,9.6
2023-10-03 02:30:00,19.0,0.0,14.9
2023-10-03 02:35:00,19.0,0.0,12.7
2023-10-03 02:40:00,19.0,0.0,12.7
2023-10-03 02:45:00,19.0,0.0,13.8
2023-10-03 02:50:00,19.0,0.0,12.3
2023-10-03 02:55:00,19.1,0.0,13.0
2023-10-03 03:00:00,19.1,0.0,11.9
2023-10-03 03:05:00,19.0,0.0,11.1
2023-10-03 03:10:00,19.0,0.0,11.5
2023-10-03 03:15:00,19.0,0.0,10.7
2023-10-03 03:20:00,19.0,0.0,11.1
2023-10-03 03:25:00,19.1,0.0,14.6
2023-10-03 03:30:00,19.1,0.0,18.4
2023-10-03 03:35:00,19.2,0.0,14.9
2023-10-03 03:40:00,19.1,0.0,17.2
2023-10-03 03:45:00,19.1,0.0,18.0
2023-10-03 03:50:00,19.0,0.0,14.2
2023-10-03 03:55:00,19.0,0.0,9.6
2023-10-03 04:00:00,19.0,0.0,13.8
2023-10-03 04:05:00,19.0,0.0,13.4
2023-10-03 04:10:00,18.9,0.0,18.0
2023-10-03 04:15:00,19.0,0.0,12.3
2023-10-03 04:20:00,19.0,0.0,12.7
2023-10-03 04:25:00,19.0,0.0,13.4
2023-10-03 04:30:00,19.0,0.0,10.0
2023-10-03 04:35:00,19.0,0.0,12.7
2023-10-03 04:40:00,18.9,0.0,13.0
2023-10-03 04:45:00,18.9,0.0,11.5
2023-10-03 04:50:00,18.9,0.0,9.2
2023-10-03 04:55:00,18.8,0.0,13.4
2023-10-03 05:00:00,19.0,0.0,15.3
2023-10-03 05:05:00,18.9,0.0,10.7
2023-10-03 05:10:00,18.8,0.0,8.1
2023-10-03 05:15:00,18.9,0.0,12.7
2023-10-03 05:20:00,18.9,0.0,13.0
2023-10-03 05:25:00,18.9,0.0,15.3
2023-10-03 05:30:00,18.8,0.0,11.9
2023-10-03 05:35:00,18.7,0.0,10.7
2023-10-03 05:40:00,18.7,0.0,12.7
2023-10-03 05:45:00,18.7,0.0,12.3
2023-10-03 05:50:00,18.8,0.0,16.8
2023-10-03 05:55:00,18.6,0.0,12.3
2023-10-03 06:00:00,18.6,0.0,16.1
2023-10-03 06:05:00,18.6,0.0,13.0
2023-10-03 06:10:00,18.6,0.0,14.9
2023-10-03 06:15:00,18.6,0.0,16.1
2023-10-03 06:20:00,18.6,0.0,12.3
2023-10-03 06:25:00,18.5,0.0,12.3
2023-10-03 06:30:00,18.5,0.0,13.0
2023-10-03 06:35:00,18.6,0.0,13.4
2023-10-03 06:40:00,18.5,0.0,14.9
2023-10-03 06:45:00,18.5,0.0,10.7
2023-10-03 06:50:00,18.6,0.0,17.2
2023-10-03 06:55:00,18.7,0.0,12.7
2023-10-03 07:00:00,18.6,0.0,17.2
2023-10-03 07:05:00,18.5,0.4,16.5
2023-10-03 07:10:00,18.6,2.3,14.2
2023-10-03 07:15:00,18.5,2.8,13.0
2023-10-03 07:20:00,18.3,6.1,13.4
2023-10-03 07:25:00,18.0,8.4,9.2
2023-10-03 07:30:00,18.0,10.8,12.3
2023-10-03 07:35:00,18.0,11.2,13.0
2023-10-03 07:40:00,18.0,15.5,13.4
2023-10-03 07:45:00,18.1,19.7,15.3
2023-10-03 07:50:00,18.1,22.1,11.9
2023-10-03 07:55:00,18.3,27.3,10.7
2023-10-03 08:00:00,18.3,25.8,9.2
2023-10-03 08:05:00,18.3,35.3,10.7
2023-10-03 08:10:00,18.4,37.1,13.8
2023-10-03 08:15:00,18.3,124.7,14.2
2023-10-03 08:20:00,18.7,168.8,13.4
2023-10-03 08:25:00,18.9,185.7,20.6
2023-10-03 08:30:00,19.2,87.4,16.1
2023-10-03 08:35:00,19.2,223.3,15.3
2023-10-03 08:40:00,19.1,89.8,12.3
2023-10-03 08:45:00,19.0,267.1,17.6
2023-10-03 08:50:00,19.1,71.9,12.3
2023-10-03 08:55:00,19.3,76.1,13.4
2023-10-03 09:00:00,19.0,58.3,20.3
2023-10-03 09:05:00,18.8,58.8,16.8
2023-10-03 09:10:00,18.8,55.5,10.4
2023-10-03 09:15:00,18.8,73.3,13.0
2023-10-03 09:20:00,18.8,63.9,10.7
2023-10-03 09:25:00,18.8,57.8,14.6
2023-10-03 09:30:00,18.8,79.9,12.3
2023-10-03 09:35:00,18.8,64.9,16.5
2023-10-03 09:40:00,18.8,83.2,11.9
2023-10-03 09:45:00,19.0,80.4,17.2
2023-10-03 09:50:00,19.3,101.0,13.0
2023-10-03 09:55:00,19.5,156.5,10.0
2023-10-03 10:00:00,20.1,148.4,13.0
2023-10-03 10:05:00,20.8,709.9,13.0
2023-10-03 10:10:00,20.7,686.4,15.7
2023-10-03 10:15:00,20.6,236.6,16.5
2023-10-03 10:20:00,20.0,674.6,14.6
2023-10-03 10:25:00,20.6,720.5,17.2
2023-10-03 10:30:00,20.0,785.1,13.8
2023-10-03 10:35:00,20.9,789.5,14.6
2023-10-03 10:40:00,21.1,800.4,12.7
2023-10-03 10:45:00,21.6,849.7,9.6
2023-10-03 10:50:00,21.4,892.6,11.1
2023-10-03 10:55:00,20.8,189.7,14.9
2023-10-03 11:00:00,20.3,183.4,8.5
2023-10-03 11:05:00,20.2,205.2,13.0
2023-10-03 11:10:00,20.2,181.7,14.9
2023-10-03 11:15:00,20.6,315.8,14.2
2023-10-03 11:20:00,21.0,752.4,11.9
2023-10-03 11:25:00,21.5,275.4,15.7
2023-10-03 11:30:00,22.1,991.4,10.7
2023-10-03 11:35:00,21.8,228.4,14.6
2023-10-03 11:40:00,21.1,931.2,14.6
2023-10-03 11:45:00,21.6,832.1,13.4
2023-10-03 11:50:00,21.5,944.6,14.2
2023-10-03 11:55:00,22.4,257.6,15.3
2023-10-03 12:00:00,22.4,1056.7,14.6
2023-10-03 12:05:00,21.5,1087.5,13.0
2023-10-03 12:10:00,21.3,420.6,16.5
2023-10-03 12:15:00,22.3,935.2,14.9
2023-10-03 12:20:00,22.3,281.0,11.5
2023-10-03 12:25:00,21.5,988.3,9.6
2023-10-03 12:30:00,22.0,967.0,13.8
2023-10-03 12:35:00,22.3,980.9,14.6
2023-10-03 12:40:00,22.9,1020.1,15.3
2023-10-03 12:45:00,22.3,818.6,20.6
2023-10-03 12:50:00,22.5,1029.8,12.3
2023-10-03 12:55:00,22.5,1034.1,10.0
2023-10-03 13:00:00,22.6,690.5,18.7
2023-10-03 13:05:00,22.5,1035.4,18.0
2023-10-03 13:10:00,22.0,1001.1,15.7
2023-10-03 13:15:00,22.1,957.7,17.2
2023-10-03 13:20:00,23.0,984.5,14.6
2023-10-03 13:25:00,22.0,1016.8,18.4
2023-10-03 13:30:00,22.1,948.3,13.8
2023-10-03 13:35:00,21.2,343.6,16.1
2023-10-03 13:40:00,21.1,1014.9,18.0
2023-10-03 13:45:00,21.5,976.6,18.0
2023-10-03 13:50:00,22.2,946.1,17.6
2023-10-03 13:55:00,21.8,274.9,15.3
2023-10-03 14:00:00,21.4,1066.0,12.3
2023-10-03 14:05:00,20.8,821.5,15.7
2023-10-03 14:10:00,20.8,1047.9,17.6
2023-10-03 14:15:00,21.0,1077.3,14.9
2023-10-03 14:20:00,21.1,273.7,13.8
2023-10-03 14:25:00,20.7,190.5,13.0
2023-10-03 14:30:00,21.4,261.0,16.5
2023-10-03 14:35:00,21.3,584.1,17.2
2023-10-03 14:40:00,22.0,961.9,14.9
2023-10-03 14:45:00,21.0,902.6,19.1
2023-10-03 14:50:00,20.7,867.0,18.4
2023-10-03 14:55:00,21.8,862.7,14.6
2023-10-03 15:00:00,20.8,867.3,14.6
2023-10-03 15:05:00,21.6,245.7,15.7
2023-10-03 15:10:00,21.3,856.4,16.8
2023-10-03 15:15:00,21.3,916.2,19.9
2023-10-03 15:20:00,20.1,152.4,16.5
2023-10-03 15:25:00,20.1,251.9,18.7
2023-10-03 15:30:00,20.0,431.7,16.5
2023-10-03 15:35:00,20.1,199.7,21.0
2023-10-03 15:40:00,20.3,323.5,15.3
2023-10-03 15:45:00,20.0,733.7,19.5
2023-10-03 15:50:00,19.7,156.3,14.9
2023-10-03 15:55:00,20.4,163.3,13.4
2023-10-03 16:00:00,20.3,157.2,10.7
2023-10-03 16:05:00,21.1,726.0,13.0
2023-10-03 16:10:00,21.1,606.7,18.4
2023-10-03 16:15:00,20.5,598.0,15.3
2023-10-03 16:20:00,20.5,488.6,14.6
2023-10-03 16:25:00,19.8,333.0,13.8
2023-10-03 16:30:00,19.8,186.8,16.5
2023-10-03 16:35:00,19.7,156.4,16.1
2023-10-03 16:40:00,19.5,529.4,16.5
2023-10-03 16:45:00,19.8,529.6,17.6
2023-10-03 16:50:00,20.3,496.7,14.6
2023-10-03 16:55:00,19.8,431.2,13.8
2023-10-03 17:00:00,19.6,385.4,14.2
2023-10-03 17:05:00,19.6,321.2,14.9
2023-10-03 17:10:00,19.7,366.7,19.1
2023-10-03 17:15:00,19.8,372.2,18.0
2023-10-03 17:20:00,19.8,303.3,17.2
2023-10-03 17:25:00,19.5,98.6,14.9
2023-10-03 17:30:00,19.1,79.4,13.8
2023-10-03 17:35:00,19.1,239.3,8.8
2023-10-03 17:40:00,19.3,242.5,13.8
2023-10-03 17:45:00,19.8,265.4,13.4
2023-10-03 17:50:00,19.7,124.0,12.3
2023-10-03 17:55:00,19.3,187.4,14.2
2023-10-03 18:00:00,19.1,83.1,10.4
2023-10-03 18:05:00,19.0,81.8,16.8
2023-10-03 18:10:00,18.8,111.0,14.9
2023-10-03 18:15:00,18.7,83.7,14.9
2023-10-03 18:20:00,18.8,83.2,10.7
2023-10-03 18:25:00,18.6,70.0,16.5
2023-10-03 18:30:00,18.5,44.7,11.9
2023-10-03 18:35:00,18.5,36.7,13.4
2023-10-03 18:40:00,18.3,20.7,15.7
2023-10-03 18:45:00,18.3,15.5,12.3
2023-10-03 18:50:00,18.2,12.2,11.1
2023-10-03 18:55:00,18.2,6.5,10.4
2023-10-03 19:00:00,18.1,3.7,11.5
2023-10-03 19:05:00,18.0,0.0,12.3
2023-10-03 19:10:00,18.0,0.0,9.6
2023-10-03 19:15:00,18.0,0.4,13.8
2023-10-03 19:20:00,18.0,0.0,12.3
2023-10-03 19:25:00,17.9,0.0,9.2
2023-10-03 19:30:00,17.8,0.0,11.1
2023-10-03 19:35:00,17.7,0.0,10.7
2023-10-03 19:40:00,17.6,0.0,12.3
2023-10-03 19:45:00,17.6,0.0,10.0
2023-10-03 19:50:00,17.5,0.0,8.5
2023-10-03 19:55:00,17.5,0.0,10.0
2023-10-03 20:00:00,17.5,0.0,8.5
2023-10-03 20:05:00,17.4,0.0,9.6
2023-10-03 20:10:00,17.4,0.0,11.9
2023-10-03 20:15:00,17.4,0.0,10.4
2023-10-03 20:20:00,17.4,0.0,9.2
2023-10-03 20:25:00,17.3,0.0,13.0
2023-10-03 20:30:00,17.5,0.0,11.5
2023-10-03 20:35:00,17.4,0.0,11.5
2023-10-03 20:40:00,17.5,0.0,9.2
2023-10-03 20:45:00,17.5,0.0,11.1
2023-10-03 20:50:00,17.5,0.0,11.1
2023-10-03 20:55:00,17.5,0.0,10.7
2023-10-03 21:00:00,17.5,0.0,10.7
2023-10-03 21:05:00,17.5,0.0,10.4
2023-10-03 21:10:00,17.3,0.0,8.8
2023-10-03 21:15:00,17.3,0.0,10.0
2023-10-03 21:20:00,17.3,0.0,9.6
2023-10-03 21:25:00,17.3,0.0,10.7
2023-10-03 21:30:00,17.1,0.0,8.1
2023-10-03 21:35:00,17.1,0.0,11.9
2023-10-03 21:40:00,17.1,0.0,8.1
2023-10-03 21:45:00,17.0,0.0,8.5
2023-10-03 21:50:00,17.0,0.0,9.2
2023-10-03 21:55:00,16.8,0.0,8.5
2023-10-03 22:00:00,16.8,0.0,8.1
2023-10-03 22:05:00,16.8,0.0,8.1
2023-10-03 22:10:00,16.7,0.0,8.1
2023-10-03 22:15:00,16.7,0.0,7.3
2023-10-03 22:20:00,16.6,0.0,8.5
2023-10-03 22:25:00,16.7,0.0,10.0
2023-10-03 22:30:00,16.7,0.0,7.3
2023-10-03 22:35:00,16.8,0.0,8.1
2023-10-03 22:40:00,16.8,0.0,7.7
2023-10-03 22:45:00,16.7,0.0,7.7
2023-10-03 22:50:00,16.7,0.0,7.7
2023-10-03 22:55:00,16.8,0.0,7.7
2023-10-03 23:00:00,16.8,0.0,8.8
2023-10-03 23:05:00,16.8,0.0,7.3
2023-10-03 23:10:00,16.8,0.0,8.1
2023-10-03 23:15:00,16.7,0.0,6.2
2023-10-03 23:20:00,16.6,0.0,7.7
2023-10-03 23:25:00,16.8,0.0,8.8
2023-10-03 23:30:00,16.9,16.8,7.3
2023-10-03 23:35:00,17.0,0.0,9.6
2023-10-03 23:40:00,17.1,0.0,8.5
2023-10-03 23:45:00,17.0,0.0,8.5
2023-10-03 23:50:00,17.0,0.0,10.0
2023-10-03 23:55:00,16.9,0.0,10.4
2023-10-04 00:00:00,16.9,0.0,11.1
2023-10-04 00:05:00,16.8,0.0,9.2
2023-10-04 00:10:00,16.7,0.0,9.6
2023-10-04 00:15:00,16.7,0.0,7.7
2023-10-04 00:20:00,16.7,0.0,10.7
2023-10-04 00:25:00,16.8,0.0,8.5
2023-10-04 00:30:00,16.8,0.0,10.4
2023-10-04 00:35:00,16.9,0.0,6.9
2023-10-04 00:40:00,17.0,0.0,10.4
2023-10-04 00:45:00,17.0,0.0,8.5
2023-10-04 00:50:00,17.0,0.0,7.7
2023-10-04 00:55:00,17.1,0.0,9.2
2023-10-04 01:00:00,17.1,0.0,9.6
2023-10-04 01:05:00,16.9,0.0,8.5
2023-10-04 01:10:00,17.0,0.0,9.6
2023-10-04 01:15:00,17.0,0.0,7.7
2023-10-04 01:20:00,16.9,0.0,7.3
2023-10-04 01:25:00,16.9,0.0,8.8
2023-10-04 01:30:00,16.9,0.0,6.9
2023-10-04 01:35:00,16.9,0.0,8.8
2023-10-04 01:40:00,17.0,0.0,6.6
2023-10-04 01:45:00,17.0,0.0,8.5
2023-10-04 01:50:00,16.9,0.0,10.0
2023-10-04 01:55:00,16.8,0.0,8.1
2023-10-04 02:00:00,16.8,0.0,7.3
2023-10-04 02:05:00,16.7,0.0,8.5
2023-10-04 02:10:00,16.7,0.0,9.6
2023-10-04 02:15:00,16.7,0.0,5.8
2023-10-04 02:20:00,16.8,0.0,8.1
2023-10-04 02:25:00,16.6,0.0,8.8
2023-10-04 02:30:00,16.6,0.0,7.7
2023-10-04 02:35:00,16.6,0.0,7.3
2023-10-04 02:40:00,16.5,0.0,9.6
2023-10-04 02:45:00,16.5,0.0,7.3
2023-10-04 02:50:00,16.5,0.0,8.5
2023-10-04 02:55:00,16.5,0.0,8.5
2023-10-04 03:00:00,16.4,0.0,8.8
2023-10-04 03:05:00,16.5,0.0,8.8
2023-10-04 03:10:00,16.3,0.0,9.6
2023-10-04 03:15:00,16.3,0.0,8.1
2023-10-04 03:20:00,16.4,0.0,10.4
2023-10-04 03:25:00,16.3,0.0,9.6
2023-10-04 03:30:00,16.3,0.0,9.6
2023-10-04 03:35:00,16.3,0.0,9.6
2023-10-04 03:40:00,16.3,0.0,7.3
2023-10-04 03:45:00,16.4,0.0,8.1
2023-10-04 03:50:00,16.5,0.0,9.2
2023-10-04 03:55:00,16.6,0.0,9.2
2023-10-04 04:00:00,16.6,0.0,8.8
2023-10-04 04:05:00,16.8,0.0,11.5
2023-10-04 04:10:00,16.8,0.0,9.2
2023-10-04 04:15:00,16.8,0.0,10.0
2023-10-04 04:20:00,16.8,0.0,8.8
2023-10-04 04:25:00,16.8,0.0,8.5
2023-10-04 04:30:00,16.8,0.0,9.6
2023-10-04 04:35:00,16.9,0.0,9.6
2023-10-04 04:40:00,16.8,0.0,10.4
2023-10-04 04:45:00,16.9,0.0,10.7
2023-10-04 04:50:00,17.1,0.0,13.8
2023-10-04 04:55:00,17.1,0.0,11.9
2023-10-04 05:00:00,17.2,0.0,12.3
2023-10-04 05:05:00,17.1,0.0,11.1
2023-10-04 05:10:00,17.1,0.0,11.9
2023-10-04 05:15:00,17.2,0.0,11.1
2023-10-04 05:20:00,17.0,0.0,8.5
2023-10-04 05:25:00,17.0,0.0,11.1
2023-10-04 05:30:00,17.0,0.0,12.3
2023-10-04 05:35:00,17.0,0.0,11.1
2023-10-04 05:40:00,17.0,0.0,11.1
2023-10-04 05:45:00,16.9,0.0,10.4
2023-10-04 05:50:00,17.0,0.0,12.7
2023-10-04 05:55:00,17.0,0.0,10.0
2023-10-04 06:00:00,17.0,0.0,11.1
2023-10-04 06:05:00,17.1,16.6,12.7
2023-10-04 06:10:00,16.9,0.0,10.4
2023-10-04 06:15:00,16.9,0.0,10.7
2023-10-04 06:20:00,16.9,0.0,9.6
2023-10-04 06:25:00,16.8,0.0,8.1
2023-10-04 06:30:00,16.7,0.0,9.6
2023-10-04 06:35:00,16.8,0.0,9.2
2023-10-04 06:40:00,16.8,0.0,10.7
2023-10-04 06:45:00,16.6,0.0,8.5
2023-10-04 06:50:00,16.8,0.0,9.2
2023-10-04 06:55:00,16.8,0.0,10.7
2023-10-04 07:00:00,16.8,0.0,8.8
2023-10-04 07:05:00,16.8,0.0,8.8
2023-10-04 07:10:00,16.7,2.3,11.1
2023-10-04 07:15:00,16.7,3.7,8.8
2023-10-04 07:20:00,16.6,6.1,8.1
2023-10-04 07:25:00,16.5,16.3,6.6
2023-10-04 07:30:00,16.3,13.6,7.7
2023-10-04 07:35:00,16.3,20.2,9.2
2023-10-04 07:40:00,16.4,32.9,8.8
2023-10-04 07:45:00,16.5,56.5,7.7
2023-10-04 07:50:00,16.6,74.8,9.6
2023-10-04 07:55:00,16.9,91.8,10.0
2023-10-04 08:00:00,17.1,108.2,9.2
2023-10-04 08:05:00,17.3,126.6,8.5
2023-10-04 08:10:00,17.4,144.9,8.5
2023-10-04 08:15:00,17.6,167.9,6.9
2023-10-04 08:20:00,17.6,188.6,8.8
2023-10-04 08:25:00,17.8,202.7,7.7
2023-10-04 08:30:00,18.0,223.8,9.2
2023-10-04 08:35:00,18.4,247.7,6.9
2023-10-04 08:40:00,18.6,264.6,6.9
2023-10-04 08:45:00,18.9,288.0,8.1
2023-10-04 08:50:00,18.6,309.1,9.6
2023-10-04 08:55:00,18.8,23.9,12.3
2023-10-04 09:00:00,18.8,353.1,9.6
2023-10-04 09:05:00,18.9,369.9,11.1
2023-10-04 09:10:00,18.9,395.7,8.5
2023-10-04 09:15:00,19.0,423.4,11.1
2023-10-04 09:20:00,19.4,513.4,8.5
2023-10-04 09:25:00,20.3,548.2,9.2
2023-10-04 09:30:00,20.9,621.8,9.2
2023-10-04 09:35:00,21.2,648.5,13.0
2023-10-04 09:40:00,20.5,527.5,9.6
2023-10-04 09:45:00,20.3,565.2,11.1
2023-10-04 09:50:00,20.1,575.2,10.0
2023-10-04 09:55:00,20.6,584.3,11.1
2023-10-04 10:00:00,20.5,601.2,10.0
2023-10-04 10:05:00,21.0,628.2,11.1
2023-10-04 10:10:00,20.8,651.4,12.3
2023-10-04 10:15:00,20.3,660.0,15.3
2023-10-04 10:20:00,20.8,676.4,15.3
2023-10-04 10:25:00,21.1,689.7,13.4
2023-10-04 10:30:00,21.2,705.9,10.4
2023-10-04 10:35:00,21.2,721.7,12.3
2023-10-04 10:40:00,21.6,730.4,10.0
2023-10-04 10:45:00,21.1,752.7,11.5
2023-10-04 10:50:00,21.5,759.1,9.6
2023-10-04 10:55:00,21.1,777.3,9.6
2023-10-04 11:00:00,22.3,839.7,10.4
2023-10-04 11:05:00,21.3,798.9,11.9
2023-10-04 11:10:00,21.7,804.9,10.0
2023-10-04 11:15:00,22.0,825.9,14.2
2023-10-04 11:20:00,22.1,836.1,12.7
2023-10-04 11:25:00,22.0,844.2,8.8
2023-10-04 11:30:00,21.3,849.5,14.9
2023-10-04 11:35:00,21.8,863.8,10.0
2023-10-04 11:40:00,22.3,867.3,10.0
2023-10-04 11:45:00,22.5,876.5,14.6
2023-10-04 11:50:00,22.2,885.6,16.1
2023-10-04 11:55:00,22.5,892.1,11.5
2023-10-04 12:00:00,22.0,902.3,13.4
2023-10-04 12:05:00,22.6,35.8,14.9
2023-10-04 12:10:00,22.5,917.4,11.5
2023-10-04 12:15:00,21.9,914.4,11.1
2023-10-04 12:20:00,22.5,914.9,13.8
2023-10-04 12:25:00,22.4,915.9,11.9
2023-10-04 12:30:00,22.3,926.8,9.2
2023-10-04 12:35:00,21.8,928.0,17.2
2023-10-04 12:40:00,23.1,938.7,8.8
2023-10-04 12:45:00,22.7,35.8,11.1
2023-10-04 12:50:00,22.5,930.8,10.4
2023-10-04 12:55:00,22.5,934.4,13.4
2023-10-04 13:00:00,22.6,937.9,13.4
2023-10-04 13:05:00,23.1,944.6,13.4
2023-10-04 13:10:00,22.6,942.1,15.7
2023-10-04 13:15:00,23.0,952.4,14.9
2023-10-04 13:20:00,23.0,944.9,12.7
2023-10-04 13:25:00,22.2,955.2,12.7
2023-10-04 13:30:00,22.3,940.4,13.4
2023-10-04 13:35:00,22.5,922.9,12.7
2023-10-04 13:40:00,22.5,914.9,15.7
2023-10-04 13:45:00,22.8,918.4,7.3
2023-10-04 13:50:00,22.1,909.1,12.7
2023-10-04 13:55:00,22.1,908.2,9.2
2023-10-04 14:00:00,23.1,892.1,11.5
2023-10-04 14:05:00,22.6,887.2,9.2
2023-10-04 14:10:00,21.8,878.6,10.7
2023-10-04 14:15:00,22.8,880.1,14.9
2023-10-04 14:20:00,21.8,863.7,10.0
2023-10-04 14:25:00,22.3,865.0,12.3
2023-10-04 14:30:00,22.1,855.2,15.7
2023-10-04 14:35:00,21.9,848.0,15.7
2023-10-04 14:40:00,22.1,838.9,15.3
2023-10-04 14:45:00,21.7,826.4,10.7
2023-10-04 14:50:00,21.4,824.7,13.4
2023-10-04 14:55:00,22.6,812.1,14.2
2023-10-04 15:00:00,22.1,797.6,14.6
2023-10-04 15:05:00,22.5,782.4,11.5
2023-10-04 15:10:00,22.3,773.9,13.8
2023-10-04 15:15:00,22.1,766.4,18.4
2023-10-04 15:20:00,22.2,749.1,12.7
2023-10-04 15:25:00,22.6,734.0,14.2
2023-10-04 15:30:00,22.3,720.9,14.2
2023-10-04 15:35:00,22.3,701.8,14.9
2023-10-04 15:40:00,21.9,684.1,12.3
2023-10-04 15:45:00,21.7,667.9,12.7
2023-10-04 15:50:00,21.8,651.6,9.6
2023-10-04 15:55:00,21.3,631.6,15.3
2023-10-04 16:00:00,22.1,616.3,8.8
2023-10-04 16:05:00,22.0,599.8,14.9
2023-10-04 16:10:00,21.1,578.1,14.2
2023-10-04 16:15:00,21.7,556.6,12.3
2023-10-04 16:20:00,21.5,542.9,13.4
2023-10-04 16:25:00,21.8,522.3,13.0
2023-10-04 16:30:00,21.3,503.7,12.7
2023-10-04 16:35:00,20.9,481.8,14.2
2023-10-04 16:40:00,21.0,463.6,14.2
2023-10-04 16:45:00,21.2,440.7,12.3
2023-10-04 16:50:00,21.3,418.2,13.0
2023-10-04 16:55:00,21.0,399.5,14.2
2023-10-04 17:00:00,20.8,376.1,13.4
2023-10-04 17:05:00,20.6,355.6,14.6
2023-10-04 17:10:00,20.8,331.7,13.4
2023-10-04 17:15:00,20.8,310.1,11.1
2023-10-04 17:20:00,20.5,292.8,13.0
2023-10-04 17:25:00,20.4,269.9,15.7
2023-10-04 17:30:00,20.3,246.9,14.6
2023-10-04 17:35:00,20.1,227.2,13.8
2023-10-04 17:40:00,20.1,205.7,10.0
2023-10-04 17:45:00,20.0,185.5,11.9
2023-10-04 17:50:00,20.0,167.2,11.5
2023-10-04 17:55:00,19.8,148.0,16.5
2023-10-04 18:00:00,19.5,129.7,10.7
2023-10-04 18:05:00,19.5,112.3,10.4
2023-10-04 18:10:00,19.4,94.9,15.3
2023-10-04 18:15:00,19.3,79.9,13.8
2023-10-04 18:20:00,19.2,66.7,12.3
2023-10-04 18:25:00,19.1,52.6,11.1
2023-10-04 18:30:00,19.0,39.5,13.0
2023-10-04 18:35:00,19.0,28.7,9.6
2023-10-04 18:40:00,18.8,18.8,10.7
2023-10-04 18:45:00,18.7,14.1,11.5
2023-10-04 18:50:00,18.6,10.8,9.6
2023-10-04 18:55:00,18.5,6.5,12.3
2023-10-04 19:00:00,18.4,4.7,11.1
2023-10-04 19:05:00,18.3,1.4,10.0
2023-10-04 19:10:00,18.2,0.4,12.7
2023-10-04 19:15:00,18.1,0.0,9.2
2023-10-04 19:20:00,18.1,0.0,10.0
2023-10-04 19:25:00,18.0,0.0,11.1
2023-10-04 19:30:00,17.9,0.0,7.3
2023-10-04 19:35:00,17.8,0.0,10.7
2023-10-04 19:40:00,17.7,0.0,6.6
2023-10-04 19:45:00,17.6,0.0,6.9
2023-10-04 19:50:00,17.6,0.0,9.2
2023-10-04 19:55:00,17.5,0.0,10.0
2023-10-04 20:00:00,17.5,0.0,8.5
2023-10-04 20:05:00,17.4,0.4,9.2
2023-10-04 20:10:00,17.3,0.0,8.8
2023-10-04 20:15:00,17.3,0.0,8.1
2023-10-04 20:20:00,17.1,0.0,8.1
2023-10-04 20:25:00,17.0,0.0,9.2
2023-10-04 20:30:00,17.0,0.0,10.7
2023-10-04 20:35:00,16.9,0.0,9.6
2023-10-04 20:40:00,16.8,0.4,8.8
2023-10-04 20:45:00,16.8,0.0,10.0
2023-10-04 20:50:00,16.8,0.0,9.6
2023-10-04 20:55:00,16.7,0.0,8.8
