collect_time,temperature,irradiance,wind_speed
2023-12-23 14:50:00,15.8,138.8,0.0
2023-12-23 14:55:00,15.9,226.8,0.0
2023-12-23 15:00:00,16.0,338.3,0.0
2023-12-23 15:05:00,16.1,152.9,0.0
2023-12-23 15:10:00,16.0,139.2,0.0
2023-12-23 15:15:00,16.2,476.8,0.0
2023-12-23 15:20:00,16.4,291.7,0.0
2023-12-23 15:25:00,16.1,399.1,0.0
2023-12-23 15:30:00,16.1,98.7,0.0
2023-12-23 15:35:00,15.9,77.6,0.0
2023-12-23 15:40:00,15.6,57.4,0.0
2023-12-23 15:45:00,15.3,17.0,0.0
2023-12-23 15:50:00,15.3,50.4,0.0
2023-12-23 15:55:00,14.9,51.8,0.0
2023-12-23 16:00:00,14.7,51.8,0.0
2023-12-23 16:05:00,14.6,46.6,0.0
2023-12-23 16:10:00,14.6,186.1,0.0
2023-12-23 16:15:00,14.8,202.5,0.0
2023-12-23 16:20:00,14.9,182.7,0.0
2023-12-23 16:25:00,15.0,152.5,0.0
2023-12-23 16:30:00,14.5,58.8,0.0
2023-12-23 16:35:00,14.3,106.9,0.0
2023-12-23 16:40:00,14.5,80.5,0.0
2023-12-23 16:45:00,14.3,64.0,0.0
2023-12-23 16:50:00,14.2,22.1,0.0
2023-12-23 16:55:00,13.7,17.4,0.0
2023-12-23 17:00:00,13.6,13.6,0.0
2023-12-23 17:05:00,13.3,9.4,0.0
2023-12-23 17:10:00,13.2,6.1,0.0
2023-12-23 17:15:00,12.8,2.8,0.0
2023-12-23 17:20:00,12.4,1.8,0.0
2023-12-23 17:25:00,12.3,0.9,0.0
2023-12-23 17:30:00,12.3,0.4,0.0
2023-12-23 17:35:00,12.3,0.0,0.0
2023-12-23 17:40:00,12.3,0.0,0.0
2023-12-23 17:45:00,12.0,0.0,0.0
2023-12-23 17:50:00,11.8,0.0,0.0
2023-12-23 17:55:00,11.6,0.0,0.0
2023-12-23 18:00:00,11.7,0.0,0.0
2023-12-23 18:05:00,11.6,0.0,0.0
2023-12-23 18:10:00,11.3,0.0,0.0
2023-12-23 18:15:00,11.8,0.0,0.0
2023-12-23 18:20:00,12.4,0.0,0.0
2023-12-23 18:25:00,12.1,0.4,0.0
2023-12-23 18:30:00,11.8,0.0,0.0
2023-12-23 18:35:00,11.5,0.0,0.0
2023-12-23 18:40:00,10.7,0.0,0.0
2023-12-23 18:45:00,10.8,0.0,0.0
2023-12-23 18:50:00,11.1,0.0,0.0
2023-12-23 18:55:00,10.9,0.0,0.0
2023-12-23 19:00:00,10.8,0.0,0.0
2023-12-23 19:05:00,10.8,0.0,0.0
2023-12-23 19:10:00,10.9,0.0,0.0
2023-12-23 19:15:00,11.5,0.0,0.0
2023-12-23 19:20:00,11.0,0.0,0.0
2023-12-23 19:25:00,11.1,0.0,0.0
2023-12-23 19:30:00,11.2,0.0,0.0
2023-12-23 19:35:00,11.3,0.0,0.0
2023-12-23 19:40:00,11.8,0.0,1.2
2023-12-23 19:45:00,11.8,0.0,0.0
2023-12-23 19:50:00,11.6,0.0,0.0
2023-12-23 19:55:00,11.5,0.0,0.0
2023-12-23 20:00:00,11.1,0.0,0.0
2023-12-23 20:05:00,11.6,0.0,0.0
2023-12-23 20:10:00,11.5,0.0,0.0
2023-12-23 20:15:00,11.3,0.0,0.0
2023-12-23 20:20:00,10.8,0.0,0.0
2023-12-23 20:25:00,10.6,0.0,0.0
2023-12-23 20:30:00,10.8,0.0,0.0
2023-12-23 20:35:00,10.9,0.0,0.0
2023-12-23 20:40:00,10.9,0.0,0.0
2023-12-23 20:45:00,11.5,0.0,0.0
2023-12-23 20:50:00,11.3,0.0,0.0
2023-12-23 20:55:00,11.0,0.0,0.0
2023-12-23 21:00:00,11.0,0.0,0.0
2023-12-23 21:05:00,10.9,0.0,0.0
2023-12-23 21:10:00,10.0,0.0,0.0
2023-12-23 21:15:00,9.3,0.0,0.0
2023-12-23 21:20:00,9.3,0.0,0.0
2023-12-23 21:25:00,8.9,0.0,0.0
2023-12-23 21:30:00,9.0,0.0,0.0
2023-12-23 21:35:00,8.8,0.0,0.0
2023-12-23 21:40:00,9.3,0.0,0.0
2023-12-23 21:45:00,9.8,0.0,0.0
2023-12-23 21:50:00,9.9,0.0,0.0
2023-12-23 21:55:00,9.6,0.0,0.0
2023-12-23 22:00:00,9.1,0.0,0.0
2023-12-23 22:05:00,8.5,0.0,0.0
2023-12-23 22:10:00,9.3,0.0,0.0
2023-12-23 22:15:00,9.4,0.0,0.0
2023-12-23 22:20:00,8.8,0.0,0.0
2023-12-23 22:25:00,8.6,0.0,0.0
2023-12-23 22:30:00,9.3,0.0,0.0
2023-12-23 22:35:00,8.8,0.0,0.0
2023-12-23 22:40:00,9.8,0.0,0.0
2023-12-23 22:45:00,9.6,0.0,0.0
2023-12-23 22:50:00,8.5,0.0,0.0
2023-12-23 22:55:00,8.1,0.0,0.0
2023-12-23 23:00:00,7.9,0.0,0.0
2023-12-23 23:05:00,8.0,0.0,0.0
2023-12-23 23:10:00,9.6,0.0,0.0
2023-12-23 23:15:00,10.0,0.0,0.0
2023-12-23 23:20:00,9.8,0.0,0.0
2023-12-23 23:25:00,9.8,0.0,0.0
2023-12-23 23:30:00,9.8,0.0,0.0
2023-12-23 23:35:00,10.0,8.5,0.0
2023-12-23 23:40:00,10.2,0.0,0.0
2023-12-23 23:45:00,10.1,0.0,0.0
2023-12-23 23:50:00,10.0,0.0,0.0
2023-12-23 23:55:00,10.1,0.0,0.0
2023-12-24 00:00:00,10.3,0.0,0.0
2023-12-24 00:05:00,9.8,0.0,0.0
2023-12-24 00:10:00,9.5,0.0,0.0
2023-12-24 00:15:00,9.5,0.0,0.0
2023-12-24 00:20:00,9.8,0.0,0.0
2023-12-24 00:25:00,10.0,0.0,0.0
2023-12-24 00:30:00,10.0,0.0,0.0
2023-12-24 00:35:00,9.8,0.0,0.0
2023-12-24 00:40:00,9.4,0.0,0.0
2023-12-24 00:45:00,9.1,0.0,0.0
2023-12-24 00:50:00,9.3,0.0,0.0
2023-12-24 00:55:00,9.5,0.0,0.0
2023-12-24 01:00:00,9.3,0.0,0.0
2023-12-24 01:05:00,9.4,0.0,0.0
2023-12-24 01:10:00,9.6,0.0,0.0
2023-12-24 01:15:00,9.3,0.0,0.0
2023-12-24 01:20:00,9.5,0.0,0.0
2023-12-24 01:25:00,9.3,0.0,0.0
2023-12-24 01:30:00,9.8,0.0,0.0
2023-12-24 01:35:00,9.8,0.0,0.0
2023-12-24 01:40:00,9.4,0.0,0.0
2023-12-24 01:45:00,9.5,0.0,0.0
2023-12-24 01:50:00,9.9,0.0,3.1
2023-12-24 01:55:00,10.0,0.0,3.1
2023-12-24 02:00:00,10.1,0.0,0.0
2023-12-24 02:05:00,10.0,0.0,0.0
2023-12-24 02:10:00,10.2,0.0,0.0
2023-12-24 02:15:00,9.7,0.0,0.0
2023-12-24 02:20:00,9.5,0.0,0.0
2023-12-24 02:25:00,9.9,0.0,0.0
2023-12-24 02:30:00,10.0,0.0,0.0
2023-12-24 02:35:00,9.8,0.0,0.0
2023-12-24 02:40:00,9.8,0.0,0.0
2023-12-24 02:45:00,9.6,0.0,0.0
2023-12-24 02:50:00,9.6,0.0,0.0
2023-12-24 02:55:00,9.7,0.0,0.0
2023-12-24 03:00:00,9.3,0.0,0.0
2023-12-24 03:05:00,9.3,0.0,0.0
2023-12-24 03:10:00,9.2,0.0,0.0
2023-12-24 03:15:00,9.0,0.0,0.0
2023-12-24 03:20:00,9.2,0.0,0.0
2023-12-24 03:25:00,9.4,0.0,0.0
2023-12-24 03:30:00,9.5,0.0,0.0
2023-12-24 03:35:00,9.5,0.0,0.0
2023-12-24 03:40:00,9.6,0.0,0.0
2023-12-24 03:45:00,9.8,0.0,0.0
2023-12-24 03:50:00,9.5,0.0,0.0
2023-12-24 03:55:00,9.8,0.0,0.0
2023-12-24 04:00:00,9.9,0.0,0.0
2023-12-24 04:05:00,9.6,0.0,0.0
2023-12-24 04:10:00,9.6,0.0,0.0
2023-12-24 04:15:00,9.8,0.0,0.0
2023-12-24 04:20:00,9.0,0.0,0.0
2023-12-24 04:25:00,9.8,0.0,0.0
2023-12-24 04:30:00,9.8,0.0,0.0
2023-12-24 04:35:00,10.0,0.0,0.0
2023-12-24 04:40:00,10.0,0.0,0.0
2023-12-24 04:45:00,9.8,0.0,0.0
2023-12-24 04:50:00,9.7,0.0,0.0
2023-12-24 04:55:00,9.3,0.0,0.0
2023-12-24 05:00:00,9.5,0.0,0.0
2023-12-24 05:05:00,8.9,0.0,0.0
2023-12-24 05:10:00,8.8,0.0,0.0
2023-12-24 05:15:00,8.8,0.0,0.0
2023-12-24 05:20:00,9.3,0.0,0.0
2023-12-24 05:25:00,7.7,0.0,0.0
2023-12-24 05:30:00,7.8,0.0,0.0
2023-12-24 05:35:00,8.5,0.0,0.0
2023-12-24 05:40:00,8.6,0.0,0.0
2023-12-24 05:45:00,7.6,0.0,0.0
2023-12-24 05:50:00,8.0,0.0,0.0
2023-12-24 05:55:00,8.2,0.0,0.0
2023-12-24 06:00:00,7.4,0.0,0.0
2023-12-24 06:05:00,7.2,0.0,0.0
2023-12-24 06:10:00,7.4,0.0,0.0
2023-12-24 06:15:00,7.8,0.0,0.0
2023-12-24 06:20:00,8.6,0.0,0.0
2023-12-24 06:25:00,8.0,0.0,0.0
2023-12-24 06:30:00,8.0,0.0,0.0
2023-12-24 06:35:00,8.1,0.0,0.0
2023-12-24 06:40:00,8.1,0.0,0.0
2023-12-24 06:45:00,8.4,0.0,0.0
2023-12-24 06:50:00,8.5,0.0,0.0
2023-12-24 06:55:00,7.9,0.0,0.0
2023-12-24 07:00:00,8.1,0.0,0.0
2023-12-24 07:05:00,8.3,0.0,0.0
2023-12-24 07:10:00,7.0,0.9,0.0
2023-12-24 07:15:00,6.9,2.3,0.0
2023-12-24 07:20:00,7.0,4.2,0.0
2023-12-24 07:25:00,7.4,6.6,0.0
2023-12-24 07:30:00,8.0,6.6,0.0
2023-12-24 07:35:00,7.8,12.2,0.0
2023-12-24 07:40:00,8.5,13.2,0.0
2023-12-24 07:45:00,7.8,17.0,0.0
2023-12-24 07:50:00,7.3,118.6,0.0
2023-12-24 07:55:00,8.2,146.9,0.0
2023-12-24 08:00:00,9.0,166.7,0.0
2023-12-24 08:05:00,9.3,189.3,0.0
2023-12-24 08:10:00,9.7,216.1,0.0
2023-12-24 08:15:00,11.1,238.1,0.0
2023-12-24 08:20:00,11.8,262.0,0.0
2023-12-24 08:25:00,12.7,285.4,0.0
2023-12-24 08:30:00,13.3,309.2,0.0
2023-12-24 08:35:00,13.4,330.7,0.0
2023-12-24 08:40:00,13.5,354.0,0.0
2023-12-24 08:45:00,12.8,375.5,0.0
2023-12-24 08:50:00,13.6,396.1,0.0
2023-12-24 08:55:00,14.0,418.4,0.0
2023-12-24 09:00:00,15.6,439.8,0.0
2023-12-24 09:05:00,14.4,460.2,0.0
2023-12-24 09:10:00,14.2,480.4,0.0
2023-12-24 09:15:00,13.8,493.7,0.0
2023-12-24 09:20:00,13.0,509.9,0.0
2023-12-24 09:25:00,13.0,526.3,0.0
2023-12-24 09:30:00,13.1,546.5,0.0
2023-12-24 09:35:00,13.1,564.8,0.0
2023-12-24 09:40:00,13.3,581.3,0.0
2023-12-24 09:45:00,13.6,599.5,0.0
2023-12-24 09:50:00,14.0,613.5,0.0
2023-12-24 09:55:00,14.2,626.5,0.0
2023-12-24 10:00:00,14.7,641.6,0.0
2023-12-24 10:05:00,15.1,654.8,0.0
2023-12-24 10:10:00,15.2,666.8,0.0
2023-12-24 10:15:00,15.3,678.0,0.0
2023-12-24 10:20:00,15.5,692.4,0.0
2023-12-24 10:25:00,15.8,704.9,0.0
2023-12-24 10:30:00,15.6,714.4,0.0
2023-12-24 10:35:00,15.9,723.8,0.0
2023-12-24 10:40:00,16.1,734.5,0.0
2023-12-24 10:45:00,16.1,737.1,0.0
2023-12-24 10:50:00,16.0,749.1,0.0
2023-12-24 10:55:00,16.1,760.4,0.0
2023-12-24 11:00:00,16.1,765.8,0.0
2023-12-24 11:05:00,16.3,772.4,0.0
2023-12-24 11:10:00,16.2,780.9,0.0
2023-12-24 11:15:00,16.2,787.2,0.0
2023-12-24 11:20:00,16.5,792.7,0.0
2023-12-24 11:25:00,16.4,797.7,0.0
2023-12-24 11:30:00,16.1,804.5,0.0
2023-12-24 11:35:00,16.6,810.3,0.0
2023-12-24 11:40:00,16.4,816.1,0.0
2023-12-24 11:45:00,16.3,817.8,0.0
2023-12-24 11:50:00,16.3,816.7,0.0
2023-12-24 11:55:00,16.5,817.2,0.0
2023-12-24 12:00:00,16.9,820.7,0.0
2023-12-24 12:05:00,16.5,818.9,0.0
2023-12-24 12:10:00,16.7,819.1,0.0
2023-12-24 12:15:00,16.7,823.5,0.0
2023-12-24 12:20:00,16.9,817.1,0.0
2023-12-24 12:25:00,17.2,830.9,0.0
2023-12-24 12:30:00,17.1,826.1,0.0
2023-12-24 12:35:00,17.0,821.5,0.0
2023-12-24 12:40:00,17.0,811.4,0.0
2023-12-24 12:45:00,18.0,816.3,0.0
2023-12-24 12:50:00,17.3,813.8,0.0
2023-12-24 12:55:00,17.0,803.0,0.0
2023-12-24 13:00:00,17.4,802.1,0.0
2023-12-24 13:05:00,17.0,800.5,0.0
2023-12-24 13:10:00,17.5,788.1,0.0
2023-12-24 13:15:00,17.8,785.5,0.0
2023-12-24 13:20:00,17.4,779.3,0.0
2023-12-24 13:25:00,18.5,771.1,0.0
2023-12-24 13:30:00,17.8,767.1,0.0
2023-12-24 13:35:00,17.6,749.4,0.0
2023-12-24 13:40:00,17.6,748.0,0.0
2023-12-24 13:45:00,17.6,735.0,0.0
2023-12-24 13:50:00,17.6,715.3,0.0
2023-12-24 13:55:00,17.8,714.1,0.0
2023-12-24 14:00:00,17.7,707.8,0.0
2023-12-24 14:05:00,18.1,691.9,0.0
2023-12-24 14:10:00,18.1,679.8,0.0
2023-12-24 14:15:00,17.5,656.6,0.0
2023-12-24 14:20:00,17.5,632.0,0.0
2023-12-24 14:25:00,17.3,629.9,0.0
2023-12-24 14:30:00,17.3,626.5,0.0
2023-12-24 14:35:00,17.3,617.2,0.0
2023-12-24 14:40:00,17.3,603.7,0.0
2023-12-24 14:45:00,17.3,580.1,0.0
2023-12-24 14:50:00,16.9,559.6,0.0
2023-12-24 14:55:00,17.0,545.7,0.0
2023-12-24 15:00:00,16.8,523.8,0.0
2023-12-24 15:05:00,16.8,493.9,0.0
2023-12-24 15:10:00,16.7,482.2,0.0
2023-12-24 15:15:00,16.7,465.8,0.0
2023-12-24 15:20:00,16.7,445.7,0.0
2023-12-24 15:25:00,16.6,429.2,0.0
2023-12-24 15:30:00,16.5,418.1,0.0
2023-12-24 15:35:00,16.4,404.0,0.0
2023-12-24 15:40:00,16.2,400.8,0.0
2023-12-24 15:45:00,16.1,375.5,0.0
2023-12-24 15:50:00,16.0,350.2,0.0
2023-12-24 15:55:00,16.0,322.0,0.0
2023-12-24 16:00:00,15.8,283.0,0.0
2023-12-24 16:05:00,15.7,255.8,0.0
2023-12-24 16:10:00,15.5,232.3,0.0
2023-12-24 16:15:00,15.4,207.0,0.0
2023-12-24 16:20:00,15.3,176.4,0.0
2023-12-24 16:25:00,15.1,158.6,0.0
2023-12-24 16:30:00,15.0,140.7,0.0
2023-12-24 16:35:00,14.8,118.1,0.0
2023-12-24 16:40:00,14.6,95.1,0.0
2023-12-24 16:45:00,14.5,72.5,0.0
2023-12-24 16:50:00,14.3,15.6,0.0
2023-12-24 16:55:00,14.0,20.7,0.0
2023-12-24 17:00:00,13.8,14.1,0.0
2023-12-24 17:05:00,13.7,10.3,0.0
2023-12-24 17:10:00,13.6,8.4,0.0
2023-12-24 17:15:00,13.4,6.1,0.0
2023-12-24 17:20:00,13.3,3.7,0.0
2023-12-24 17:25:00,13.1,1.8,0.0
2023-12-24 17:30:00,13.0,0.4,0.0
2023-12-24 17:35:00,13.0,0.0,0.0
2023-12-24 17:40:00,12.9,0.0,0.0
2023-12-24 17:45:00,12.9,0.0,0.0
2023-12-24 17:50:00,12.8,0.0,0.0
2023-12-24 17:55:00,12.8,0.0,0.0
2023-12-24 18:00:00,12.6,0.0,0.0
2023-12-24 18:05:00,12.8,0.0,0.0
2023-12-24 18:10:00,12.8,0.0,0.0
2023-12-24 18:15:00,12.5,0.0,0.0
2023-12-24 18:20:00,12.6,0.0,0.0
2023-12-24 18:25:00,12.6,0.0,0.0
2023-12-24 18:30:00,12.6,0.0,0.0
2023-12-24 18:35:00,12.8,0.0,0.0
2023-12-24 18:40:00,12.7,0.0,0.0
2023-12-24 18:45:00,12.5,0.0,0.0
2023-12-24 18:50:00,12.4,0.0,0.0
2023-12-24 18:55:00,12.3,0.0,0.0
2023-12-24 19:00:00,12.3,0.0,0.0
2023-12-24 19:05:00,12.3,0.0,0.0
2023-12-24 19:10:00,12.3,0.0,0.0
2023-12-24 19:15:00,12.3,0.0,0.0
2023-12-24 19:20:00,12.5,0.0,0.0
2023-12-24 19:25:00,12.4,0.0,0.0
2023-12-24 19:30:00,12.4,0.0,0.0
2023-12-24 19:35:00,12.3,0.0,0.0
2023-12-24 19:40:00,12.3,0.0,0.0
2023-12-24 19:45:00,12.2,0.0,0.0
2023-12-24 19:50:00,12.1,0.0,0.0
2023-12-24 19:55:00,12.2,0.0,0.0
2023-12-24 20:00:00,12.1,0.0,0.0
2023-12-24 20:05:00,11.7,0.0,0.0
2023-12-24 20:10:00,11.3,0.0,0.0
2023-12-24 20:15:00,11.0,0.0,0.0
2023-12-24 20:20:00,10.6,0.0,0.0
2023-12-24 20:25:00,11.0,0.0,0.0
2023-12-24 20:30:00,10.9,0.0,0.0
2023-12-24 20:35:00,10.7,0.0,0.0
2023-12-24 20:40:00,10.1,0.0,0.0
2023-12-24 20:45:00,10.1,0.0,0.0
2023-12-24 20:50:00,10.3,0.0,0.0
2023-12-24 20:55:00,10.5,0.0,0.0
2023-12-24 21:00:00,9.9,0.0,0.0
2023-12-24 21:05:00,9.7,0.0,0.0
2023-12-24 21:10:00,10.3,0.0,0.0
2023-12-24 21:15:00,9.8,0.0,0.0
2023-12-24 21:20:00,10.1,0.0,0.0
2023-12-24 21:25:00,10.1,0.0,0.0
2023-12-24 21:30:00,10.1,0.0,0.0
2023-12-24 21:35:00,10.3,0.0,0.0
2023-12-24 21:40:00,9.6,0.0,0.0
2023-12-24 21:45:00,10.0,0.0,0.0
2023-12-24 21:50:00,9.8,0.0,0.0
2023-12-24 21:55:00,10.3,0.0,0.0
2023-12-24 22:00:00,10.3,0.0,0.0
2023-12-24 22:05:00,10.3,0.0,0.0
2023-12-24 22:10:00,10.1,0.0,0.0
2023-12-24 22:15:00,10.5,0.0,0.0
2023-12-24 22:20:00,10.5,0.0,0.0
2023-12-24 22:25:00,10.5,0.0,0.0
2023-12-24 22:30:00,10.3,0.0,0.0
2023-12-24 22:35:00,10.4,0.4,0.0
2023-12-24 22:40:00,10.6,0.0,0.0
2023-12-24 22:45:00,10.6,0.0,0.0
2023-12-24 22:50:00,10.7,0.0,0.0
2023-12-24 22:55:00,10.5,0.0,0.0
2023-12-24 23:00:00,10.5,0.0,0.0
2023-12-24 23:05:00,10.5,0.0,0.0
2023-12-24 23:10:00,10.3,0.0,0.0
2023-12-24 23:15:00,10.3,0.0,0.0
2023-12-24 23:20:00,10.3,0.0,0.0
2023-12-24 23:25:00,10.6,0.0,0.0
2023-12-24 23:30:00,10.7,0.0,0.0
2023-12-24 23:35:00,10.8,0.0,0.0
2023-12-24 23:40:00,10.8,0.0,0.0
2023-12-24 23:45:00,10.8,0.0,0.0
2023-12-24 23:50:00,10.9,0.0,0.0
2023-12-24 23:55:00,10.8,0.0,0.0
2023-12-25 00:00:00,11.0,0.0,0.0
2023-12-25 00:05:00,10.9,0.0,0.0
2023-12-25 00:10:00,10.8,0.0,0.0
2023-12-25 00:15:00,10.8,0.0,0.0
2023-12-25 00:20:00,10.7,0.0,0.0
2023-12-25 00:25:00,10.6,0.0,0.0
2023-12-25 00:30:00,10.6,0.0,0.0
2023-12-25 00:35:00,10.4,0.0,0.0
2023-12-25 00:40:00,10.1,0.0,0.0
2023-12-25 00:45:00,10.2,0.0,0.0
2023-12-25 00:50:00,10.0,0.0,0.0
2023-12-25 00:55:00,9.9,0.0,0.0
2023-12-25 01:00:00,9.8,0.0,0.0
2023-12-25 01:05:00,9.7,0.0,0.0
2023-12-25 01:10:00,9.7,0.0,0.0
2023-12-25 01:15:00,9.6,0.0,0.0
2023-12-25 01:20:00,9.6,0.0,0.0
2023-12-25 01:25:00,9.6,0.0,0.0
2023-12-25 01:30:00,9.4,0.0,0.0
2023-12-25 01:35:00,9.2,0.0,0.0
2023-12-25 01:40:00,9.1,0.0,0.0
2023-12-25 01:45:00,9.1,0.0,0.0
2023-12-25 01:50:00,8.8,0.0,0.0
2023-12-25 01:55:00,8.9,0.0,0.0
2023-12-25 02:00:00,8.8,0.0,0.0
2023-12-25 02:05:00,8.5,0.0,0.0
2023-12-25 02:10:00,8.6,0.0,0.0
2023-12-25 02:15:00,8.3,0.0,0.0
2023-12-25 02:20:00,8.4,0.0,0.0
2023-12-25 02:25:00,8.6,0.0,0.0
2023-12-25 02:30:00,8.3,0.0,0.0
2023-12-25 02:35:00,8.3,0.0,0.0
2023-12-25 02:40:00,8.5,0.0,0.0
2023-12-25 02:45:00,8.5,0.0,0.0
2023-12-25 02:50:00,8.5,0.0,0.0
2023-12-25 02:55:00,8.3,0.0,0.0
2023-12-25 03:00:00,8.3,0.0,0.0
2023-12-25 03:05:00,8.3,0.0,0.0
2023-12-25 03:10:00,8.3,0.0,0.0
2023-12-25 03:15:00,8.3,0.0,0.0
2023-12-25 03:20:00,8.4,0.0,0.0
2023-12-25 03:25:00,8.7,0.0,0.0
2023-12-25 03:30:00,8.8,0.0,0.0
2023-12-25 03:35:00,8.5,0.0,0.0
2023-12-25 03:40:00,8.5,0.0,0.0
2023-12-25 03:45:00,8.6,0.0,0.0
2023-12-25 03:50:00,8.8,0.0,0.0
2023-12-25 03:55:00,9.0,0.0,0.0
2023-12-25 04:00:00,9.4,0.0,0.0
2023-12-25 04:05:00,9.0,0.0,0.0
2023-12-25 04:10:00,9.2,0.0,0.0
2023-12-25 04:15:00,9.5,0.0,0.0
2023-12-25 04:20:00,9.6,0.0,0.0
2023-12-25 04:25:00,9.5,0.0,0.0
2023-12-25 04:30:00,9.3,0.0,0.0
2023-12-25 04:35:00,9.7,0.0,0.0
2023-12-25 04:40:00,9.2,0.0,0.0
2023-12-25 04:45:00,9.2,0.0,0.0
2023-12-25 04:50:00,8.6,0.0,0.0
2023-12-25 04:55:00,9.0,0.0,0.0
2023-12-25 05:00:00,9.2,0.0,0.0
2023-12-25 05:05:00,9.0,0.0,0.0
2023-12-25 05:10:00,9.4,0.0,0.0
2023-12-25 05:15:00,10.0,0.0,0.0
2023-12-25 05:20:00,10.1,0.0,0.0
2023-12-25 05:25:00,10.1,0.0,0.0
2023-12-25 05:30:00,10.6,0.0,0.0
2023-12-25 05:35:00,10.6,0.0,0.0
2023-12-25 05:40:00,11.3,0.0,0.0
2023-12-25 05:45:00,11.3,0.0,0.0
2023-12-25 05:50:00,11.5,0.0,0.0
2023-12-25 05:55:00,11.6,0.0,0.0
2023-12-25 06:00:00,11.6,0.0,0.0
2023-12-25 06:05:00,11.3,0.0,0.0
2023-12-25 06:10:00,11.1,0.0,0.0
2023-12-25 06:15:00,11.0,0.0,0.0
2023-12-25 06:20:00,10.9,0.0,0.0
2023-12-25 06:25:00,10.7,0.0,0.0
2023-12-25 06:30:00,10.1,0.0,0.0
2023-12-25 06:35:00,10.2,0.0,0.0
2023-12-25 06:40:00,9.9,0.0,0.0
2023-12-25 06:45:00,9.5,0.0,0.0
2023-12-25 06:50:00,9.1,0.0,0.0
2023-12-25 06:55:00,8.9,0.0,0.0
2023-12-25 07:00:00,8.9,0.0,0.0
2023-12-25 07:05:00,9.1,0.4,0.0
2023-12-25 07:10:00,9.2,0.9,0.0
2023-12-25 07:15:00,9.3,1.4,0.0
2023-12-25 07:20:00,9.4,3.7,0.0
2023-12-25 07:25:00,10.0,5.1,0.0
2023-12-25 07:30:00,9.6,7.5,0.0
2023-12-25 07:35:00,9.9,9.4,0.0
2023-12-25 07:40:00,9.8,15.5,0.0
2023-12-25 07:45:00,10.0,19.8,0.0
2023-12-25 07:50:00,10.3,70.8,0.0
2023-12-25 07:55:00,10.6,109.5,0.0
2023-12-25 08:00:00,10.8,139.7,0.0
2023-12-25 08:05:00,11.0,163.2,0.0
2023-12-25 08:10:00,11.2,187.3,0.0
2023-12-25 08:15:00,11.5,207.5,0.0
2023-12-25 08:20:00,11.7,231.4,0.0
2023-12-25 08:25:00,12.0,257.3,0.0
2023-12-25 08:30:00,12.1,277.9,0.0
2023-12-25 08:35:00,12.5,303.7,0.0
2023-12-25 08:40:00,12.5,325.7,0.0
2023-12-25 08:45:00,12.6,347.8,0.0
2023-12-25 08:50:00,11.9,366.5,0.0
2023-12-25 08:55:00,12.1,390.5,7.7
2023-12-25 09:00:00,12.1,411.6,0.0
2023-12-25 09:05:00,12.8,436.4,0.0
2023-12-25 09:10:00,13.2,21.2,0.0
2023-12-25 09:15:00,13.7,477.5,3.9
2023-12-25 09:20:00,14.1,493.9,0.0
2023-12-25 09:25:00,14.3,515.8,0.0
2023-12-25 09:30:00,14.5,530.2,0.0
2023-12-25 09:35:00,14.0,549.4,0.0
2023-12-25 09:40:00,14.3,566.8,0.0
2023-12-25 09:45:00,14.3,580.3,0.0
2023-12-25 09:50:00,14.6,599.5,0.0
2023-12-25 09:55:00,15.1,613.4,0.0
2023-12-25 10:00:00,15.0,631.6,6.2
2023-12-25 10:05:00,15.3,26.3,0.0
2023-12-25 10:10:00,15.8,656.3,0.0
2023-12-25 10:15:00,16.1,669.1,0.0
2023-12-25 10:20:00,16.1,687.3,1.6
2023-12-25 10:25:00,16.5,699.0,0.0
2023-12-25 10:30:00,16.0,709.7,0.0
2023-12-25 10:35:00,16.6,719.4,0.0
2023-12-25 10:40:00,16.6,732.4,10.0
2023-12-25 10:45:00,16.8,737.5,2.0
2023-12-25 10:50:00,17.3,752.7,6.2
2023-12-25 10:55:00,16.8,763.4,10.4
2023-12-25 11:00:00,17.6,774.1,4.7
2023-12-25 11:05:00,18.0,784.6,5.8
2023-12-25 11:10:00,17.8,828.1,6.6
2023-12-25 11:15:00,17.7,835.0,1.6
2023-12-25 11:20:00,17.7,824.1,6.6
2023-12-25 11:25:00,17.8,832.4,6.2
2023-12-25 11:30:00,18.1,880.3,16.5
2023-12-25 11:35:00,17.7,847.1,6.9
2023-12-25 11:40:00,17.6,900.7,6.2
2023-12-25 11:45:00,17.6,727.0,0.0
2023-12-25 11:50:00,17.3,820.1,0.0
2023-12-25 11:55:00,17.8,882.7,0.0
2023-12-25 12:00:00,18.3,858.0,7.3
2023-12-25 12:05:00,18.0,843.7,7.7
2023-12-25 12:10:00,18.1,736.2,7.3
2023-12-25 12:15:00,18.3,841.0,6.2
2023-12-25 12:20:00,18.3,841.5,6.2
2023-12-25 12:25:00,18.3,830.2,10.7
2023-12-25 12:30:00,18.3,837.7,4.7
2023-12-25 12:35:00,18.8,843.7,5.0
2023-12-25 12:40:00,18.2,826.5,7.7
2023-12-25 12:45:00,18.8,835.3,8.5
2023-12-25 12:50:00,19.0,823.1,7.7
2023-12-25 12:55:00,18.8,809.9,10.0
2023-12-25 13:00:00,18.3,828.4,7.7
2023-12-25 13:05:00,18.5,900.6,5.8
2023-12-25 13:10:00,18.5,195.7,5.8
2023-12-25 13:15:00,18.8,820.1,5.0
2023-12-25 13:20:00,18.4,800.6,8.1
