collect_time,temperature,irradiance,wind_speed
2024-10-02 22:30:00,17.3,0.0,6.2
2024-10-02 22:35:00,17.4,0.0,6.9
2024-10-02 22:40:00,17.3,0.0,6.9
2024-10-02 22:45:00,17.3,0.0,7.3
2024-10-02 22:50:00,17.3,0.0,6.2
2024-10-02 22:55:00,17.3,0.0,6.6
2024-10-02 23:00:00,17.3,0.0,6.9
2024-10-02 23:05:00,17.2,0.0,6.9
2024-10-02 23:10:00,17.2,0.0,6.6
2024-10-02 23:15:00,17.0,0.0,6.9
2024-10-02 23:20:00,17.0,0.0,7.3
2024-10-02 23:25:00,17.1,0.0,6.6
2024-10-02 23:30:00,17.0,0.0,6.2
2024-10-02 23:35:00,16.9,0.0,5.0
2024-10-02 23:40:00,16.9,0.0,5.8
2024-10-02 23:45:00,16.9,0.0,6.6
2024-10-02 23:50:00,16.8,0.0,7.3
2024-10-02 23:55:00,16.8,0.0,6.6
2024-10-03 00:00:00,16.8,0.0,5.8
2024-10-03 00:05:00,16.6,0.0,5.4
2024-10-03 00:10:00,16.6,0.0,3.5
2024-10-03 00:15:00,16.5,0.0,3.9
2024-10-03 00:20:00,16.4,0.0,3.9
2024-10-03 00:25:00,16.3,0.0,4.7
2024-10-03 00:30:00,16.5,0.0,5.0
2024-10-03 00:35:00,16.5,0.0,5.4
2024-10-03 00:40:00,16.5,0.0,4.3
2024-10-03 00:45:00,16.7,0.0,2.8
2024-10-03 00:50:00,15.7,0.0,3.5
2024-10-03 00:55:00,16.1,0.0,5.0
2024-10-03 01:00:00,16.3,0.0,5.0
2024-10-03 01:05:00,16.3,0.0,5.4
2024-10-03 01:10:00,16.1,0.0,4.3
2024-10-03 01:15:00,16.2,0.0,5.0
2024-10-03 01:20:00,16.1,0.0,3.9
2024-10-03 01:25:00,16.0,0.0,3.9
2024-10-03 01:30:00,15.8,0.0,4.7
2024-10-03 01:35:00,15.9,0.0,4.3
2024-10-03 01:40:00,16.0,0.0,4.3
2024-10-03 01:45:00,15.8,0.0,4.3
2024-10-03 01:50:00,15.8,0.0,3.9
2024-10-03 01:55:00,15.5,0.0,2.0
2024-10-03 02:00:00,15.0,0.0,4.7
2024-10-03 02:05:00,15.3,0.0,3.5
2024-10-03 02:10:00,15.5,0.0,4.7
2024-10-03 02:15:00,15.8,0.0,4.7
2024-10-03 02:20:00,16.0,0.0,4.7
2024-10-03 02:25:00,15.6,0.0,4.3
2024-10-03 02:30:00,15.5,0.0,3.9
2024-10-03 02:35:00,15.3,0.0,3.5
2024-10-03 02:40:00,15.3,0.0,3.9
2024-10-03 02:45:00,16.3,0.0,3.9
2024-10-03 02:50:00,15.8,0.0,2.0
2024-10-03 02:55:00,15.5,0.0,4.3
2024-10-03 03:00:00,15.6,0.0,4.3
2024-10-03 03:05:00,15.3,0.0,2.8
2024-10-03 03:10:00,14.8,0.0,5.0
2024-10-03 03:15:00,15.5,0.0,3.1
2024-10-03 03:20:00,15.0,0.0,4.7
2024-10-03 03:25:00,15.0,0.0,2.8
2024-10-03 03:30:00,14.8,0.0,2.4
2024-10-03 03:35:00,15.2,0.0,4.7
2024-10-03 03:40:00,15.5,0.0,4.7
2024-10-03 03:45:00,15.6,0.0,4.3
2024-10-03 03:50:00,15.6,0.0,3.5
2024-10-03 03:55:00,15.6,0.0,3.1
2024-10-03 04:00:00,15.3,0.0,2.8
2024-10-03 04:05:00,15.3,0.0,3.9
2024-10-03 04:10:00,15.5,0.0,4.7
2024-10-03 04:15:00,15.8,0.0,5.0
2024-10-03 04:20:00,15.6,0.0,4.7
2024-10-03 04:25:00,15.5,0.0,4.7
2024-10-03 04:30:00,15.5,0.0,4.7
2024-10-03 04:35:00,15.9,0.0,5.0
2024-10-03 04:40:00,16.5,0.0,5.8
2024-10-03 04:45:00,16.6,0.0,5.0
2024-10-03 04:50:00,16.3,0.0,5.4
2024-10-03 04:55:00,16.4,0.0,5.4
2024-10-03 05:00:00,16.3,0.0,5.0
2024-10-03 05:05:00,16.2,0.0,5.4
2024-10-03 05:10:00,16.5,0.0,5.4
2024-10-03 05:15:00,16.4,0.0,3.9
2024-10-03 05:20:00,16.3,0.0,5.4
2024-10-03 05:25:00,16.1,0.0,5.4
2024-10-03 05:30:00,16.1,0.0,4.7
2024-10-03 05:35:00,16.1,0.0,4.7
2024-10-03 05:40:00,16.3,0.0,3.9
2024-10-03 05:45:00,15.7,0.0,2.0
2024-10-03 05:50:00,15.3,0.0,2.4
2024-10-03 05:55:00,15.3,0.0,2.4
2024-10-03 06:00:00,14.8,0.4,2.8
2024-10-03 06:05:00,14.9,0.0,3.9
2024-10-03 06:10:00,15.1,0.0,3.9
2024-10-03 06:15:00,15.7,0.0,3.5
2024-10-03 06:20:00,16.1,0.0,3.9
2024-10-03 06:25:00,15.9,0.0,3.5
2024-10-03 06:30:00,16.5,0.0,3.9
2024-10-03 06:35:00,16.6,0.0,3.5
2024-10-03 06:40:00,16.2,0.0,3.5
2024-10-03 06:45:00,16.25,0.0,4.1
2024-10-03 06:50:00,16.3,0.0,4.7
2024-10-03 06:55:00,15.8,0.0,4.7
2024-10-03 07:00:00,16.1,0.4,3.5
2024-10-03 07:05:00,15.6,0.0,3.5
2024-10-03 07:10:00,16.0,2.8,3.9
2024-10-03 07:15:00,16.2,4.2,3.5
2024-10-03 07:20:00,16.1,7.0,3.9
2024-10-03 07:25:00,16.7,8.9,3.1
2024-10-03 07:30:00,16.1,12.7,2.0
2024-10-03 07:35:00,15.6,16.0,0.0
2024-10-03 07:40:00,15.1,42.8,0.0
2024-10-03 07:45:00,15.0,64.5,0.0
2024-10-03 07:50:00,15.9,81.9,0.0
2024-10-03 07:55:00,16.6,102.2,0.0
2024-10-03 08:00:00,17.0,120.5,0.0
2024-10-03 08:05:00,17.3,141.1,1.6
2024-10-03 08:10:00,17.8,162.7,1.2
2024-10-03 08:15:00,18.9,185.6,1.6
2024-10-03 08:20:00,18.9,206.7,2.0
2024-10-03 08:25:00,19.3,229.6,2.4
2024-10-03 08:30:00,19.8,250.7,2.4
2024-10-03 08:35:00,20.1,272.6,2.4
2024-10-03 08:40:00,20.5,294.6,2.0
2024-10-03 08:45:00,21.4,317.4,1.6
2024-10-03 08:50:00,21.5,340.7,1.6
2024-10-03 08:55:00,22.5,361.1,2.8
2024-10-03 09:00:00,21.7,386.4,4.7
2024-10-03 09:05:00,21.6,407.0,2.8
2024-10-03 09:10:00,22.1,428.5,2.8
2024-10-03 09:15:00,22.1,447.6,2.4
2024-10-03 09:20:00,22.8,470.4,5.0
2024-10-03 09:25:00,22.4,491.8,3.1
2024-10-03 09:30:00,22.4,511.9,5.8
2024-10-03 09:35:00,22.3,529.7,6.2
2024-10-03 09:40:00,23.1,551.1,5.0
2024-10-03 09:45:00,22.7,569.8,4.7
2024-10-03 09:50:00,23.0,590.8,8.1
2024-10-03 09:55:00,23.5,611.2,6.2
2024-10-03 10:00:00,23.5,630.3,8.5
2024-10-03 10:05:00,23.6,648.3,8.5
2024-10-03 10:10:00,23.6,665.6,4.7
2024-10-03 10:15:00,24.3,681.7,5.8
2024-10-03 10:20:00,24.5,700.2,6.9
2024-10-03 10:25:00,24.8,715.9,5.8
2024-10-03 10:30:00,25.0,732.5,5.8
2024-10-03 10:35:00,25.1,747.7,6.6
2024-10-03 10:40:00,24.6,763.0,5.8
2024-10-03 10:45:00,24.5,775.2,8.5
2024-10-03 10:50:00,24.5,791.1,6.9
2024-10-03 10:55:00,25.4,802.2,7.7
2024-10-03 11:00:00,24.8,816.2,5.8
2024-10-03 11:05:00,25.5,828.1,5.8
2024-10-03 11:10:00,25.2,842.1,6.2
2024-10-03 11:15:00,25.2,855.1,6.9
2024-10-03 11:20:00,26.0,867.5,6.2
2024-10-03 11:25:00,26.8,873.8,6.9
2024-10-03 11:30:00,25.6,884.0,6.2
2024-10-03 11:35:00,25.1,891.1,8.1
2024-10-03 11:40:00,26.1,901.4,1.2
2024-10-03 11:45:00,25.7,913.3,9.6
2024-10-03 11:50:00,25.3,919.1,8.1
2024-10-03 11:55:00,25.3,924.3,8.5
2024-10-03 12:00:00,25.1,933.2,1.6
2024-10-03 12:05:00,25.8,938.6,4.7
2024-10-03 12:10:00,25.1,943.8,6.2
2024-10-03 12:15:00,25.6,951.3,7.3
2024-10-03 12:20:00,25.3,952.9,10.7
2024-10-03 12:25:00,25.8,954.4,4.3
2024-10-03 12:30:00,26.5,960.3,8.1
2024-10-03 12:35:00,26.1,967.9,5.4
2024-10-03 12:40:00,25.5,962.1,5.0
2024-10-03 12:45:00,26.5,962.6,5.4
2024-10-03 12:50:00,26.2,963.2,2.0
2024-10-03 12:55:00,26.6,961.8,6.2
2024-10-03 13:00:00,25.7,973.1,4.3
2024-10-03 13:05:00,26.3,965.8,6.9
2024-10-03 13:10:00,28.0,966.1,3.1
2024-10-03 13:15:00,26.6,966.3,8.5
2024-10-03 13:20:00,27.3,960.2,6.9
2024-10-03 13:25:00,26.9,960.9,8.5
2024-10-03 13:30:00,27.8,958.0,5.4
2024-10-03 13:35:00,27.6,952.9,8.1
2024-10-03 13:40:00,27.2,949.6,7.3
2024-10-03 13:45:00,26.5,944.2,6.9
2024-10-03 13:50:00,27.0,936.3,2.8
2024-10-03 13:55:00,26.1,937.2,7.7
2024-10-03 14:00:00,26.5,929.2,6.9
2024-10-03 14:05:00,26.6,924.5,5.8
2024-10-03 14:10:00,26.6,915.1,8.1
2024-10-03 14:15:00,26.3,906.3,9.2
2024-10-03 14:20:00,26.3,899.9,7.3
2024-10-03 14:25:00,26.8,893.0,7.7
2024-10-03 14:30:00,27.3,881.2,7.7
2024-10-03 14:35:00,26.3,872.5,5.4
2024-10-03 14:40:00,27.6,861.7,8.5
2024-10-03 14:45:00,27.1,850.0,8.5
2024-10-03 14:50:00,26.8,837.1,9.6
2024-10-03 14:55:00,27.3,826.9,7.3
2024-10-03 15:00:00,27.1,812.4,6.9
2024-10-03 15:05:00,27.3,801.8,5.8
2024-10-03 15:10:00,26.6,791.2,6.6
2024-10-03 15:15:00,27.5,773.3,6.2
2024-10-03 15:20:00,26.1,757.9,7.7
2024-10-03 15:25:00,26.2,742.2,7.7
2024-10-03 15:30:00,27.1,729.3,6.9
2024-10-03 15:35:00,27.3,714.0,6.2
2024-10-03 15:40:00,26.7,698.2,7.3
2024-10-03 15:45:00,28.0,684.7,5.8
2024-10-03 15:50:00,26.8,667.8,4.7
2024-10-03 15:55:00,27.0,652.5,6.6
2024-10-03 16:00:00,26.8,638.1,5.8
2024-10-03 16:05:00,25.8,639.1,3.9
2024-10-03 16:10:00,27.3,179.2,2.8
2024-10-03 16:15:00,27.3,617.5,2.8
2024-10-03 16:20:00,27.8,596.6,3.5
2024-10-03 16:25:00,26.4,548.8,7.3
2024-10-03 16:30:00,26.0,530.6,5.4
2024-10-03 16:35:00,25.4,508.4,5.4
2024-10-03 16:40:00,25.7,489.4,5.4
2024-10-03 16:45:00,25.3,464.3,6.2
2024-10-03 16:50:00,25.5,445.6,8.1
2024-10-03 16:55:00,25.1,423.2,6.6
2024-10-03 17:00:00,24.8,403.3,6.2
2024-10-03 17:05:00,25.4,380.0,2.8
2024-10-03 17:10:00,25.7,357.0,3.9
2024-10-03 17:15:00,25.0,337.0,2.8
2024-10-03 17:20:00,25.4,315.0,0.0
2024-10-03 17:25:00,24.5,289.8,4.3
2024-10-03 17:30:00,24.2,266.0,4.3
2024-10-03 17:35:00,24.5,245.9,4.7
2024-10-03 17:40:00,24.8,224.4,4.3
2024-10-03 17:45:00,24.8,203.4,2.8
2024-10-03 17:50:00,24.5,182.3,5.4
2024-10-03 17:55:00,24.4,163.1,3.5
2024-10-03 18:00:00,24.5,142.5,4.7
2024-10-03 18:05:00,23.9,121.0,4.3
2024-10-03 18:10:00,23.8,104.1,4.3
2024-10-03 18:15:00,23.7,88.2,6.6
2024-10-03 18:20:00,23.3,70.4,2.8
2024-10-03 18:25:00,22.7,56.8,4.3
2024-10-03 18:30:00,22.5,43.2,4.3
2024-10-03 18:35:00,22.2,30.0,3.9
2024-10-03 18:40:00,21.7,17.8,4.3
2024-10-03 18:45:00,21.3,13.6,5.0
2024-10-03 18:50:00,21.1,10.3,3.1
2024-10-03 18:55:00,20.8,7.0,2.8
2024-10-03 19:00:00,20.5,3.2,2.8
2024-10-03 19:05:00,20.3,1.8,3.1
2024-10-03 19:10:00,20.1,0.9,2.4
2024-10-03 19:15:00,19.8,0.0,3.1
2024-10-03 19:20:00,19.6,0.0,3.1
2024-10-03 19:25:00,19.5,0.0,3.1
2024-10-03 19:30:00,19.4,0.0,3.1
2024-10-03 19:35:00,19.3,0.0,3.5
2024-10-03 19:40:00,19.1,0.0,3.5
2024-10-03 19:45:00,19.1,0.0,3.1
2024-10-03 19:50:00,19.0,0.0,3.5
2024-10-03 19:55:00,18.9,0.0,3.5
2024-10-03 20:00:00,18.8,0.0,3.5
2024-10-03 20:05:00,18.7,0.0,3.1
2024-10-03 20:10:00,18.5,0.0,3.1
2024-10-03 20:15:00,18.4,0.0,3.9
2024-10-03 20:20:00,18.5,0.0,2.8
2024-10-03 20:25:00,18.3,0.0,2.8
2024-10-03 20:30:00,18.2,0.0,3.1
2024-10-03 20:35:00,18.1,0.0,3.5
2024-10-03 20:40:00,18.0,0.0,3.1
2024-10-03 20:45:00,17.8,0.0,2.4
2024-10-03 20:50:00,17.7,0.0,2.8
2024-10-03 20:55:00,17.9,0.0,3.1
2024-10-03 21:00:00,17.6,0.0,2.8
2024-10-03 21:05:00,17.5,0.0,3.1
2024-10-03 21:10:00,17.5,0.0,2.8
2024-10-03 21:15:00,17.3,0.0,2.4
2024-10-03 21:20:00,16.8,0.0,2.0
2024-10-03 21:25:00,16.6,0.0,1.6
2024-10-03 21:30:00,16.7,0.0,1.6
2024-10-03 21:35:00,16.5,0.0,2.0
2024-10-03 21:40:00,16.5,0.0,2.0
2024-10-03 21:45:00,16.3,0.0,1.2
2024-10-03 21:50:00,16.3,0.0,1.6
2024-10-03 21:55:00,16.3,0.0,1.2
2024-10-03 22:00:00,16.1,0.0,1.6
2024-10-03 22:05:00,16.1,0.0,2.0
2024-10-03 22:10:00,16.1,0.0,1.6
2024-10-03 22:15:00,16.1,0.0,2.0
2024-10-03 22:20:00,16.0,0.0,1.6
2024-10-03 22:25:00,16.0,0.0,1.2
2024-10-03 22:30:00,16.0,0.0,1.6
2024-10-03 22:35:00,15.9,0.0,2.8
2024-10-03 22:40:00,16.0,0.0,2.4
2024-10-03 22:45:00,15.8,0.0,2.4
2024-10-03 22:50:00,15.8,0.0,2.0
2024-10-03 22:55:00,15.6,0.0,2.4
2024-10-03 23:00:00,15.6,0.0,2.0
2024-10-03 23:05:00,15.6,0.0,2.0
2024-10-03 23:10:00,15.5,0.0,2.4
2024-10-03 23:15:00,15.4,0.0,2.8
2024-10-03 23:20:00,15.5,0.0,3.1
2024-10-03 23:25:00,15.5,0.0,3.1
2024-10-03 23:30:00,15.5,0.0,2.8
2024-10-03 23:35:00,15.3,0.0,2.4
2024-10-03 23:40:00,15.3,0.0,2.4
2024-10-03 23:45:00,15.3,0.0,2.8
2024-10-03 23:50:00,15.8,0.0,2.8
2024-10-03 23:55:00,15.8,0.0,2.4
2024-10-04 00:00:00,15.9,0.0,3.1
2024-10-04 00:05:00,16.0,0.0,3.1
2024-10-04 00:10:00,16.0,0.0,3.9
2024-10-04 00:15:00,16.0,0.0,3.1
2024-10-04 00:20:00,15.9,0.0,3.1
2024-10-04 00:25:00,15.8,0.0,3.1
2024-10-04 00:30:00,15.5,0.0,3.1
2024-10-04 00:35:00,15.5,0.0,3.1
2024-10-04 00:40:00,15.5,0.0,3.1
2024-10-04 00:45:00,15.2,0.0,2.4
2024-10-04 00:50:00,15.2,0.0,2.4
2024-10-04 00:55:00,15.4,0.0,2.8
2024-10-04 01:00:00,15.3,0.0,2.8
2024-10-04 01:05:00,15.3,0.0,2.8
2024-10-04 01:10:00,15.1,0.0,3.1
2024-10-04 01:15:00,15.2,0.0,3.5
2024-10-04 01:20:00,15.2,0.0,3.5
2024-10-04 01:25:00,15.3,0.0,3.5
2024-10-04 01:30:00,15.3,0.0,3.5
2024-10-04 01:35:00,15.1,0.0,3.1
2024-10-04 01:40:00,15.0,0.0,3.1
2024-10-04 01:45:00,14.9,0.0,3.1
2024-10-04 01:50:00,14.9,0.0,2.8
2024-10-04 01:55:00,14.7,0.0,3.1
2024-10-04 02:00:00,14.8,0.0,3.1
2024-10-04 02:05:00,14.9,0.0,3.1
2024-10-04 02:10:00,14.8,0.0,3.1
2024-10-04 02:15:00,14.8,0.0,3.1
2024-10-04 02:20:00,15.0,0.0,3.5
2024-10-04 02:25:00,15.1,0.0,3.9
2024-10-04 02:30:00,15.3,0.0,3.9
2024-10-04 02:35:00,15.4,0.0,3.1
2024-10-04 02:40:00,15.6,0.0,3.5
2024-10-04 02:45:00,15.3,0.0,3.5
2024-10-04 02:50:00,15.4,0.0,3.9
2024-10-04 02:55:00,15.4,0.0,3.9
2024-10-04 03:00:00,15.5,0.0,3.1
2024-10-04 03:05:00,15.1,0.0,4.3
2024-10-04 03:10:00,15.3,0.0,4.3
2024-10-04 03:15:00,15.3,0.0,3.5
2024-10-04 03:20:00,15.3,0.0,3.9
2024-10-04 03:25:00,15.3,0.0,3.9
2024-10-04 03:30:00,15.3,0.0,3.5
2024-10-04 03:35:00,15.3,0.0,3.5
2024-10-04 03:40:00,15.1,0.0,3.9
2024-10-04 03:45:00,15.2,0.0,3.9
2024-10-04 03:50:00,15.1,0.0,3.1
2024-10-04 03:55:00,15.2,0.0,3.9
2024-10-04 04:00:00,15.0,0.0,3.5
2024-10-04 04:05:00,15.0,0.0,3.5
2024-10-04 04:10:00,15.0,0.0,3.9
2024-10-04 04:15:00,15.1,0.0,3.1
2024-10-04 04:20:00,15.0,0.0,3.5
2024-10-04 04:25:00,15.0,0.0,3.9
2024-10-04 04:30:00,15.1,0.0,3.5
2024-10-04 04:35:00,15.0,0.0,3.5
2024-10-04 04:40:00,14.8,0.0,3.9
2024-10-04 04:45:00,15.0,0.0,3.5
2024-10-04 04:50:00,15.1,0.0,4.3
2024-10-04 04:55:00,15.1,0.0,3.9
2024-10-04 05:00:00,15.0,0.0,3.9
2024-10-04 05:05:00,15.1,0.0,3.5
2024-10-04 05:10:00,15.1,0.0,3.7
2024-10-04 05:15:00,15.1,0.0,3.9
2024-10-04 05:20:00,15.3,0.0,3.1
2024-10-04 05:25:00,15.4,0.0,3.9
2024-10-04 05:30:00,15.7,0.0,3.9
2024-10-04 05:35:00,15.6,0.0,3.9
2024-10-04 05:40:00,15.5,0.0,4.3
2024-10-04 05:45:00,15.5,0.0,3.5
2024-10-04 05:50:00,15.6,0.0,4.3
2024-10-04 05:55:00,15.5,0.0,4.3
2024-10-04 06:00:00,15.5,0.0,4.3
2024-10-04 06:05:00,15.5,0.0,4.3
2024-10-04 06:10:00,15.6,0.0,3.9
2024-10-04 06:15:00,15.5,0.0,3.9
2024-10-04 06:20:00,15.5,0.0,4.3
2024-10-04 06:25:00,15.6,0.0,3.5
2024-10-04 06:30:00,15.75,0.0,3.7
2024-10-04 06:35:00,15.9,0.0,3.9
2024-10-04 06:40:00,15.9,0.0,4.3
2024-10-04 06:45:00,16.0,0.0,4.3
2024-10-04 06:50:00,15.9,0.0,3.9
2024-10-04 06:55:00,15.9,0.0,3.9
2024-10-04 07:00:00,16.0,0.4,5.0
2024-10-04 07:05:00,15.9,0.9,5.0
2024-10-04 07:10:00,16.2,2.3,4.7
2024-10-04 07:15:00,16.3,3.7,4.3
2024-10-04 07:20:00,16.3,7.0,4.7
2024-10-04 07:25:00,16.3,12.2,4.3
2024-10-04 07:30:00,16.4,16.4,5.0
2024-10-04 07:35:00,16.5,21.6,4.3
2024-10-04 07:40:00,16.5,31.5,4.7
2024-10-04 07:45:00,16.6,58.8,3.9
2024-10-04 07:50:00,16.8,73.4,3.9
2024-10-04 07:55:00,17.1,91.3,4.7
2024-10-04 08:00:00,17.6,110.1,3.9
2024-10-04 08:05:00,18.0,129.8,4.7
2024-10-04 08:10:00,18.3,150.9,4.3
2024-10-04 08:15:00,18.6,171.6,4.7
2024-10-04 08:20:00,19.0,192.2,4.7
2024-10-04 08:25:00,19.2,212.4,4.3
2024-10-04 08:30:00,19.3,233.9,5.0
2024-10-04 08:35:00,19.6,254.5,3.5
2024-10-04 08:40:00,20.0,275.5,4.7
2024-10-04 08:45:00,20.3,298.0,4.3
2024-10-04 08:50:00,20.5,320.4,6.2
2024-10-04 08:55:00,20.8,341.0,5.0
2024-10-04 09:00:00,21.2,362.9,4.7
2024-10-04 09:05:00,21.8,385.7,3.5
2024-10-04 09:10:00,22.1,406.6,5.0
2024-10-04 09:15:00,22.4,428.1,5.8
2024-10-04 09:20:00,22.5,448.1,5.0
2024-10-04 09:25:00,22.8,469.0,4.7
2024-10-04 09:30:00,22.8,490.9,5.8
2024-10-04 09:35:00,22.5,510.1,5.8
2024-10-04 09:40:00,22.6,530.2,6.9
2024-10-04 09:45:00,22.6,549.9,6.2
2024-10-04 09:50:00,23.1,568.4,5.0
2024-10-04 09:55:00,23.4,588.4,5.8
2024-10-04 10:00:00,23.5,606.5,7.7
2024-10-04 10:05:00,23.4,621.9,5.8
2024-10-04 10:10:00,23.4,640.6,4.3
2024-10-04 10:15:00,24.0,658.1,5.4
2024-10-04 10:20:00,24.1,672.5,5.8
2024-10-04 10:25:00,24.4,690.9,7.3
2024-10-04 10:30:00,24.1,706.7,8.1
2024-10-04 10:35:00,24.2,719.8,6.2
2024-10-04 10:40:00,25.0,735.5,7.3
2024-10-04 10:45:00,24.6,751.3,8.1
2024-10-04 10:50:00,24.8,767.2,4.7
2024-10-04 10:55:00,25.0,780.6,8.1
2024-10-04 11:00:00,25.8,793.9,7.7
2024-10-04 11:05:00,26.1,808.6,5.8
2024-10-04 11:10:00,26.1,820.6,1.6
2024-10-04 11:15:00,26.1,832.0,6.6
2024-10-04 11:20:00,26.3,841.6,6.6
2024-10-04 11:25:00,26.4,853.8,6.6
2024-10-04 11:30:00,26.7,864.9,6.6
2024-10-04 11:35:00,26.6,874.7,3.9
2024-10-04 11:40:00,26.9,885.2,10.7
2024-10-04 11:45:00,26.8,893.6,9.2
2024-10-04 11:50:00,26.8,899.6,8.1
2024-10-04 11:55:00,26.6,909.4,7.7
2024-10-04 12:00:00,27.3,912.4,6.6
2024-10-04 12:05:00,28.2,917.2,6.6
2024-10-04 12:10:00,28.5,924.8,8.1
2024-10-04 12:15:00,27.1,927.5,7.3
2024-10-04 12:20:00,28.0,936.6,8.1
2024-10-04 12:25:00,27.6,933.3,9.2
2024-10-04 12:30:00,27.6,942.1,6.6
2024-10-04 12:35:00,27.3,941.4,5.8
2024-10-04 12:40:00,27.5,947.5,6.2
2024-10-04 12:45:00,29.8,943.6,6.2
2024-10-04 12:50:00,28.1,946.4,10.0
2024-10-04 12:55:00,28.6,941.5,3.5
2024-10-04 13:00:00,28.3,940.5,8.5
2024-10-04 13:05:00,29.4,942.7,4.7
2024-10-04 13:10:00,29.5,942.6,6.9
2024-10-04 13:15:00,28.6,942.0,5.8
2024-10-04 13:20:00,28.3,948.2,5.0
2024-10-04 13:25:00,28.6,943.7,4.7
2024-10-04 13:30:00,29.1,939.7,5.8
2024-10-04 13:35:00,29.1,934.6,6.9
2024-10-04 13:40:00,29.9,931.8,7.7
2024-10-04 13:45:00,28.1,923.5,3.9
2024-10-04 13:50:00,28.5,924.2,8.5
2024-10-04 13:55:00,28.6,916.5,5.4
2024-10-04 14:00:00,28.6,913.3,8.1
2024-10-04 14:05:00,30.4,902.0,5.8
2024-10-04 14:10:00,30.3,898.1,5.4
2024-10-04 14:15:00,29.8,890.1,4.7
2024-10-04 14:20:00,29.6,880.4,5.8
2024-10-04 14:25:00,29.5,871.7,8.1
2024-10-04 14:30:00,29.3,865.4,8.1
2024-10-04 14:35:00,29.6,850.2,6.9
2024-10-04 14:40:00,28.3,838.3,7.3
2024-10-04 14:45:00,28.0,828.7,8.8
2024-10-04 14:50:00,27.6,820.1,8.1
2024-10-04 14:55:00,28.3,807.6,7.3
2024-10-04 15:00:00,28.0,796.0,8.8
2024-10-04 15:05:00,27.7,779.4,7.7
2024-10-04 15:10:00,27.5,769.3,9.2
2024-10-04 15:15:00,27.5,754.1,8.8
2024-10-04 15:20:00,28.4,739.5,8.8
2024-10-04 15:25:00,28.8,727.2,7.7
2024-10-04 15:30:00,28.5,712.3,7.3
2024-10-04 15:35:00,27.6,695.6,7.3
2024-10-04 15:40:00,27.5,678.5,7.7
2024-10-04 15:45:00,27.5,665.2,5.8
2024-10-04 15:50:00,27.3,644.6,6.2
2024-10-04 15:55:00,28.1,629.3,6.6
2024-10-04 16:00:00,28.0,612.5,5.4
2024-10-04 16:05:00,27.9,595.2,6.6
2024-10-04 16:10:00,27.4,575.2,8.5
2024-10-04 16:15:00,28.0,557.1,6.6
2024-10-04 16:20:00,27.6,535.7,9.2
2024-10-04 16:25:00,27.8,518.5,8.5
2024-10-04 16:30:00,28.2,498.4,7.3
2024-10-04 16:35:00,27.2,476.5,7.3
2024-10-04 16:40:00,27.5,457.4,5.8
2024-10-04 16:45:00,27.0,435.1,9.6
2024-10-04 16:50:00,26.8,415.1,7.7
2024-10-04 16:55:00,26.6,394.6,8.5
2024-10-04 17:00:00,27.0,371.8,5.4
2024-10-04 17:05:00,26.9,351.3,5.4
2024-10-04 17:10:00,26.4,328.4,6.2
2024-10-04 17:15:00,26.7,310.2,5.0
2024-10-04 17:20:00,26.3,289.2,6.6
2024-10-04 17:25:00,26.0,270.5,4.3
2024-10-04 17:30:00,26.5,250.5,6.6
2024-10-04 17:35:00,26.0,230.4,3.1
2024-10-04 17:40:00,25.5,209.8,3.5
2024-10-04 17:45:00,25.5,189.7,3.1
2024-10-04 17:50:00,25.0,168.2,3.5
2024-10-04 17:55:00,24.8,150.9,3.1
2024-10-04 18:00:00,24.6,131.2,2.8
2024-10-04 18:05:00,24.5,113.4,4.3
2024-10-04 18:10:00,25.2,94.7,2.4
2024-10-04 18:15:00,24.8,79.7,2.0
2024-10-04 18:20:00,24.9,66.1,0.0
2024-10-04 18:25:00,24.5,50.6,2.4
2024-10-04 18:30:00,24.0,40.3,2.8
2024-10-04 18:35:00,24.1,27.7,0.0
2024-10-04 18:40:00,23.7,20.1,0.0
2024-10-04 18:45:00,23.4,15.0,0.0
2024-10-04 18:50:00,23.3,10.8,3.5
2024-10-04 18:55:00,23.2,6.1,4.7
2024-10-04 19:00:00,23.0,3.7,5.0
2024-10-04 19:05:00,22.8,1.8,3.9
2024-10-04 19:10:00,22.5,0.4,4.3
2024-10-04 19:15:00,22.5,0.0,4.7
2024-10-04 19:20:00,22.3,0.0,4.7
2024-10-04 19:25:00,22.1,0.0,4.3
2024-10-04 19:30:00,22.2,0.0,5.0
2024-10-04 19:35:00,22.1,0.0,3.9
2024-10-04 19:40:00,21.8,0.0,5.8
2024-10-04 19:45:00,21.8,0.0,4.3
2024-10-04 19:50:00,21.8,0.4,5.0
2024-10-04 19:55:00,21.7,0.0,5.8
2024-10-04 20:00:00,21.6,0.0,5.8
2024-10-04 20:05:00,21.5,0.0,5.4
2024-10-04 20:10:00,21.5,0.0,4.7
2024-10-04 20:15:00,21.5,0.0,3.9
2024-10-04 20:20:00,21.6,0.0,5.0
2024-10-04 20:25:00,21.5,0.0,4.3
2024-10-04 20:30:00,21.5,0.0,5.4
2024-10-04 20:35:00,21.4,0.0,5.8
2024-10-04 20:40:00,21.4,0.0,3.1
2024-10-04 20:45:00,21.2,0.0,2.0
2024-10-04 20:50:00,20.5,0.0,2.8
2024-10-04 20:55:00,20.1,0.0,2.0
2024-10-04 21:00:00,19.9,0.0,2.0
