collect_time,temperature,irradiance,wind_speed
2024-03-26 19:15:00,15.5,0.0,9.2
2024-03-26 19:20:00,15.3,0.0,6.6
2024-03-26 19:25:00,15.2,0.0,7.7
2024-03-26 19:30:00,15.2,0.0,8.5
2024-03-26 19:35:00,15.3,0.0,8.1
2024-03-26 19:40:00,15.4,0.0,8.1
2024-03-26 19:45:00,15.2,0.0,7.7
2024-03-26 19:50:00,15.0,0.0,8.5
2024-03-26 19:55:00,14.9,0.0,6.2
2024-03-26 20:00:00,14.8,0.0,5.8
2024-03-26 20:05:00,15.0,0.0,5.8
2024-03-26 20:10:00,15.1,0.0,7.7
2024-03-26 20:15:00,15.0,0.0,6.9
2024-03-26 20:20:00,14.8,0.0,6.2
2024-03-26 20:25:00,14.8,0.0,6.6
2024-03-26 20:30:00,14.7,0.0,8.1
2024-03-26 20:35:00,14.9,0.0,8.1
2024-03-26 20:40:00,15.3,0.0,7.7
2024-03-26 20:45:00,15.2,0.0,5.8
2024-03-26 20:50:00,15.2,0.0,5.0
2024-03-26 20:55:00,15.1,0.0,5.8
2024-03-26 21:00:00,15.6,0.0,6.9
2024-03-26 21:05:00,15.6,0.0,6.2
2024-03-26 21:10:00,15.5,0.0,6.2
2024-03-26 21:15:00,15.5,0.0,5.4
2024-03-26 21:20:00,15.5,0.0,5.0
2024-03-26 21:25:00,15.5,0.0,6.6
2024-03-26 21:30:00,15.5,0.0,5.0
2024-03-26 21:35:00,15.5,0.0,6.6
2024-03-26 21:40:00,15.6,0.0,4.7
2024-03-26 21:45:00,15.3,0.0,5.4
2024-03-26 21:50:00,15.5,0.0,5.4
2024-03-26 21:55:00,15.5,0.0,6.2
2024-03-26 22:00:00,16.0,0.0,5.0
2024-03-26 22:05:00,15.9,0.0,6.9
2024-03-26 22:10:00,15.9,0.0,7.3
2024-03-26 22:15:00,15.9,0.0,8.1
2024-03-26 22:20:00,15.8,0.0,5.4
2024-03-26 22:25:00,15.9,0.0,7.3
2024-03-26 22:30:00,16.1,0.0,6.2
2024-03-26 22:35:00,16.1,0.0,7.7
2024-03-26 22:40:00,16.4,0.0,9.2
2024-03-26 22:45:00,16.5,0.0,8.8
2024-03-26 22:50:00,16.5,0.0,7.7
2024-03-26 22:55:00,16.6,0.0,9.2
2024-03-26 23:00:00,16.6,0.0,8.1
2024-03-26 23:05:00,16.5,0.0,6.2
2024-03-26 23:10:00,16.4,0.0,6.2
2024-03-26 23:15:00,16.1,0.0,5.4
2024-03-26 23:20:00,16.1,0.0,5.0
2024-03-26 23:25:00,15.8,0.0,5.4
2024-03-26 23:30:00,15.8,0.0,4.3
2024-03-26 23:35:00,15.7,0.0,5.0
2024-03-26 23:40:00,15.6,0.0,5.0
2024-03-26 23:45:00,15.8,0.0,7.7
2024-03-26 23:50:00,15.8,0.4,8.8
2024-03-26 23:55:00,16.0,0.0,7.3
2024-03-27 00:00:00,16.0,0.0,8.1
2024-03-27 00:05:00,15.8,0.0,5.4
2024-03-27 00:10:00,15.6,0.0,5.8
2024-03-27 00:15:00,15.7,0.0,5.8
2024-03-27 00:20:00,15.6,0.0,4.7
2024-03-27 00:25:00,15.5,0.0,6.6
2024-03-27 00:30:00,15.6,0.0,7.7
2024-03-27 00:35:00,15.7,0.0,6.2
2024-03-27 00:40:00,15.6,0.0,6.6
2024-03-27 00:45:00,15.6,0.0,5.8
2024-03-27 00:50:00,15.3,0.0,4.7
2024-03-27 00:55:00,15.6,0.0,6.2
2024-03-27 01:00:00,15.5,0.0,5.4
2024-03-27 01:05:00,15.3,0.0,6.6
2024-03-27 01:10:00,15.3,0.0,5.4
2024-03-27 01:15:00,15.6,0.0,4.7
2024-03-27 01:20:00,15.6,0.0,4.7
2024-03-27 01:25:00,15.8,0.0,6.2
2024-03-27 01:30:00,15.8,0.0,5.4
2024-03-27 01:35:00,15.9,0.0,5.4
2024-03-27 01:40:00,15.7,0.0,9.6
2024-03-27 01:45:00,15.8,0.0,6.2
2024-03-27 01:50:00,16.0,0.0,7.7
2024-03-27 01:55:00,16.1,0.0,9.6
2024-03-27 02:00:00,16.1,0.0,7.7
2024-03-27 02:05:00,16.1,0.0,10.4
2024-03-27 02:10:00,16.2,0.0,10.0
2024-03-27 02:15:00,16.6,0.0,13.4
2024-03-27 02:20:00,16.5,0.0,15.3
2024-03-27 02:25:00,16.6,0.0,15.7
2024-03-27 02:30:00,16.6,0.0,15.3
2024-03-27 02:35:00,16.5,0.0,10.4
2024-03-27 02:40:00,16.1,0.0,13.0
2024-03-27 02:45:00,16.0,0.0,11.9
2024-03-27 02:50:00,16.5,0.0,15.3
2024-03-27 02:55:00,16.0,0.0,8.1
2024-03-27 03:00:00,16.0,0.0,11.9
2024-03-27 03:05:00,15.9,0.0,9.2
2024-03-27 03:10:00,15.8,0.0,9.6
2024-03-27 03:15:00,15.8,0.0,11.1
2024-03-27 03:20:00,15.6,0.0,10.4
2024-03-27 03:25:00,15.3,0.0,11.5
2024-03-27 03:30:00,15.3,0.0,13.0
2024-03-27 03:35:00,15.5,0.0,11.1
2024-03-27 03:40:00,15.3,0.0,11.9
2024-03-27 03:45:00,15.0,0.0,10.4
2024-03-27 03:50:00,14.6,0.0,11.5
2024-03-27 03:55:00,15.0,0.0,11.1
2024-03-27 04:00:00,14.9,0.0,11.5
2024-03-27 04:05:00,14.7,0.0,11.9
2024-03-27 04:10:00,14.8,0.0,11.5
2024-03-27 04:15:00,15.0,0.0,12.7
2024-03-27 04:20:00,15.1,0.0,13.0
2024-03-27 04:25:00,15.2,0.0,11.1
2024-03-27 04:30:00,15.3,0.0,11.1
2024-03-27 04:35:00,15.4,0.0,11.1
2024-03-27 04:40:00,15.3,0.0,13.0
2024-03-27 04:45:00,15.1,0.0,9.6
2024-03-27 04:50:00,14.9,0.0,9.2
2024-03-27 04:55:00,14.9,0.0,8.5
2024-03-27 05:00:00,14.8,0.0,10.4
2024-03-27 05:05:00,15.0,0.0,11.9
2024-03-27 05:10:00,14.8,0.0,7.3
2024-03-27 05:15:00,14.8,0.0,10.4
2024-03-27 05:20:00,14.8,0.0,8.8
2024-03-27 05:25:00,14.6,0.0,8.8
2024-03-27 05:30:00,14.5,0.0,8.5
2024-03-27 05:35:00,14.5,0.0,8.5
2024-03-27 05:40:00,14.3,0.0,8.5
2024-03-27 05:45:00,14.5,0.0,7.7
2024-03-27 05:50:00,15.1,0.0,10.4
2024-03-27 05:55:00,15.1,0.0,9.6
2024-03-27 06:00:00,15.8,0.0,10.0
2024-03-27 06:05:00,15.6,0.0,11.5
2024-03-27 06:10:00,15.1,1.8,10.0
2024-03-27 06:15:00,15.3,4.2,13.0
2024-03-27 06:20:00,15.5,8.9,6.6
2024-03-27 06:25:00,15.3,15.0,6.6
2024-03-27 06:30:00,15.6,22.2,8.1
2024-03-27 06:35:00,16.0,28.2,9.6
2024-03-27 06:40:00,16.0,35.8,6.9
2024-03-27 06:45:00,16.3,44.7,6.2
2024-03-27 06:50:00,16.5,54.1,8.8
2024-03-27 06:55:00,16.5,58.8,8.8
2024-03-27 07:00:00,16.5,54.6,7.3
2024-03-27 07:05:00,16.5,74.8,7.3
2024-03-27 07:10:00,16.9,114.8,7.7
2024-03-27 07:15:00,17.3,133.6,10.4
2024-03-27 07:20:00,17.5,147.3,6.6
2024-03-27 07:25:00,17.6,165.1,6.6
2024-03-27 07:30:00,17.8,186.2,6.9
2024-03-27 07:35:00,17.9,203.6,8.1
2024-03-27 07:40:00,18.1,225.6,8.1
2024-03-27 07:45:00,18.3,247.7,6.9
2024-03-27 07:50:00,18.6,267.3,7.7
2024-03-27 07:55:00,18.8,285.6,8.8
2024-03-27 08:00:00,19.0,308.1,6.2
2024-03-27 08:05:00,19.3,333.3,8.8
2024-03-27 08:10:00,19.6,361.0,6.9
2024-03-27 08:15:00,19.8,397.9,8.8
2024-03-27 08:20:00,20.7,452.6,10.4
2024-03-27 08:25:00,20.2,186.2,10.0
2024-03-27 08:30:00,19.6,192.0,7.7
2024-03-27 08:35:00,19.5,193.5,10.7
2024-03-27 08:40:00,19.3,186.0,10.4
2024-03-27 08:45:00,19.1,195.4,10.4
2024-03-27 08:50:00,19.1,191.2,11.5
2024-03-27 08:55:00,19.1,190.8,10.0
2024-03-27 09:00:00,19.1,188.4,9.6
2024-03-27 09:05:00,19.1,479.3,7.3
2024-03-27 09:10:00,20.3,606.8,12.7
2024-03-27 09:15:00,21.0,413.5,10.4
2024-03-27 09:20:00,21.5,663.3,10.4
2024-03-27 09:25:00,21.8,673.3,11.9
2024-03-27 09:30:00,22.2,683.4,11.1
2024-03-27 09:35:00,21.9,695.8,12.7
2024-03-27 09:40:00,22.5,717.3,11.1
2024-03-27 09:45:00,22.6,743.7,9.6
2024-03-27 09:50:00,23.1,749.5,11.1
2024-03-27 09:55:00,23.1,747.5,8.5
2024-03-27 10:00:00,22.7,762.6,12.7
2024-03-27 10:05:00,23.2,781.7,8.8
2024-03-27 10:10:00,22.6,790.5,10.4
2024-03-27 10:15:00,22.8,804.6,12.7
2024-03-27 10:20:00,22.7,824.7,13.8
2024-03-27 10:25:00,23.3,824.2,8.8
2024-03-27 10:30:00,23.4,834.7,11.1
2024-03-27 10:35:00,23.4,841.7,11.1
2024-03-27 10:40:00,24.0,851.8,13.4
2024-03-27 10:45:00,24.0,882.4,11.1
2024-03-27 10:50:00,23.5,888.3,12.7
2024-03-27 10:55:00,23.4,889.4,12.3
2024-03-27 11:00:00,23.1,903.0,12.3
2024-03-27 11:05:00,23.0,917.2,13.0
2024-03-27 11:10:00,23.5,932.4,12.7
2024-03-27 11:15:00,23.0,930.1,13.0
2024-03-27 11:20:00,23.7,944.8,9.6
2024-03-27 11:25:00,23.7,968.0,9.2
2024-03-27 11:30:00,23.5,953.9,14.6
2024-03-27 11:35:00,23.3,953.6,13.8
2024-03-27 11:40:00,23.8,974.6,10.0
2024-03-27 11:45:00,23.8,952.3,14.9
2024-03-27 11:50:00,24.0,985.4,12.3
2024-03-27 11:55:00,23.0,979.0,11.1
2024-03-27 12:00:00,23.1,972.8,8.5
2024-03-27 12:05:00,23.6,990.0,14.9
2024-03-27 12:10:00,23.0,973.2,12.7
2024-03-27 12:15:00,23.1,974.7,11.1
2024-03-27 12:20:00,24.1,976.8,11.1
2024-03-27 12:25:00,24.0,970.7,10.4
2024-03-27 12:30:00,23.9,38.3,11.9
2024-03-27 12:35:00,24.3,992.2,10.4
2024-03-27 12:40:00,24.3,978.2,15.3
2024-03-27 12:45:00,24.3,960.9,15.3
2024-03-27 12:50:00,24.3,953.4,14.6
2024-03-27 12:55:00,24.5,959.4,13.0
2024-03-27 13:00:00,24.6,958.8,14.6
2024-03-27 13:05:00,24.3,951.8,13.8
2024-03-27 13:10:00,24.3,949.2,7.3
2024-03-27 13:15:00,24.3,950.6,11.1
2024-03-27 13:20:00,24.9,952.9,13.4
2024-03-27 13:25:00,24.4,943.9,12.7
2024-03-27 13:30:00,24.5,931.3,13.4
2024-03-27 13:35:00,24.0,917.6,11.1
2024-03-27 13:40:00,24.0,909.7,11.5
2024-03-27 13:45:00,23.7,898.2,14.6
2024-03-27 13:50:00,23.5,892.6,15.7
2024-03-27 13:55:00,23.5,878.8,14.2
2024-03-27 14:00:00,23.7,872.3,12.3
2024-03-27 14:05:00,23.8,866.7,13.4
2024-03-27 14:10:00,24.0,853.6,12.7
2024-03-27 14:15:00,24.5,835.0,10.4
2024-03-27 14:20:00,23.7,824.3,15.3
2024-03-27 14:25:00,23.7,815.5,14.2
2024-03-27 14:30:00,24.0,798.3,13.4
2024-03-27 14:35:00,24.0,779.5,11.1
2024-03-27 14:40:00,24.0,771.7,13.8
2024-03-27 14:45:00,24.3,758.7,13.4
2024-03-27 14:50:00,23.9,733.5,9.6
2024-03-27 14:55:00,23.6,726.1,11.5
2024-03-27 15:00:00,24.0,710.2,9.2
2024-03-27 15:05:00,24.6,696.0,8.5
2024-03-27 15:10:00,24.6,682.0,8.8
2024-03-27 15:15:00,24.5,667.6,6.6
2024-03-27 15:20:00,24.0,651.8,8.1
2024-03-27 15:25:00,24.0,626.2,10.0
2024-03-27 15:30:00,24.0,611.3,6.2
2024-03-27 15:35:00,23.7,574.9,11.5
2024-03-27 15:40:00,24.0,561.9,7.7
2024-03-27 15:45:00,23.3,545.6,7.3
2024-03-27 15:50:00,23.3,517.2,5.8
2024-03-27 15:55:00,23.1,508.0,8.5
2024-03-27 16:00:00,22.5,485.7,10.0
2024-03-27 16:05:00,22.1,453.1,6.6
2024-03-27 16:10:00,22.3,441.0,5.4
2024-03-27 16:15:00,21.9,417.1,7.7
2024-03-27 16:20:00,21.6,398.5,6.9
2024-03-27 16:25:00,21.5,375.6,7.3
2024-03-27 16:30:00,21.4,351.7,8.5
2024-03-27 16:35:00,21.1,327.0,6.9
2024-03-27 16:40:00,20.9,310.1,9.2
2024-03-27 16:45:00,20.6,289.1,7.3
2024-03-27 16:50:00,20.5,271.8,8.1
2024-03-27 16:55:00,20.1,251.2,8.8
2024-03-27 17:00:00,20.0,230.6,12.3
2024-03-27 17:05:00,20.0,213.2,7.7
2024-03-27 17:10:00,19.8,198.7,6.9
2024-03-27 17:15:00,19.7,177.6,6.6
2024-03-27 17:20:00,19.8,155.0,5.0
2024-03-27 17:25:00,19.6,140.5,6.9
2024-03-27 17:30:00,19.3,123.1,4.7
2024-03-27 17:35:00,19.3,106.7,5.0
2024-03-27 17:40:00,19.0,92.6,6.2
2024-03-27 17:45:00,18.8,78.5,8.5
2024-03-27 17:50:00,18.5,67.7,7.3
2024-03-27 17:55:00,18.2,58.8,6.6
2024-03-27 18:00:00,17.8,47.0,6.2
2024-03-27 18:05:00,17.5,36.2,7.3
2024-03-27 18:10:00,17.1,29.6,7.3
2024-03-27 18:15:00,17.0,22.6,9.6
2024-03-27 18:20:00,16.6,13.6,6.2
2024-03-27 18:25:00,16.6,10.8,10.7
2024-03-27 18:30:00,16.5,5.6,6.9
2024-03-27 18:35:00,16.5,3.7,11.5
2024-03-27 18:40:00,16.4,1.8,12.7
2024-03-27 18:45:00,16.3,0.9,10.0
2024-03-27 18:50:00,16.5,0.0,13.0
2024-03-27 18:55:00,16.6,0.0,10.4
2024-03-27 19:00:00,16.7,0.0,10.4
2024-03-27 19:05:00,16.9,0.0,11.5
2024-03-27 19:10:00,17.1,0.0,8.8
2024-03-27 19:15:00,17.0,0.0,7.7
2024-03-27 19:20:00,16.9,0.0,10.4
2024-03-27 19:25:00,16.9,0.0,8.8
2024-03-27 19:30:00,16.8,0.0,8.8
2024-03-27 19:35:00,16.9,0.0,9.2
2024-03-27 19:40:00,16.9,0.0,10.7
2024-03-27 19:45:00,16.9,0.0,14.6
2024-03-27 19:50:00,16.9,0.0,10.0
2024-03-27 19:55:00,16.8,0.0,10.4
2024-03-27 20:00:00,17.1,0.0,11.1
2024-03-27 20:05:00,17.1,0.0,10.4
2024-03-27 20:10:00,17.2,0.0,12.3
2024-03-27 20:15:00,17.5,0.0,11.5
2024-03-27 20:20:00,17.9,0.0,12.7
2024-03-27 20:25:00,18.1,0.0,11.149999999999999
2024-03-27 20:30:00,18.3,0.0,9.6
2024-03-27 20:35:00,18.5,0.4,10.4
2024-03-27 20:40:00,18.4,0.0,10.7
2024-03-27 20:45:00,18.3,0.0,8.5
2024-03-27 20:50:00,18.7,0.0,14.2
2024-03-27 20:55:00,18.7,0.0,10.0
2024-03-27 21:00:00,19.1,0.0,12.3
2024-03-27 21:05:00,18.5,0.0,9.6
2024-03-27 21:10:00,18.2,0.0,10.0
2024-03-27 21:15:00,18.3,0.0,10.7
2024-03-27 21:20:00,18.8,0.0,11.1
2024-03-27 21:25:00,19.0,0.0,9.2
2024-03-27 21:30:00,19.5,0.0,11.9
2024-03-27 21:35:00,20.3,0.0,10.7
2024-03-27 21:40:00,20.0,0.0,11.5
2024-03-27 21:45:00,19.5,0.0,8.1
2024-03-27 21:50:00,19.7,0.0,9.2
2024-03-27 21:55:00,20.0,0.0,14.6
2024-03-27 22:00:00,21.9,0.0,18.7
2024-03-27 22:05:00,21.6,0.0,18.4
2024-03-27 22:10:00,21.1,0.0,13.8
2024-03-27 22:15:00,21.1,0.0,9.2
2024-03-27 22:20:00,21.1,0.0,12.7
2024-03-27 22:25:00,20.8,0.0,11.9
2024-03-27 22:30:00,20.8,0.0,13.0
2024-03-27 22:35:00,21.0,0.0,13.8
2024-03-27 22:40:00,20.8,0.0,14.9
2024-03-27 22:45:00,20.7,0.0,12.3
2024-03-27 22:50:00,20.5,0.0,11.1
2024-03-27 22:55:00,20.5,0.0,14.9
2024-03-27 23:00:00,20.8,0.0,18.0
2024-03-27 23:05:00,21.0,0.0,15.7
2024-03-27 23:10:00,21.0,0.0,6.2
2024-03-27 23:15:00,21.5,0.0,14.9
2024-03-27 23:20:00,21.8,0.0,10.7
2024-03-27 23:25:00,22.1,21.8,11.5
2024-03-27 23:30:00,21.8,0.0,8.8
2024-03-27 23:35:00,21.4,0.0,10.0
2024-03-27 23:40:00,21.0,0.0,9.2
2024-03-27 23:45:00,21.0,0.0,8.1
2024-03-27 23:50:00,21.1,0.0,9.2
2024-03-27 23:55:00,21.1,0.0,11.9
2024-03-28 00:00:00,21.5,0.0,12.7
2024-03-28 00:05:00,21.8,0.0,7.3
2024-03-28 00:10:00,21.5,0.0,6.6
2024-03-28 00:15:00,21.6,0.0,10.4
2024-03-28 00:20:00,21.6,0.0,7.7
2024-03-28 00:25:00,21.5,0.0,5.0
2024-03-28 00:30:00,21.5,0.0,4.7
2024-03-28 00:35:00,21.3,0.0,7.7
2024-03-28 00:40:00,21.1,0.0,7.7
2024-03-28 00:45:00,20.6,0.0,6.6
2024-03-28 00:50:00,20.8,0.0,6.9
2024-03-28 00:55:00,20.5,0.0,3.9
2024-03-28 01:00:00,20.8,0.0,9.6
2024-03-28 01:05:00,21.5,0.0,10.4
2024-03-28 01:10:00,22.1,0.0,10.7
2024-03-28 01:15:00,21.8,0.0,8.8
2024-03-28 01:20:00,22.1,0.0,13.4
2024-03-28 01:25:00,22.3,0.0,13.0
2024-03-28 01:30:00,22.1,0.0,10.0
2024-03-28 01:35:00,21.8,0.0,10.4
2024-03-28 01:40:00,20.9,0.0,6.9
2024-03-28 01:45:00,20.5,0.0,10.7
2024-03-28 01:50:00,21.1,0.0,12.3
2024-03-28 01:55:00,21.0,0.0,11.1
2024-03-28 02:00:00,21.1,0.0,14.9
2024-03-28 02:05:00,20.8,0.0,10.7
2024-03-28 02:10:00,20.3,0.0,8.8
2024-03-28 02:15:00,20.2,0.0,12.7
2024-03-28 02:20:00,20.0,0.0,9.6
2024-03-28 02:25:00,20.1,0.0,8.1
2024-03-28 02:30:00,19.9,0.0,10.0
2024-03-28 02:35:00,19.8,0.0,10.4
2024-03-28 02:40:00,20.1,0.0,6.6
2024-03-28 02:45:00,21.0,0.0,16.5
2024-03-28 02:50:00,21.3,0.0,10.4
2024-03-28 02:55:00,21.6,0.0,17.6
2024-03-28 03:00:00,21.950000000000003,0.0,15.9
2024-03-28 03:05:00,22.3,0.0,14.2
2024-03-28 03:10:00,22.1,0.0,13.4
2024-03-28 03:15:00,21.3,0.0,15.7
2024-03-28 03:20:00,20.8,0.0,9.2
2024-03-28 03:25:00,21.9,0.0,19.9
2024-03-28 03:30:00,22.8,0.0,24.1
2024-03-28 03:35:00,22.8,0.0,19.9
2024-03-28 03:40:00,23.0,0.0,19.9
2024-03-28 03:45:00,22.8,0.0,18.0
2024-03-28 03:50:00,22.8,0.0,13.8
2024-03-28 03:55:00,23.0,0.0,23.7
2024-03-28 04:00:00,22.8,0.0,15.3
2024-03-28 04:05:00,23.0,0.0,21.0
2024-03-28 04:10:00,23.0,0.0,13.4
2024-03-28 04:15:00,23.0,0.0,17.6
2024-03-28 04:20:00,23.0,0.0,14.9
2024-03-28 04:25:00,22.8,0.0,18.7
2024-03-28 04:30:00,22.5,0.0,19.9
2024-03-28 04:35:00,22.8,0.0,13.4
2024-03-28 04:40:00,22.6,0.0,23.7
2024-03-28 04:45:00,23.0,0.0,24.1
2024-03-28 04:50:00,23.3,0.0,20.6
2024-03-28 04:55:00,22.8,0.0,15.7
2024-03-28 05:00:00,23.1,0.0,19.1
2024-03-28 05:05:00,23.3,0.0,9.6
2024-03-28 05:10:00,23.3,0.0,16.5
2024-03-28 05:15:00,23.3,0.0,16.1
2024-03-28 05:20:00,23.0,0.0,16.1
2024-03-28 05:25:00,23.0,0.0,14.6
2024-03-28 05:30:00,22.6,0.0,18.4
2024-03-28 05:35:00,22.7,0.0,18.7
2024-03-28 05:40:00,22.6,0.0,10.4
2024-03-28 05:45:00,22.2,0.0,19.5
2024-03-28 05:50:00,22.1,0.0,12.7
2024-03-28 05:55:00,22.5,0.0,17.2
2024-03-28 06:00:00,22.4,0.4,18.7
2024-03-28 06:05:00,22.5,0.0,18.4
2024-03-28 06:10:00,22.5,0.0,16.8
2024-03-28 06:15:00,22.2,2.3,11.5
2024-03-28 06:20:00,22.1,3.2,19.1
2024-03-28 06:25:00,22.9,6.5,18.0
2024-03-28 06:30:00,22.7,13.6,21.4
2024-03-28 06:35:00,22.5,25.3,18.7
2024-03-28 06:40:00,22.1,38.0,16.8
2024-03-28 06:45:00,22.5,45.5,27.5
2024-03-28 06:50:00,22.7,57.7,14.9
2024-03-28 06:55:00,22.3,67.1,16.1
2024-03-28 07:00:00,22.0,76.1,19.5
2024-03-28 07:05:00,22.8,63.4,21.0
2024-03-28 07:10:00,22.4,51.6,22.2
2024-03-28 07:15:00,22.0,56.3,16.8
2024-03-28 07:20:00,21.6,72.8,22.6
2024-03-28 07:25:00,21.5,64.3,15.7
2024-03-28 07:30:00,21.7,56.8,13.0
2024-03-28 07:35:00,21.3,61.5,16.5
2024-03-28 07:40:00,20.9,85.0,21.4
2024-03-28 07:45:00,21.0,100.1,18.4
2024-03-28 07:50:00,21.1,104.8,20.3
2024-03-28 07:55:00,20.8,114.2,16.8
2024-03-28 08:00:00,20.8,117.0,11.9
2024-03-28 08:05:00,20.9,117.4,9.2
2024-03-28 08:10:00,21.1,128.2,10.4
2024-03-28 08:15:00,21.2,160.2,10.7
2024-03-28 08:20:00,20.9,309.5,14.9
2024-03-28 08:25:00,21.0,246.0,19.1
2024-03-28 08:30:00,21.0,196.2,15.3
2024-03-28 08:35:00,20.7,250.3,15.3
2024-03-28 08:40:00,20.8,208.0,11.9
2024-03-28 08:45:00,20.6,224.0,13.4
2024-03-28 08:50:00,20.6,309.4,13.0
2024-03-28 08:55:00,20.5,358.2,16.5
2024-03-28 09:00:00,20.5,308.9,12.7
2024-03-28 09:05:00,20.5,271.3,16.8
2024-03-28 09:10:00,20.5,388.7,20.6
2024-03-28 09:15:00,21.0,561.5,15.3
2024-03-28 09:20:00,21.5,622.1,13.8
2024-03-28 09:25:00,21.6,625.5,10.4
2024-03-28 09:30:00,21.6,675.5,16.5
2024-03-28 09:35:00,22.2,654.3,10.7
2024-03-28 09:40:00,22.1,570.7,12.3
2024-03-28 09:45:00,21.8,682.1,11.1
2024-03-28 09:50:00,22.3,658.1,11.9
2024-03-28 09:55:00,22.1,425.4,11.5
2024-03-28 10:00:00,21.4,377.6,11.5
2024-03-28 10:05:00,21.3,409.7,8.1
2024-03-28 10:10:00,21.1,413.6,10.7
2024-03-28 10:15:00,21.6,463.5,10.0
2024-03-28 10:20:00,21.3,461.2,9.6
2024-03-28 10:25:00,21.6,397.4,7.7
2024-03-28 10:30:00,21.6,688.7,9.2
2024-03-28 10:35:00,21.8,612.8,9.6
2024-03-28 10:40:00,21.7,683.4,10.4
2024-03-28 10:45:00,22.6,561.9,9.6
2024-03-28 10:50:00,22.2,527.6,7.3
2024-03-28 10:55:00,22.6,674.0,6.2
2024-03-28 11:00:00,22.6,473.2,7.3
2024-03-28 11:05:00,23.0,525.6,6.9
2024-03-28 11:10:00,22.5,408.7,4.7
2024-03-28 11:15:00,23.5,485.0,2.4
2024-03-28 11:20:00,23.4,537.3,3.5
2024-03-28 11:25:00,22.5,458.3,6.6
2024-03-28 11:30:00,22.6,539.8,7.3
2024-03-28 11:35:00,22.8,558.3,5.8
2024-03-28 11:40:00,22.7,625.1,7.7
2024-03-28 11:45:00,22.3,423.6,5.8
2024-03-28 11:50:00,21.6,386.9,7.3
2024-03-28 11:55:00,21.7,353.8,4.7
2024-03-28 12:00:00,20.8,341.7,4.7
2024-03-28 12:05:00,20.6,322.6,5.0
2024-03-28 12:10:00,20.6,306.2,5.0
2024-03-28 12:15:00,21.0,303.0,3.5
2024-03-28 12:20:00,21.0,312.3,3.1
2024-03-28 12:25:00,21.8,322.6,0.0
2024-03-28 12:30:00,21.6,410.5,3.5
2024-03-28 12:35:00,22.3,556.0,3.9
2024-03-28 12:40:00,23.2,672.5,7.3
2024-03-28 12:45:00,23.1,693.0,5.4
2024-03-28 12:50:00,23.4,779.0,6.2
2024-03-28 12:55:00,23.2,875.6,4.3
2024-03-28 13:00:00,22.7,592.1,5.8
2024-03-28 13:05:00,22.8,649.1,12.3
2024-03-28 13:10:00,21.7,735.6,14.6
2024-03-28 13:15:00,20.8,723.8,15.3
2024-03-28 13:20:00,20.4,590.6,13.8
2024-03-28 13:25:00,20.2,602.4,17.2
2024-03-28 13:30:00,20.1,523.4,14.2
2024-03-28 13:35:00,19.6,446.3,16.5
2024-03-28 13:40:00,19.5,328.9,13.0
2024-03-28 13:45:00,19.6,321.5,7.3
2024-03-28 13:50:00,19.6,315.4,10.7
2024-03-28 13:55:00,19.5,301.8,13.8
2024-03-28 14:00:00,19.3,288.3,12.3
2024-03-28 14:05:00,19.2,311.8,8.1
2024-03-28 14:10:00,19.1,299.6,11.1
2024-03-28 14:15:00,19.0,274.7,11.1
2024-03-28 14:20:00,18.8,259.2,6.9
2024-03-28 14:25:00,18.6,23.4,10.4
2024-03-28 14:30:00,18.6,248.0,10.4
2024-03-28 14:35:00,18.5,250.4,8.5
2024-03-28 14:40:00,18.6,270.6,8.8
2024-03-28 14:45:00,18.4,314.3,8.8
2024-03-28 14:50:00,18.6,325.9,9.6
2024-03-28 14:55:00,18.6,299.2,7.3
2024-03-28 15:00:00,18.5,354.6,8.8
2024-03-28 15:05:00,18.6,428.2,6.9
2024-03-28 15:10:00,19.1,544.8,8.1
2024-03-28 15:15:00,19.1,606.0,10.4
2024-03-28 15:20:00,19.3,606.7,9.6
2024-03-28 15:25:00,19.6,547.5,9.6
2024-03-28 15:30:00,20.0,519.3,8.5
2024-03-28 15:35:00,19.6,528.7,6.2
2024-03-28 15:40:00,19.7,450.5,7.3
2024-03-28 15:45:00,19.5,427.7,5.8
2024-03-28 15:50:00,19.5,417.9,6.9
2024-03-28 15:55:00,19.6,248.2,6.2
2024-03-28 16:00:00,19.4,271.8,5.8
2024-03-28 16:05:00,19.8,336.5,4.7
2024-03-28 16:10:00,19.7,308.3,7.7
2024-03-28 16:15:00,19.5,343.1,4.3
2024-03-28 16:20:00,19.3,323.5,10.7
2024-03-28 16:25:00,19.5,291.1,6.2
2024-03-28 16:30:00,19.2,223.5,7.7
2024-03-28 16:35:00,19.1,308.6,6.2
2024-03-28 16:40:00,19.0,297.3,8.5
2024-03-28 16:45:00,19.1,232.0,8.8
2024-03-28 16:50:00,19.0,169.1,5.4
2024-03-28 16:55:00,18.8,113.2,4.7
2024-03-28 17:00:00,18.8,89.8,5.4
2024-03-28 17:05:00,18.8,86.0,5.4
2024-03-28 17:10:00,18.9,87.9,5.8
2024-03-28 17:15:00,19.0,131.2,8.1
2024-03-28 17:20:00,18.6,126.0,10.7
2024-03-28 17:25:00,18.3,166.4,11.9
2024-03-28 17:30:00,18.1,182.9,8.8
2024-03-28 17:35:00,18.0,154.7,9.2
2024-03-28 17:40:00,17.8,131.2,8.8
