collect_time,temperature,poa_global,cos_aoi,dni,dhi,wind_speed,active_power
2024-02-29 17:30:00,13.213,31.48437590013807,0.23465045720323485,0.0,32.630847,3.64708275,7.088
2024-02-29 18:00:00,12.963,8.80156797335419,0.10962699527725916,0.0,9.122068,3.49285,2.4170000000000003
2024-02-29 18:30:00,12.713,0.0,0.0,0.0,4.561034,3.5387698,0.0
2024-02-29 19:00:00,12.463,0.0,0.0,0.0,0.0,3.5846896,0.0
2024-02-29 19:30:00,12.313,0.0,0.0,0.0,0.0,3.3805828,0.0
2024-02-29 20:00:00,12.163,0.0,0.0,0.0,0.0,3.176476,0.0
2024-02-29 20:30:00,11.988,0.0,0.0,0.0,0.0,3.22072075,0.0
2024-02-29 21:00:00,11.813,0.0,0.0,0.0,0.0,3.2649655,0.0
2024-02-29 21:30:00,11.738,0.0,0.0,0.0,0.0,3.37675915,0.0
2024-02-29 22:00:00,11.663,0.0,0.0,0.0,0.0,3.4885528,0.0
2024-02-29 22:30:00,11.913,0.0,0.0,0.0,0.0,3.88203205,0.0
2024-02-29 23:00:00,12.163,0.0,0.0,0.0,0.0,4.2755113,0.0
2024-02-29 23:30:00,12.288,0.0,0.0,0.0,0.0,4.29008015,0.0
2024-03-01 00:00:00,12.413,0.0,0.0,0.0,0.0,4.304649,0.0
2024-03-01 00:30:00,12.413,0.0,0.0,0.0,0.0,3.82115635,0.0
2024-03-01 01:00:00,12.413,0.0,0.0,0.0,0.0,3.3376637,0.0
2024-03-01 01:30:00,12.338,0.0,0.0,0.0,0.0,3.36883185,0.0
2024-03-01 02:00:00,12.263,0.0,0.0,0.0,0.0,3.4,0.0
2024-03-01 02:30:00,13.138,0.0,0.0,0.0,0.0,3.774247,0.0
2024-03-01 03:00:00,14.013,0.0,0.0,0.0,0.0,4.148494,0.0
2024-03-01 03:30:00,13.463,0.0,0.0,0.0,0.0,3.84977505,0.0
2024-03-01 04:00:00,12.913,0.0,0.0,0.0,0.0,3.5510561,0.0
2024-03-01 04:30:00,12.613,0.0,0.0,0.0,0.0,3.4202164,0.0
2024-03-01 05:00:00,12.313,0.0,0.0,0.0,0.0,3.2893767,0.0
2024-03-01 05:30:00,12.113,0.0,0.0,0.0,0.0,3.19549465,0.0
2024-03-01 06:00:00,11.913,0.0,0.0,0.0,0.0,3.1016126,0.0
2024-03-01 06:30:00,11.763,0.0,0.0,0.0,0.0,3.0068282,0.0
2024-03-01 07:00:00,11.613,0.0,0.09956179707404574,0.0,0.0,2.9120438,0.552
2024-03-01 07:30:00,11.888,40.675234849616906,0.22497948069277565,19.8628065,37.481605,3.1180989500000003,10.727
2024-03-01 08:00:00,12.163,86.16459943862134,0.3461640106681223,39.725613,74.96321,3.3241541,23.307
2024-03-01 08:30:00,12.863,137.57679603398597,0.46104139401372235,47.3514265,119.808815,3.74174035,36.354
2024-03-01 09:00:00,13.563,190.28621599181292,0.5676454693674917,54.97724,164.65442,4.1593266,33.982
2024-03-01 09:30:00,13.738,205.78415439426962,0.664151581285351,42.57764,183.770965,4.6065190000000005,38.681
2024-03-01 10:00:00,13.913,218.53423013607,0.7489078151467506,30.17804,202.88751,5.0537114,51.458
2024-03-01 10:30:00,13.738,223.04775979718832,0.8204633003008316,36.7212585,199.69003,5.00979755,15.044
2024-03-01 11:00:00,13.563,227.87357471638146,0.8775930687081587,43.264477,196.49255,4.9658837,57.307
2024-03-01 11:30:00,13.463,214.87354137974776,0.9193190338334973,28.948384,194.889525,5.3643477,27.944000000000003
2024-03-01 12:00:00,13.363,200.44295566755582,0.9449267587557102,14.632291,193.2865,5.7628117,25.324
2024-03-01 12:30:00,13.488,241.23464669786375,0.9539777034223069,27.5971855,222.489325,5.08877985,16.729
2024-03-01 13:00:00,13.613,281.58315718985426,0.9463167431823274,40.56208,251.69215,4.414748,7.317
2024-03-01 13:30:00,12.988,210.8793844013803,0.9220748396963332,20.28104,198.99561,4.35795535,36.031
2024-03-01 14:00:00,12.363,141.1589136414575,0.8816668047345817,0.0,146.29907,4.3011627,38.99
2024-03-01 14:30:00,12.638,187.60290157710597,0.8257842082801933,20.211885,176.981065,3.9678595,55.18600000000001
2024-03-01 15:00:00,12.913,231.20102919826664,0.7553835426696414,40.42377,207.66306,3.6345563,28.817
2024-03-01 15:30:00,12.963,205.78300992791245,0.6716698429497274,58.8349775,171.928775,3.7672781,248.815
2024-03-01 16:00:00,13.013,176.36475944765877,0.5760760663350452,77.246185,136.19449,3.8999999,179.80199999999996
2024-03-01 16:30:00,13.188,156.56298051530365,0.47023855586770047,101.7942675,112.15862,3.6007574,129.644
2024-03-01 17:00:00,13.363,130.49966347161325,0.35596901738883524,126.34235,88.12275,3.3015149,21.496
2024-03-01 17:30:00,12.838,67.20973378082226,0.2352235174285754,78.797375,50.154918,3.0543243,7.48
2024-03-01 18:00:00,12.313,15.263694973594768,0.1100689906293339,31.2524,12.187086,2.8071337,0.27
2024-03-01 18:30:00,11.938,0.0,0.0,15.6262,6.093543,2.60460805,0.0
2024-03-01 19:00:00,11.563,0.0,0.0,0.0,0.0,2.4020824,0.0
2024-03-01 19:30:00,10.963,0.0,0.0,0.0,0.0,2.13109495,0.0
2024-03-01 20:00:00,10.363,0.0,0.0,0.0,0.0,1.8601075,0.0
2024-03-01 20:30:00,10.013,0.0,0.0,0.0,0.0,1.8479318,0.0
2024-03-01 21:00:00,9.663,0.0,0.0,0.0,0.0,1.8357561,0.0
2024-03-01 21:30:00,9.313,0.0,0.0,0.0,0.0,1.62851155,0.0
2024-03-01 22:00:00,8.963,0.0,0.0,0.0,0.0,1.421267,0.0
2024-03-01 22:30:00,8.488,0.0,0.0,0.0,0.0,1.3470296,0.0
2024-03-01 23:00:00,8.013,0.0,0.0,0.0,0.0,1.2727922,0.0
2024-03-01 23:30:00,7.738000149999999,0.0,0.0,0.0,0.0,1.34350285,0.0
2024-03-02 00:00:00,7.4630003,0.0,0.0,0.0,0.0,1.4142135,0.0
2024-03-02 00:30:00,7.388,0.0,0.0,0.0,0.0,1.84728225,0.0
2024-03-02 01:00:00,7.3129997,0.0,0.0,0.0,0.0,2.280351,0.0
2024-03-02 01:30:00,7.388,0.0,0.0,0.0,0.0,2.4855379,0.0
2024-03-02 02:00:00,7.4630003,0.0,0.0,0.0,0.0,2.6907248,0.0
2024-03-02 02:30:00,7.53800015,0.0,0.0,0.0,0.0,2.46897265,0.0
2024-03-02 03:00:00,7.613,0.0,0.0,0.0,0.0,2.2472205,0.0
2024-03-02 03:30:00,7.66300015,0.0,0.0,0.0,0.0,2.5736102,0.0
2024-03-02 04:00:00,7.7130003,0.0,0.0,0.0,0.0,2.8999999,0.0
2024-03-02 04:30:00,7.7379999,0.0,0.0,0.0,0.0,3.0901219,0.0
2024-03-02 05:00:00,7.7629995,0.0,0.0,0.0,0.0,3.2802439,0.0
2024-03-02 05:30:00,7.8629999,0.0,0.0,0.0,0.0,3.17064475,0.0
2024-03-02 06:00:00,7.9630003,0.0,0.0,0.0,0.0,3.0610456,0.0
2024-03-02 06:30:00,8.03800015,0.0,0.0,0.0,1.9410454,3.0305228,0.0
2024-03-02 07:00:00,8.113,3.745695170758752,0.10167911134796107,0.0,3.8820908,3.0,3.079
2024-03-02 07:30:00,8.963000000000001,64.78408004477892,0.22718181919433342,122.76686,37.9704654,3.04353485,22.829000000000004
2024-03-02 08:00:00,9.813,155.59379720219334,0.3484333209570822,245.53372,72.05884,3.0870697,33.867000000000004
2024-03-02 08:30:00,10.538,235.33537201817228,0.4633584648673737,294.42439,101.559145,3.5234338,147.512
2024-03-02 09:00:00,11.263,323.4672513388105,0.5699902642719457,343.31506,131.05945,3.9597979,193.098
2024-03-02 09:30:00,11.563,355.3419377592627,0.6665035862511753,283.009,171.424965,4.36159995,251.998
2024-03-02 10:00:00,11.863,372.9546198628507,0.7512463948069781,222.70294,211.79048,4.763402,45.596
2024-03-02 10:30:00,13.013,560.9156108093116,0.8227680561119124,453.74579,191.132245,4.86464285,44.448
2024-03-02 11:00:00,14.163,772.0336076818271,0.8798441930238039,684.78864,170.47401,4.9658837,101.764
2024-03-02 11:30:00,14.538,773.2597135865508,0.9214976537080394,637.37382,187.53262,4.683510050000001,397.586
2024-03-02 12:00:00,14.913,761.0163463520198,0.9470152634978662,589.959,204.59123,4.4011364,414.571
2024-03-02 12:30:00,14.413,627.206823884142,0.9559600502004924,409.19047,241.059805,3.34183945,440.0
2024-03-02 13:00:00,13.913,486.34282097355504,0.9481787353915276,228.42194,277.52838,2.2825425,61.1
2024-03-02 13:30:00,14.513,641.6204596160446,0.9238043732346253,464.95755,215.74624,2.50600565,14.152
2024-03-02 14:00:00,15.113,774.0199825405446,0.8832540779072526,701.49316,153.9641,2.7294688,64.03
2024-03-02 14:30:00,15.138,617.7298965736711,0.8272218917204658,545.91296,167.643215,2.12958735,316.068
2024-03-02 15:00:00,15.163,473.20608375972245,0.7566669062845709,390.33276,181.32233,1.5297059,190.177
2024-03-02 15:30:00,15.138,418.3261789306032,0.6727968377267679,404.55798,148.6683175,1.15536545,257.121
2024-03-02 16:00:00,15.113,356.0852365923671,0.5770473595942321,418.7832,116.014305,0.781025,60.93000000000001
2024-03-02 16:30:00,14.863,264.4083224612873,0.47105751934248913,363.56744,94.6111725,0.694650625,23.916
2024-03-02 17:00:00,14.613,181.83785292657205,0.35664166835134403,308.35168,73.20804,0.60827625,93.076
2024-03-02 17:30:00,13.563,87.39390227030142,0.23575841391553576,188.0479,43.917368,0.559089095,36.903000000000006
2024-03-02 18:00:00,12.513,21.737432661267786,0.11047708260719574,67.74412,14.626696,0.50990194,5.574999999999999
2024-03-02 18:30:00,11.938,0.0,0.0,33.87206,7.313348000000001,0.50495097,0.0
2024-03-02 19:00:00,11.363,0.0,0.0,0.0,0.0,0.5,0.0
2024-03-02 19:30:00,10.688,0.0,0.0,0.0,0.0,0.391421365,0.0
2024-03-02 20:00:00,10.013,0.0,0.0,0.0,0.0,0.28284273,0.0
2024-03-02 20:30:00,9.063,0.0,0.0,0.0,0.0,0.5319338650000001,0.0
2024-03-02 21:00:00,8.113,0.0,0.0,0.0,0.0,0.781025,0.0
2024-03-02 21:30:00,8.113,0.0,0.0,0.0,0.0,0.9220198,0.0
2024-03-02 22:00:00,8.113,0.0,0.0,0.0,0.0,1.0630146,0.0
2024-03-02 22:30:00,8.062999999999999,0.0,0.0,0.0,0.0,1.13978355,0.0
2024-03-02 23:00:00,8.013,0.0,0.0,0.0,0.0,1.2165525,0.0
2024-03-02 23:30:00,7.78799985,0.0,0.0,0.0,0.0,1.31005965,0.0
2024-03-03 00:00:00,7.5629997,0.0,0.0,0.0,0.0,1.4035668,0.0
2024-03-03 00:30:00,7.1879997,0.0,0.0,0.0,0.0,1.17612503,0.0
2024-03-03 01:00:00,6.8129997,0.0,0.0,0.0,0.0,0.94868326,0.0
2024-03-03 01:30:00,6.53799985,0.0,0.0,0.0,0.0,1.13198888,0.0
2024-03-03 02:00:00,6.263,0.0,0.0,0.0,0.0,1.3152945,0.0
2024-03-03 02:30:00,6.363,0.0,0.0,0.0,0.0,1.15764725,0.0
2024-03-03 03:00:00,6.463,0.0,0.0,0.0,0.0,1.0,0.0
2024-03-03 03:30:00,6.413,0.0,0.0,0.0,0.0,1.11846585,0.0
2024-03-03 04:00:00,6.363,0.0,0.0,0.0,0.0,1.2369317,0.0
2024-03-03 04:30:00,6.488,0.0,0.0,0.0,0.0,1.3202492499999998,0.0
2024-03-03 05:00:00,6.613,0.0,0.0,0.0,0.0,1.4035668,0.0
2024-03-03 05:30:00,6.663,0.0,0.0,0.0,0.0,1.162760625,0.0
2024-03-03 06:00:00,6.713,0.0,0.0,0.0,0.0,0.92195445,0.0
2024-03-03 06:30:00,6.713,0.0,0.0,0.0,1.7199198,0.8640901249999999,0.0
2024-03-03 07:00:00,6.713,3.3189822808638887,0.1038314844068207,0.0,3.4398396,0.8062258,4.284
2024-03-03 07:30:00,7.663,65.309873806866,0.22941308403921354,72.842405,50.2108948,1.1242232,26.427
2024-03-03 08:00:00,8.613,144.97407342781437,0.3507250320380904,145.68481,96.98195,1.4422206,47.004000000000005
2024-03-03 08:30:00,10.013,209.7553106326498,0.46569113056394457,150.534775,144.264605,1.3063452999999998,108.129
2024-03-03 09:00:00,11.413,274.35991309235595,0.5723436852166794,155.38474,191.54726,1.17047,218.158
2024-03-03 09:30:00,12.488,366.3028868469964,0.6688572059508973,223.02718,223.83224,1.7254105,257.9
2024-03-03 10:00:00,13.563,467.87537476404884,0.7535796564367209,290.66962,256.11722,2.280351,291.611
2024-03-03 10:30:00,14.163,572.9058535495483,0.8250607593757243,421.93376,229.955155,2.87294785,321.531
2024-03-03 11:00:00,14.763,688.7001260080485,0.8820768447611929,553.1979,203.79309,3.4655447,399.496
2024-03-03 11:30:00,14.538,596.3373653700112,0.9236518062494954,376.89517,254.257845,3.942976,418.811
2024-03-03 12:00:00,14.313,486.0748900906192,0.9490738348491536,200.59244,304.7226,4.4204073,377.037
2024-03-03 12:30:00,14.588,520.4348672923429,0.9579076204904764,267.21722,271.71522,4.09235655,403.765
2024-03-03 13:00:00,14.863,550.3835637788695,0.9500018144535869,333.842,238.70784,3.7643058,426.02
2024-03-03 13:30:00,15.038,568.0903431099398,0.925491634655366,396.494425,204.950735,3.3042992,90.518
2024-03-03 14:00:00,15.213,575.2946324679137,0.8847965554725425,459.14685,171.19363,2.8442926,377.925
2024-03-03 14:30:00,14.838,450.3338505595791,0.828613134877407,332.28412000000003,178.572165,2.4910241,332.805
2024-03-03 15:00:00,14.463,336.6441539239063,0.7579030918978529,205.42139,185.9507,2.1377556,326.618
2024-03-03 15:30:00,14.113,303.0803033040761,0.6738768361905005,237.826205,146.379995,1.8304551,16.298000000000002
2024-03-03 16:00:00,13.763,260.8609850273956,0.577972754191513,270.23102,106.80929,1.5231546,24.9
2024-03-03 16:30:00,13.238,170.72632015495293,0.4718325784940981,178.4113625,88.677965,1.044420025,24.35
2024-03-03 17:00:00,12.713,99.35413748597284,0.3572732712460302,86.591705,70.54664,0.56568545,9.178
2024-03-03 17:30:00,12.313,51.1633784267127,0.23625593086170654,52.852393000000006,39.883571,0.673355225,4.2490000000000006
2024-03-03 18:00:00,11.913,11.05486577198867,0.11085221212542207,19.113081,9.220502,0.781025,0.615
2024-03-03 18:30:00,11.588,0.0,0.0,9.5565405,4.610251,0.7405124999999999,0.0
2024-03-03 19:00:00,11.263,0.0,0.0,0.0,0.0,0.7,0.0
2024-03-03 19:30:00,11.113,0.0,0.0,0.0,0.0,0.6854102,0.0
2024-03-03 20:00:00,10.963,0.0,0.0,0.0,0.0,0.6708204,0.0
2024-03-03 20:30:00,10.788,0.0,0.0,0.0,0.0,0.55901701,0.0
2024-03-03 21:00:00,10.613,0.0,0.0,0.0,0.0,0.44721362,0.0
2024-03-03 21:30:00,10.463,0.0,0.0,0.0,0.0,0.5876122850000001,0.0
2024-03-03 22:00:00,10.313,0.0,0.0,0.0,0.0,0.72801095,0.0
2024-03-03 22:30:00,10.238,0.0,0.0,0.0,0.0,0.816774725,0.0
2024-03-03 23:00:00,10.163,0.0,0.0,0.0,0.0,0.9055385,0.0
2024-03-03 23:30:00,10.488,0.0,0.0,0.0,0.0,0.816774725,0.0
2024-03-04 00:00:00,10.813,0.0,0.0,0.0,0.0,0.72801095,0.0
2024-03-04 00:30:00,10.338,0.0,0.0,0.0,0.0,0.767118375,0.0
2024-03-04 01:00:00,9.863,0.0,0.0,0.0,0.0,0.8062258,0.0
2024-03-04 01:30:00,9.513,0.0,0.0,0.0,0.0,0.87481195,0.0
2024-03-04 02:00:00,9.163,0.0,0.0,0.0,0.0,0.9433981,0.0
2024-03-04 02:30:00,8.937999999999999,0.0,0.0,0.0,0.0,0.98648055,0.0
2024-03-04 03:00:00,8.713,0.0,0.0,0.0,0.0,1.029563,0.0
2024-03-04 03:30:00,8.588,0.0,0.0,0.0,0.0,1.1189338,0.0
2024-03-04 04:00:00,8.463,0.0,0.0,0.0,0.0,1.2083046,0.0
2024-03-04 04:30:00,8.263,0.0,0.0,0.0,0.0,1.2124285499999998,0.0
2024-03-04 05:00:00,8.063,0.0,0.0,0.0,0.0,1.2165525,0.0
2024-03-04 05:30:00,7.863,0.0,0.0,0.0,0.0,1.16054425,0.0
2024-03-04 06:00:00,7.663,0.0,0.0,0.0,0.0,1.104536,0.0
2024-03-04 06:30:00,7.338,0.0,0.0,0.0,1.5820694,1.102268,0.0
2024-03-04 07:00:00,7.013,3.0529681126393005,0.10601701507579435,0.0,3.1641388,1.1,5.008
2024-03-04 07:30:00,7.513,85.07504447538551,0.23167129390057034,177.684265,45.1262144,1.37006095,53.478
2024-03-04 08:00:00,8.013,210.22671260139902,0.353037110291986,355.36853,87.08829,1.6401219,111.125
2024-03-04 08:30:00,9.688,349.8967908604686,0.4680373339207076,531.480665,102.98526,1.62628675,166.793
2024-03-04 09:00:00,11.363,524.1757475857165,0.5747036805635625,707.5928,118.88223,1.6124516,216.593
2024-03-04 09:30:00,12.488,631.9931731466897,0.6712104232459865,753.6301000000001,126.816755,2.1927682500000003,259.775
2024-03-04 10:00:00,13.613,739.2511308197475,0.755905645766775,799.6674,134.75128,2.7730849,297.73
2024-03-04 10:30:00,14.213,783.4915803355145,0.8273395459138828,761.1184499999999,154.12187,3.02437645,339.418
2024-03-04 11:00:00,14.813,811.7588062696057,0.8842892754842855,722.5695,173.49246,3.275668,151.384
2024-03-04 11:30:00,15.138,821.4805869993769,0.9257798823939765,688.7870499999999,184.84574,3.3297264,86.494
2024-03-04 12:00:00,15.463,817.8079850796377,0.9511010243217146,655.0046,196.19902,3.3837848,440.0
2024-03-04 12:30:00,15.663,805.9752203846804,0.9598191447961704,639.3954249999999,193.57184,3.6597593,99.296
2024-03-04 13:00:00,15.863,783.420398472435,0.9517849051777665,623.78625,190.94466,3.9357338,101.835
2024-03-04 13:30:00,15.8380005,788.3421945380317,0.927135755024483,659.213025,177.72912,4.0397019,392.707
2024-03-04 14:00:00,15.813001,780.2691934339217,0.8862935831398455,694.6398,164.51358,4.14367,220.544
2024-03-04 14:30:00,15.5380005,725.8493032778488,0.8299575027908768,701.155075,143.35202999999998,4.190797,369.02
2024-03-04 15:00:00,15.263,660.4132000064027,0.7590918847785286,707.67035,122.19048,4.237924,265.034
2024-03-04 15:30:00,14.963,555.4445625498277,0.674909840949382,658.615825,110.310995,4.1270705,70.529
2024-03-04 16:00:00,14.663,451.49620160510415,0.5788524634412693,609.5613,98.43151,4.016217,206.781
2024-03-04 16:30:00,14.113,328.2224177462043,0.4725641471089567,519.79304,82.7809175,3.8581085,147.71800000000002
2024-03-04 17:00:00,13.563,220.41415610512877,0.35786442664049606,430.02478,67.130325,3.7,84.368
2024-03-04 17:30:00,12.563,103.35960173431539,0.23671683870936466,262.297315,41.7629145,3.321394,34.582
2024-03-04 18:00:00,11.563,26.53095909856873,0.11119529973527618,94.56985,16.395504,2.942788,6.642
2024-03-04 18:30:00,10.663,0.0,0.0,47.284925,8.197752,3.0374399,0.0
2024-03-04 19:00:00,9.763,0.0,0.0,0.0,0.0,3.1320918,0.0
2024-03-04 19:30:00,9.363,0.0,0.0,0.0,0.0,2.90768675,0.0
2024-03-04 20:00:00,8.963,0.0,0.0,0.0,0.0,2.6832817,0.0
2024-03-04 20:30:00,8.663,0.0,0.0,0.0,0.0,2.4393657500000003,0.0
2024-03-04 21:00:00,8.363,0.0,0.0,0.0,0.0,2.1954498,0.0
2024-03-04 21:30:00,8.16300015,0.0,0.0,0.0,0.0,2.2649867500000003,0.0
2024-03-04 22:00:00,7.9630003,0.0,0.0,0.0,0.0,2.3345237,0.0
2024-03-04 22:30:00,7.91300015,0.0,0.0,0.0,0.0,2.54657335,0.0
2024-03-04 23:00:00,7.863,0.0,0.0,0.0,0.0,2.758623,0.0
2024-03-04 23:30:00,8.063,0.0,0.0,0.0,0.0,3.0071936,0.0
2024-03-05 00:00:00,8.263,0.0,0.0,0.0,0.0,3.2557642,0.0
2024-03-05 00:30:00,8.663,0.0,0.0,0.0,0.0,3.4083315,0.0
2024-03-05 01:00:00,9.063,0.0,0.0,0.0,0.0,3.5608988,0.0
2024-03-05 01:30:00,9.313,0.0,0.0,0.0,0.0,3.3336718,0.0
2024-03-05 02:00:00,9.563,0.0,0.0,0.0,0.0,3.1064448,0.0
2024-03-05 02:30:00,9.863,0.0,0.0,0.0,0.0,3.0109603,0.0
2024-03-05 03:00:00,10.163,0.0,0.0,0.0,0.0,2.9154758,0.0
2024-03-05 03:30:00,10.638,0.0,0.0,0.0,0.0,2.86575075,0.0
2024-03-05 04:00:00,11.113,0.0,0.0,0.0,0.0,2.8160257,0.0
2024-03-05 04:30:00,11.038,0.0,0.0,0.0,0.0,2.68276775,0.0
2024-03-05 05:00:00,10.963,0.0,0.0,0.0,0.0,2.5495098,0.0
2024-03-05 05:30:00,11.113,0.0,0.0,0.0,0.0,2.7384831,0.0
2024-03-05 06:00:00,11.263,0.0,0.0,0.0,0.0,2.9274564,0.0
2024-03-05 06:30:00,10.863,0.0,0.0,0.0,1.48779895,3.29948425,0.0
2024-03-05 07:00:00,10.463,2.8710515179474636,0.10823382519603879,0.0,2.9755979,3.6715121,4.021
2024-03-05 07:30:00,10.563,85.68128401144074,0.2339544959660484,170.96901,46.97768595,3.4168948,31.276000000000003
2024-03-05 08:00:00,10.663,210.00725767048766,0.35536755546014515,341.93802,90.979774,3.1622775,108.15
2024-03-05 08:30:00,11.338,342.1444268432338,0.47039505521502223,498.57306,109.798977,4.17584475,172.041
2024-03-05 09:00:00,12.013,504.8424548237942,0.5770682393828421,655.2081,128.61818,5.189412,225.224
2024-03-05 09:30:00,12.663,609.4011369645372,0.6735612641093066,698.699725,140.155945,5.6582007,271.999
2024-03-05 10:00:00,13.313,713.5716098373996,0.7582224530687296,742.19135,151.69371,6.1269894,307.56100000000004
2024-03-05 10:30:00,13.763,772.6698611938323,0.8296025965641796,751.223575,149.61579,6.597614200000001,353.47700000000003
2024-03-05 11:00:00,14.213,822.031597040876,0.8864797812626624,760.2558,147.53787,7.068239,294.96200000000005
2024-03-05 11:30:00,14.338,830.3256920341689,0.9278803160911087,717.5173,164.61077,7.00723065,158.861
2024-03-05 12:00:00,14.463,824.1594105508842,0.9530954239899498,674.7788,181.68367,6.9462223,440.0
2024-03-05 12:30:00,14.188,738.9864340079923,0.9616933908092118,584.734675,177.85082,7.06650765,276.50800000000004
2024-03-05 13:00:00,13.913,643.9718782163326,0.9535269653215478,494.69055,174.01797,7.186793,137.20499999999998
2024-03-05 13:30:00,13.538,609.7647312026131,0.9287358933235537,476.24571,169.27271,7.196866999999999,365.064
2024-03-05 14:00:00,13.163,569.0556108877613,0.8877445287966368,457.80087,164.52745,7.206941,363.916
2024-03-05 14:30:00,13.013,557.9817480704612,0.8312545763315741,482.695535,158.43308,7.1390045,353.144
2024-03-05 15:00:00,12.863,536.7192186990754,0.7602330791890957,507.5902,152.33871,7.071068,102.043
2024-03-05 15:30:00,12.663,447.73106914909704,0.6758958563956458,459.272515,139.0237975,6.5587775,82.209
2024-03-05 16:00:00,12.463,362.01404782144834,0.5796866950071738,410.95483,125.708885,6.046487,114.986
2024-03-05 16:30:00,11.788,259.73139939960834,0.4732526257407029,337.787915,101.6510425,5.8736820000000005,66.176
2024-03-05 17:00:00,11.113,170.8000874856978,0.35841571433276,264.621,77.5932,5.700877,109.117
2024-03-05 17:30:00,10.488,82.81364704505438,0.23714187978834733,158.8518265,46.1659415,5.73487965,8.459000000000001
2024-03-05 18:00:00,9.863,20.24978949836563,0.11150723080005397,53.082653,14.738683,5.7688823,5.719
2024-03-05 18:30:00,9.563,0.0,0.0,26.5413265,7.369341500000001,5.52641015,0.0
2024-03-05 19:00:00,9.263,0.0,0.0,0.0,0.0,5.283938,0.0
2024-03-05 19:30:00,9.638,0.0,0.0,0.0,0.0,4.946855,0.0
2024-03-05 20:00:00,10.013,0.0,0.0,0.0,0.0,4.609772,0.0
2024-03-05 20:30:00,10.063,0.0,0.0,0.0,0.0,4.36219015,0.0
2024-03-05 21:00:00,10.113,0.0,0.0,0.0,0.0,4.1146083,0.0
2024-03-05 21:30:00,10.188,0.0,0.0,0.0,0.0,3.96124745,0.0
2024-03-05 22:00:00,10.263,0.0,0.0,0.0,0.0,3.8078866,0.0
2024-03-05 22:30:00,10.088,0.0,0.0,0.0,0.0,3.66249395,0.0
2024-03-05 23:00:00,9.913,0.0,0.0,0.0,0.0,3.5171013,0.0
2024-03-05 23:30:00,9.438,0.0,0.0,0.0,0.0,2.9128903,0.0
2024-03-06 00:00:00,8.963,0.0,0.0,0.0,0.0,2.3086793,0.0
2024-03-06 00:30:00,8.488,0.0,0.0,0.0,0.0,1.5543396500000002,0.0
2024-03-06 01:00:00,8.013,0.0,0.0,0.0,0.0,0.8,0.0
2024-03-06 01:30:00,7.338,0.0,0.0,0.0,0.0,0.90990195,0.0
2024-03-06 02:00:00,6.663,0.0,0.0,0.0,0.0,1.0198039,0.0
2024-03-06 02:30:00,7.038,0.0,0.0,0.0,0.0,0.8014495500000001,0.0
2024-03-06 03:00:00,7.413,0.0,0.0,0.0,0.0,0.5830952,0.0
2024-03-06 03:30:00,7.163,0.0,0.0,0.0,0.0,0.47182517,0.0
2024-03-06 04:00:00,6.913,0.0,0.0,0.0,0.0,0.36055514,0.0
2024-03-06 04:30:00,6.688000000000001,0.0,0.0,0.0,0.0,0.43027757,0.0
2024-03-06 05:00:00,6.463,0.0,0.0,0.0,0.0,0.5,0.0
2024-03-06 05:30:00,6.363,0.0,0.0,0.0,0.0,0.5415476,0.0
2024-03-06 06:00:00,6.263,0.0,0.0,0.0,0.0,0.5830952,0.0
2024-03-06 06:30:00,6.488,0.0,0.0,0.0,2.83878615,0.76588923,0.0
2024-03-06 07:00:00,6.713,5.478093182607593,0.11048007126396643,0.0,5.6775723,0.94868326,5.813
2024-03-06 07:30:00,7.813000000000001,76.44315143930751,0.23626077744562737,140.90335,44.42175615000001,1.26491103,50.425
2024-03-06 08:00:00,8.913,181.63465760200995,0.3577144118198369,281.8067,83.16594,1.5811388,111.286
2024-03-06 08:30:00,10.238,294.872963141199,0.47276232283749925,399.995575,108.219995,1.74581805,171.21499999999995
2024-03-06 09:00:00,11.563,430.9663271153014,0.5794354014694312,518.18445,133.27405,1.9104973,51.332
2024-03-06 09:30:00,12.588,557.2613484739372,0.6759078067480753,619.6449250000001,140.11314499999995,2.7109536500000004,80.446
2024-03-06 10:00:00,13.613,694.5861074352753,0.7605282212841381,721.1054,146.95224,3.51141,135.715
2024-03-06 10:30:00,14.388,747.6642245762724,0.8318481441664033,703.57735,163.34287999999998,3.5626360000000004,363.896
2024-03-06 11:00:00,15.163,788.2797754394189,0.8886467084097229,686.0493,179.73352,3.613862,187.519
2024-03-06 11:30:00,15.638,786.2386913588045,0.9299515887141425,634.32115,198.222685,3.5098697000000003,70.05499999999999
2024-03-06 12:00:00,16.113,770.4858847991215,0.955055669505299,582.593,216.71185,3.4058774,118.173
2024-03-06 12:30:00,16.338001,746.6744136818012,0.9635291650080832,548.9636499999999,220.708615,3.21042005,440.0
